"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2011020748",2012-01-31,"20112012","R","Final","CBJ","S.J","HP Pavilion at San Jose","2012-02-01T03:30:00Z","2012-01-31 22:30:00",2012-01-31
"2011020749",2012-02-01,"20112012","R","Final","NYR","BUF","First Niagara Center","2012-02-02T00:30:00Z","2012-02-01 19:30:00",2012-02-01
"2011020750",2012-02-01,"20112012","R","Final","PIT","TOR","Air Canada Centre","2012-02-02T00:30:00Z","2012-02-01 19:30:00",2012-02-01
"2011020751",2012-02-01,"20112012","R","Final","WSH","FLA","BankAtlantic Center","2012-02-02T01:00:00Z","2012-02-01 20:00:00",2012-02-01
"2011020752",2012-02-01,"20112012","R","Final","DAL","ANA","Honda Center","2012-02-02T03:30:00Z","2012-02-01 22:30:00",2012-02-01
"2011020753",2012-02-01,"20112012","R","Final","CBJ","L.A","STAPLES Center","2012-02-02T03:30:00Z","2012-02-01 22:30:00",2012-02-01
"2011020754",2012-02-02,"20112012","R","Final","CAR","BOS","TD Garden","2012-02-03T00:00:00Z","2012-02-02 19:00:00",2012-02-02
"2011020755",2012-02-02,"20112012","R","Final","MTL","N.J","Prudential Center","2012-02-03T00:00:00Z","2012-02-02 19:00:00",2012-02-02
"2011020756",2012-02-02,"20112012","R","Final","NSH","PHI","Wells Fargo Center","2012-02-03T00:00:00Z","2012-02-02 19:00:00",2012-02-02
"2011020757",2012-02-02,"20112012","R","Final","WPG","T.B","Tampa Bay Times Forum","2012-02-03T00:30:00Z","2012-02-02 19:30:00",2012-02-02
"2011020758",2012-02-02,"20112012","R","Final","MIN","COL","Pepsi Center","2012-02-03T02:00:00Z","2012-02-02 21:00:00",2012-02-02
"2011020759",2012-02-02,"20112012","R","Final","CHI","EDM","Rexall Place","2012-02-03T02:30:00Z","2012-02-02 21:30:00",2012-02-02
"2011020760",2012-02-02,"20112012","R","Final","DET","VAN","Rogers Arena","2012-02-03T03:00:00Z","2012-02-02 22:00:00",2012-02-02
"2011020761",2012-02-02,"20112012","R","Final","DAL","S.J","HP Pavilion at San Jose","2012-02-03T03:30:00Z","2012-02-02 22:30:00",2012-02-02
"2011020762",2012-02-03,"20112012","R","Final","NYI","OTT","Scotiabank Place","2012-02-04T00:30:00Z","2012-02-03 19:30:00",2012-02-03
"2011020763",2012-02-03,"20112012","R","Final","WPG","FLA","BankAtlantic Center","2012-02-04T00:30:00Z","2012-02-03 19:30:00",2012-02-03
"2011020764",2012-02-03,"20112012","R","Final","L.A","STL","Scottrade Center","2012-02-04T01:00:00Z","2012-02-03 20:00:00",2012-02-03
"2011020765",2012-02-03,"20112012","R","Final","CHI","CGY","Scotiabank Saddledome","2012-02-04T02:00:00Z","2012-02-03 21:00:00",2012-02-03
"2011020766",2012-02-03,"20112012","R","Final","CBJ","ANA","Honda Center","2012-02-04T03:00:00Z","2012-02-03 22:00:00",2012-02-03
"2011020767",2012-02-04,"20112012","R","Final","PIT","BOS","TD Garden","2012-02-04T18:00:00Z","2012-02-04 13:00:00",2012-02-04
"2011020768",2012-02-04,"20112012","R","Final","N.J","PHI","Wells Fargo Center","2012-02-04T18:00:00Z","2012-02-04 13:00:00",2012-02-04
"2011020769",2012-02-04,"20112012","R","Final","WSH","MTL","Centre Bell","2012-02-04T19:00:00Z","2012-02-04 14:00:00",2012-02-04
"2011020770",2012-02-04,"20112012","R","Final","VAN","COL","Pepsi Center","2012-02-04T20:00:00Z","2012-02-04 15:00:00",2012-02-04
"2011020771",2012-02-04,"20112012","R","Final","TOR","OTT","Scotiabank Place","2012-02-05T00:00:00Z","2012-02-04 19:00:00",2012-02-04
"2011020772",2012-02-04,"20112012","R","Final","BUF","NYI","Nassau Coliseum","2012-02-05T00:00:00Z","2012-02-04 19:00:00",2012-02-04
"2011020773",2012-02-04,"20112012","R","Final","L.A","CAR","RBC Center","2012-02-05T00:00:00Z","2012-02-04 19:00:00",2012-02-04
"2011020774",2012-02-04,"20112012","R","Final","FLA","T.B","Tampa Bay Times Forum","2012-02-05T00:00:00Z","2012-02-04 19:00:00",2012-02-04
"2011020775",2012-02-04,"20112012","R","Final","STL","NSH","Bridgestone Arena","2012-02-05T01:00:00Z","2012-02-04 20:00:00",2012-02-04
"2011020776",2012-02-04,"20112012","R","Final","MIN","DAL","American Airlines Center","2012-02-05T01:00:00Z","2012-02-04 20:00:00",2012-02-04
"2011020777",2012-02-04,"20112012","R","Final","S.J","ARI","Jobing.com Arena","2012-02-05T01:00:00Z","2012-02-04 20:00:00",2012-02-04
"2011020778",2012-02-04,"20112012","R","Final","DET","EDM","Rexall Place","2012-02-05T03:00:00Z","2012-02-04 22:00:00",2012-02-04
"2011020779",2012-02-05,"20112012","R","Final","BOS","WSH","Verizon Center","2012-02-05T17:30:00Z","2012-02-05 12:30:00",2012-02-05
"2011020780",2012-02-05,"20112012","R","Final","PIT","N.J","Prudential Center","2012-02-05T18:00:00Z","2012-02-05 13:00:00",2012-02-05
"2011020781",2012-02-05,"20112012","R","Final","PHI","NYR","Madison Square Garden","2012-02-05T18:00:00Z","2012-02-05 13:00:00",2012-02-05
"2011020782",2012-02-05,"20112012","R","Final","WPG","MTL","Centre Bell","2012-02-05T19:00:00Z","2012-02-05 14:00:00",2012-02-05
"2011020783",2012-02-06,"20112012","R","Final","EDM","TOR","Air Canada Centre","2012-02-07T00:00:00Z","2012-02-06 19:00:00",2012-02-06
"2011020784",2012-02-06,"20112012","R","Final","DET","ARI","Jobing.com Arena","2012-02-07T01:00:00Z","2012-02-06 20:00:00",2012-02-06
"2011020785",2012-02-06,"20112012","R","Final","CGY","ANA","Honda Center","2012-02-07T03:00:00Z","2012-02-06 22:00:00",2012-02-06
"2011020786",2012-02-07,"20112012","R","Final","N.J","NYR","Madison Square Garden","2012-02-08T00:00:00Z","2012-02-07 19:00:00",2012-02-07
"2011020787",2012-02-07,"20112012","R","Final","NYI","PHI","Wells Fargo Center","2012-02-08T00:00:00Z","2012-02-07 19:00:00",2012-02-07
"2011020788",2012-02-07,"20112012","R","Final","FLA","WSH","Verizon Center","2012-02-08T00:00:00Z","2012-02-07 19:00:00",2012-02-07
"2011020789",2012-02-07,"20112012","R","Final","MIN","CBJ","Nationwide Arena","2012-02-08T00:00:00Z","2012-02-07 19:00:00",2012-02-07
"2011020790",2012-02-07,"20112012","R","Final","PIT","MTL","Centre Bell","2012-02-08T00:30:00Z","2012-02-07 19:30:00",2012-02-07
"2011020791",2012-02-07,"20112012","R","Final","STL","OTT","Scotiabank Place","2012-02-08T00:30:00Z","2012-02-07 19:30:00",2012-02-07
"2011020792",2012-02-07,"20112012","R","Final","L.A","T.B","Tampa Bay Times Forum","2012-02-08T00:30:00Z","2012-02-07 19:30:00",2012-02-07
"2011020793",2012-02-07,"20112012","R","Final","VAN","NSH","Bridgestone Arena","2012-02-08T01:00:00Z","2012-02-07 20:00:00",2012-02-07
"2011020794",2012-02-07,"20112012","R","Final","TOR","WPG","MTS Centre","2012-02-08T01:30:00Z","2012-02-07 20:30:00",2012-02-07
"2011020795",2012-02-07,"20112012","R","Final","ARI","DAL","American Airlines Center","2012-02-08T01:30:00Z","2012-02-07 20:30:00",2012-02-07
"2011020796",2012-02-07,"20112012","R","Final","CHI","COL","Pepsi Center","2012-02-08T02:00:00Z","2012-02-07 21:00:00",2012-02-07
"2011020797",2012-02-08,"20112012","R","Final","BOS","BUF","First Niagara Center","2012-02-09T00:30:00Z","2012-02-08 19:30:00",2012-02-08
"2011020798",2012-02-08,"20112012","R","Final","EDM","DET","Joe Louis Arena","2012-02-09T00:30:00Z","2012-02-08 19:30:00",2012-02-08
"2011020799",2012-02-08,"20112012","R","Final","CAR","ANA","Honda Center","2012-02-09T03:00:00Z","2012-02-08 22:00:00",2012-02-08
"2011020800",2012-02-08,"20112012","R","Final","CGY","S.J","HP Pavilion at San Jose","2012-02-09T03:00:00Z","2012-02-08 22:00:00",2012-02-08
"2011020801",2012-02-09,"20112012","R","Final","STL","N.J","Prudential Center","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020802",2012-02-09,"20112012","R","Final","MTL","NYI","Nassau Coliseum","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020803",2012-02-09,"20112012","R","Final","T.B","NYR","Madison Square Garden","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020804",2012-02-09,"20112012","R","Final","TOR","PHI","Wells Fargo Center","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020805",2012-02-09,"20112012","R","Final","WPG","WSH","Verizon Center","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020806",2012-02-09,"20112012","R","Final","DAL","CBJ","Nationwide Arena","2012-02-10T00:00:00Z","2012-02-09 19:00:00",2012-02-09
"2011020807",2012-02-09,"20112012","R","Final","NSH","OTT","Scotiabank Place","2012-02-10T00:30:00Z","2012-02-09 19:30:00",2012-02-09
"2011020808",2012-02-09,"20112012","R","Final","L.A","FLA","BankAtlantic Center","2012-02-10T00:30:00Z","2012-02-09 19:30:00",2012-02-09
"2011020809",2012-02-09,"20112012","R","Final","VAN","MIN","Xcel Energy Center","2012-02-10T01:00:00Z","2012-02-09 20:00:00",2012-02-09
"2011020810",2012-02-09,"20112012","R","Final","CGY","ARI","Jobing.com Arena","2012-02-10T02:00:00Z","2012-02-09 21:00:00",2012-02-09
"2011020812",2012-02-10,"20112012","R","Final","DAL","BUF","First Niagara Center","2012-02-11T00:30:00Z","2012-02-10 19:30:00",2012-02-10
"2011020813",2012-02-10,"20112012","R","Final","ANA","DET","Joe Louis Arena","2012-02-11T00:30:00Z","2012-02-10 19:30:00",2012-02-10
"2011020814",2012-02-10,"20112012","R","Final","CAR","COL","Pepsi Center","2012-02-11T02:00:00Z","2012-02-10 21:00:00",2012-02-10
"2011020815",2012-02-10,"20112012","R","Final","CHI","S.J","HP Pavilion at San Jose","2012-02-11T03:30:00Z","2012-02-10 22:30:00",2012-02-10
"2011020816",2012-02-11,"20112012","R","Final","NSH","BOS","TD Garden","2012-02-11T18:00:00Z","2012-02-11 13:00:00",2012-02-11
"2011020817",2012-02-11,"20112012","R","Final","FLA","N.J","Prudential Center","2012-02-11T18:00:00Z","2012-02-11 13:00:00",2012-02-11
"2011020818",2012-02-11,"20112012","R","Final","L.A","NYI","Nassau Coliseum","2012-02-11T18:00:00Z","2012-02-11 13:00:00",2012-02-11
"2011020819",2012-02-11,"20112012","R","Final","NYR","PHI","Wells Fargo Center","2012-02-11T18:00:00Z","2012-02-11 13:00:00",2012-02-11
"2011020811",2012-02-11,"20112012","R","Final","WPG","PIT","CONSOL Energy Center","2012-02-11T19:00:00Z","2012-02-11 14:00:00",2012-02-11
"2011020820",2012-02-11,"20112012","R","Final","EDM","OTT","Scotiabank Place","2012-02-11T19:00:00Z","2012-02-11 14:00:00",2012-02-11
"2011020821",2012-02-11,"20112012","R","Final","T.B","BUF","First Niagara Center","2012-02-12T00:00:00Z","2012-02-11 19:00:00",2012-02-11
"2011020822",2012-02-11,"20112012","R","Final","MTL","TOR","Air Canada Centre","2012-02-12T00:00:00Z","2012-02-11 19:00:00",2012-02-11
"2011020823",2012-02-11,"20112012","R","Final","COL","STL","Scottrade Center","2012-02-12T01:00:00Z","2012-02-11 20:00:00",2012-02-11
"2011020824",2012-02-11,"20112012","R","Final","CBJ","MIN","Xcel Energy Center","2012-02-12T01:00:00Z","2012-02-11 20:00:00",2012-02-11
"2011020825",2012-02-11,"20112012","R","Final","CHI","ARI","Jobing.com Arena","2012-02-12T01:30:00Z","2012-02-11 20:30:00",2012-02-11
"2011020826",2012-02-11,"20112012","R","Final","VAN","CGY","Scotiabank Saddledome","2012-02-12T03:00:00Z","2012-02-11 22:00:00",2012-02-11
"2011020828",2012-02-12,"20112012","R","Final","WSH","NYR","Madison Square Garden","2012-02-12T17:30:00Z","2012-02-12 12:30:00",2012-02-12
"2011020827",2012-02-12,"20112012","R","Final","FLA","NYI","Nassau Coliseum","2012-02-12T20:00:00Z","2012-02-12 15:00:00",2012-02-12
"2011020830",2012-02-12,"20112012","R","Final","ANA","CBJ","Nationwide Arena","2012-02-12T23:00:00Z","2012-02-12 18:00:00",2012-02-12
"2011020831",2012-02-12,"20112012","R","Final","L.A","DAL","American Airlines Center","2012-02-12T23:00:00Z","2012-02-12 18:00:00",2012-02-12
"2011020832",2012-02-12,"20112012","R","Final","T.B","PIT","CONSOL Energy Center","2012-02-13T00:00:00Z","2012-02-12 19:00:00",2012-02-12
"2011020833",2012-02-12,"20112012","R","Final","S.J","STL","Scottrade Center","2012-02-13T00:00:00Z","2012-02-12 19:00:00",2012-02-12
"2011020829",2012-02-12,"20112012","R","Final","PHI","DET","Joe Louis Arena","2012-02-13T00:30:00Z","2012-02-12 19:30:00",2012-02-12
"2011020834",2012-02-13,"20112012","R","Final","S.J","WSH","Verizon Center","2012-02-14T00:30:00Z","2012-02-13 19:30:00",2012-02-13
"2011020835",2012-02-13,"20112012","R","Final","CAR","MTL","Centre Bell","2012-02-14T00:30:00Z","2012-02-13 19:30:00",2012-02-13
"2011020944",2012-02-13,"20112012","R","Final","ARI","VAN","Rogers Arena","2012-02-14T03:00:00Z","2012-02-13 22:00:00",2012-02-13
"2011020837",2012-02-14,"20112012","R","Final","NYR","BOS","TD Garden","2012-02-15T00:00:00Z","2012-02-14 19:00:00",2012-02-14
"2011020838",2012-02-14,"20112012","R","Final","N.J","BUF","First Niagara Center","2012-02-15T00:00:00Z","2012-02-14 19:00:00",2012-02-14
"2011020839",2012-02-14,"20112012","R","Final","STL","CBJ","Nationwide Arena","2012-02-15T00:00:00Z","2012-02-14 19:00:00",2012-02-14
"2011020840",2012-02-14,"20112012","R","Final","OTT","T.B","Tampa Bay Times Forum","2012-02-15T00:00:00Z","2012-02-14 19:00:00",2012-02-14
"2011020841",2012-02-14,"20112012","R","Final","DAL","DET","Joe Louis Arena","2012-02-15T00:30:00Z","2012-02-14 19:30:00",2012-02-14
"2011020843",2012-02-14,"20112012","R","Final","ANA","MIN","Xcel Energy Center","2012-02-15T00:30:00Z","2012-02-14 19:30:00",2012-02-14
"2011020842",2012-02-14,"20112012","R","Final","CHI","NSH","Bridgestone Arena","2012-02-15T01:00:00Z","2012-02-14 20:00:00",2012-02-14
"2011020844",2012-02-14,"20112012","R","Final","NYI","WPG","MTS Centre","2012-02-15T01:30:00Z","2012-02-14 20:30:00",2012-02-14
"2011020845",2012-02-14,"20112012","R","Final","TOR","CGY","Scotiabank Saddledome","2012-02-15T02:00:00Z","2012-02-14 21:00:00",2012-02-14
"2011020846",2012-02-15,"20112012","R","Final","ANA","PIT","CONSOL Energy Center","2012-02-16T00:00:00Z","2012-02-15 19:00:00",2012-02-15
"2011020847",2012-02-15,"20112012","R","Final","BOS","MTL","Centre Bell","2012-02-16T00:30:00Z","2012-02-15 19:30:00",2012-02-15
"2011020848",2012-02-15,"20112012","R","Final","OTT","FLA","BankAtlantic Center","2012-02-16T00:30:00Z","2012-02-15 19:30:00",2012-02-15
"2011020849",2012-02-15,"20112012","R","Final","TOR","EDM","Rexall Place","2012-02-16T03:00:00Z","2012-02-15 22:00:00",2012-02-15
"2011020850",2012-02-15,"20112012","R","Final","COL","VAN","Rogers Arena","2012-02-16T03:00:00Z","2012-02-15 22:00:00",2012-02-15
"2011020851",2012-02-16,"20112012","R","Final","CHI","NYR","Madison Square Garden","2012-02-17T00:00:00Z","2012-02-16 19:00:00",2012-02-16
"2011020852",2012-02-16,"20112012","R","Final","BUF","PHI","Wells Fargo Center","2012-02-17T00:00:00Z","2012-02-16 19:00:00",2012-02-16
"2011020853",2012-02-16,"20112012","R","Final","S.J","T.B","Tampa Bay Times Forum","2012-02-17T00:30:00Z","2012-02-16 19:30:00",2012-02-16
"2011020854",2012-02-16,"20112012","R","Final","NYI","STL","Scottrade Center","2012-02-17T01:00:00Z","2012-02-16 20:00:00",2012-02-16
"2011020855",2012-02-16,"20112012","R","Final","WPG","MIN","Xcel Energy Center","2012-02-17T01:00:00Z","2012-02-16 20:00:00",2012-02-16
"2011020856",2012-02-16,"20112012","R","Final","CGY","DAL","American Airlines Center","2012-02-17T01:30:00Z","2012-02-16 20:30:00",2012-02-16
"2011020857",2012-02-16,"20112012","R","Final","ARI","L.A","STAPLES Center","2012-02-17T03:30:00Z","2012-02-16 22:30:00",2012-02-16
"2011020858",2012-02-17,"20112012","R","Final","ANA","N.J","Prudential Center","2012-02-18T00:00:00Z","2012-02-17 19:00:00",2012-02-17
"2011020859",2012-02-17,"20112012","R","Final","S.J","CAR","RBC Center","2012-02-18T00:00:00Z","2012-02-17 19:00:00",2012-02-17
"2011020860",2012-02-17,"20112012","R","Final","MTL","BUF","First Niagara Center","2012-02-18T00:30:00Z","2012-02-17 19:30:00",2012-02-17
"2011020861",2012-02-17,"20112012","R","Final","WSH","FLA","BankAtlantic Center","2012-02-18T00:30:00Z","2012-02-17 19:30:00",2012-02-17
"2011020862",2012-02-17,"20112012","R","Final","NSH","DET","Joe Louis Arena","2012-02-18T00:30:00Z","2012-02-17 19:30:00",2012-02-17
"2011020863",2012-02-17,"20112012","R","Final","BOS","WPG","MTS Centre","2012-02-18T01:00:00Z","2012-02-17 20:00:00",2012-02-17
"2011020864",2012-02-17,"20112012","R","Final","COL","EDM","Rexall Place","2012-02-18T02:30:00Z","2012-02-17 21:30:00",2012-02-17
"2011020865",2012-02-18,"20112012","R","Final","PIT","PHI","Wells Fargo Center","2012-02-18T18:00:00Z","2012-02-18 13:00:00",2012-02-18
"2011020866",2012-02-18,"20112012","R","Final","CHI","CBJ","Nationwide Arena","2012-02-18T18:00:00Z","2012-02-18 13:00:00",2012-02-18
"2011020867",2012-02-18,"20112012","R","Final","MIN","STL","Scottrade Center","2012-02-18T19:00:00Z","2012-02-18 14:00:00",2012-02-18
"2011020868",2012-02-18,"20112012","R","Final","CAR","NYI","Nassau Coliseum","2012-02-19T00:00:00Z","2012-02-18 19:00:00",2012-02-18
"2011020869",2012-02-18,"20112012","R","Final","WSH","T.B","Tampa Bay Times Forum","2012-02-19T00:00:00Z","2012-02-18 19:00:00",2012-02-18
"2011020870",2012-02-18,"20112012","R","Final","TOR","VAN","Rogers Arena","2012-02-19T00:00:00Z","2012-02-18 19:00:00",2012-02-18
"2011020871",2012-02-18,"20112012","R","Final","DAL","ARI","Jobing.com Arena","2012-02-19T01:00:00Z","2012-02-18 20:00:00",2012-02-18
"2011020872",2012-02-18,"20112012","R","Final","CGY","L.A","STAPLES Center","2012-02-19T03:00:00Z","2012-02-18 22:00:00",2012-02-18
"2011020873",2012-02-19,"20112012","R","Final","PIT","BUF","First Niagara Center","2012-02-19T17:30:00Z","2012-02-19 12:30:00",2012-02-19
"2011020874",2012-02-19,"20112012","R","Final","S.J","DET","Joe Louis Arena","2012-02-19T17:30:00Z","2012-02-19 12:30:00",2012-02-19
"2011020875",2012-02-19,"20112012","R","Final","STL","CHI","United Center","2012-02-19T17:30:00Z","2012-02-19 12:30:00",2012-02-19
"2011020876",2012-02-19,"20112012","R","Final","BOS","MIN","Xcel Energy Center","2012-02-19T20:30:00Z","2012-02-19 15:30:00",2012-02-19
"2011020877",2012-02-19,"20112012","R","Final","N.J","MTL","Centre Bell","2012-02-19T23:00:00Z","2012-02-19 18:00:00",2012-02-19
"2011020878",2012-02-19,"20112012","R","Final","ANA","FLA","BankAtlantic Center","2012-02-19T23:00:00Z","2012-02-19 18:00:00",2012-02-19
"2011020880",2012-02-19,"20112012","R","Final","NSH","DAL","American Airlines Center","2012-02-20T00:00:00Z","2012-02-19 19:00:00",2012-02-19
"2011020879",2012-02-19,"20112012","R","Final","CBJ","NYR","Madison Square Garden","2012-02-20T01:00:00Z","2012-02-19 20:00:00",2012-02-19
"2011020882",2012-02-19,"20112012","R","Final","COL","WPG","MTS Centre","2012-02-20T01:30:00Z","2012-02-19 20:30:00",2012-02-19
"2011020881",2012-02-19,"20112012","R","Final","VAN","EDM","Rexall Place","2012-02-20T02:00:00Z","2012-02-19 21:00:00",2012-02-19
"2011020883",2012-02-20,"20112012","R","Final","OTT","NYI","Nassau Coliseum","2012-02-20T18:00:00Z","2012-02-20 13:00:00",2012-02-20
"2011020884",2012-02-20,"20112012","R","Final","WSH","CAR","RBC Center","2012-02-21T00:30:00Z","2012-02-20 19:30:00",2012-02-20
"2011020885",2012-02-21,"20112012","R","Final","NYI","BUF","First Niagara Center","2012-02-22T00:00:00Z","2012-02-21 19:00:00",2012-02-21
"2011020886",2012-02-21,"20112012","R","Final","N.J","TOR","Air Canada Centre","2012-02-22T00:00:00Z","2012-02-21 19:00:00",2012-02-21
"2011020887",2012-02-21,"20112012","R","Final","NYR","PIT","CONSOL Energy Center","2012-02-22T00:00:00Z","2012-02-21 19:00:00",2012-02-21
"2011020888",2012-02-21,"20112012","R","Final","S.J","CBJ","Nationwide Arena","2012-02-22T00:00:00Z","2012-02-21 19:00:00",2012-02-21
"2011020892",2012-02-21,"20112012","R","Final","PHI","WPG","MTS Centre","2012-02-22T00:00:00Z","2012-02-21 19:00:00",2012-02-21
"2011020889",2012-02-21,"20112012","R","Final","DAL","MTL","Centre Bell","2012-02-22T00:30:00Z","2012-02-21 19:30:00",2012-02-21
"2011020890",2012-02-21,"20112012","R","Final","ANA","T.B","Tampa Bay Times Forum","2012-02-22T00:30:00Z","2012-02-21 19:30:00",2012-02-21
"2011020891",2012-02-21,"20112012","R","Final","VAN","NSH","Bridgestone Arena","2012-02-22T01:00:00Z","2012-02-21 20:00:00",2012-02-21
"2011020893",2012-02-21,"20112012","R","Final","DET","CHI","United Center","2012-02-22T01:00:00Z","2012-02-21 20:00:00",2012-02-21
"2011020894",2012-02-21,"20112012","R","Final","EDM","CGY","Scotiabank Saddledome","2012-02-22T02:00:00Z","2012-02-21 21:00:00",2012-02-21
"2011020895",2012-02-21,"20112012","R","Final","L.A","ARI","Jobing.com Arena","2012-02-22T02:00:00Z","2012-02-21 21:00:00",2012-02-21
"2011020896",2012-02-22,"20112012","R","Final","WSH","OTT","Scotiabank Place","2012-02-23T00:00:00Z","2012-02-22 19:00:00",2012-02-22
"2011020897",2012-02-22,"20112012","R","Final","BOS","STL","Scottrade Center","2012-02-23T01:00:00Z","2012-02-22 20:00:00",2012-02-22
"2011020898",2012-02-22,"20112012","R","Final","L.A","COL","Pepsi Center","2012-02-23T02:00:00Z","2012-02-22 21:00:00",2012-02-22
"2011020899",2012-02-23,"20112012","R","Final","S.J","TOR","Air Canada Centre","2012-02-24T00:00:00Z","2012-02-23 19:00:00",2012-02-23
"2011020900",2012-02-23,"20112012","R","Final","ANA","CAR","RBC Center","2012-02-24T00:00:00Z","2012-02-23 19:00:00",2012-02-23
"2011020901",2012-02-23,"20112012","R","Final","MIN","FLA","BankAtlantic Center","2012-02-24T00:30:00Z","2012-02-23 19:30:00",2012-02-23
"2011020902",2012-02-23,"20112012","R","Final","VAN","DET","Joe Louis Arena","2012-02-24T00:30:00Z","2012-02-23 19:30:00",2012-02-23
"2011020903",2012-02-23,"20112012","R","Final","STL","NSH","Bridgestone Arena","2012-02-24T01:00:00Z","2012-02-23 20:00:00",2012-02-23
"2011020904",2012-02-23,"20112012","R","Final","T.B","WPG","MTS Centre","2012-02-24T01:30:00Z","2012-02-23 20:30:00",2012-02-23
"2011020905",2012-02-23,"20112012","R","Final","DAL","CHI","United Center","2012-02-24T01:30:00Z","2012-02-23 20:30:00",2012-02-23
"2011020906",2012-02-23,"20112012","R","Final","ARI","CGY","Scotiabank Saddledome","2012-02-24T02:00:00Z","2012-02-23 21:00:00",2012-02-23
"2011020907",2012-02-23,"20112012","R","Final","PHI","EDM","Rexall Place","2012-02-24T02:30:00Z","2012-02-23 21:30:00",2012-02-23
"2011020908",2012-02-24,"20112012","R","Final","VAN","N.J","Prudential Center","2012-02-25T00:00:00Z","2012-02-24 19:00:00",2012-02-24
"2011020909",2012-02-24,"20112012","R","Final","NYR","NYI","Nassau Coliseum","2012-02-25T00:00:00Z","2012-02-24 19:00:00",2012-02-24
"2011020910",2012-02-24,"20112012","R","Final","MTL","WSH","Verizon Center","2012-02-25T00:00:00Z","2012-02-24 19:00:00",2012-02-24
"2011020911",2012-02-24,"20112012","R","Final","COL","CBJ","Nationwide Arena","2012-02-25T00:00:00Z","2012-02-24 19:00:00",2012-02-24
"2011020912",2012-02-24,"20112012","R","Final","BOS","BUF","First Niagara Center","2012-02-25T00:30:00Z","2012-02-24 19:30:00",2012-02-24
"2011020913",2012-02-24,"20112012","R","Final","MIN","DAL","American Airlines Center","2012-02-25T01:30:00Z","2012-02-24 20:30:00",2012-02-24
"2011020914",2012-02-25,"20112012","R","Final","T.B","PIT","CONSOL Energy Center","2012-02-25T18:00:00Z","2012-02-25 13:00:00",2012-02-25
"2011020915",2012-02-25,"20112012","R","Final","STL","WPG","MTS Centre","2012-02-25T19:00:00Z","2012-02-25 14:00:00",2012-02-25
"2011020916",2012-02-25,"20112012","R","Final","ARI","EDM","Rexall Place","2012-02-25T21:00:00Z","2012-02-25 16:00:00",2012-02-25
"2011020918",2012-02-25,"20112012","R","Final","WSH","TOR","Air Canada Centre","2012-02-26T00:00:00Z","2012-02-25 19:00:00",2012-02-25
"2011020919",2012-02-25,"20112012","R","Final","BOS","OTT","Scotiabank Place","2012-02-26T00:00:00Z","2012-02-25 19:00:00",2012-02-25
"2011020920",2012-02-25,"20112012","R","Final","BUF","NYR","Madison Square Garden","2012-02-26T00:00:00Z","2012-02-25 19:00:00",2012-02-25
"2011020921",2012-02-25,"20112012","R","Final","FLA","CAR","RBC Center","2012-02-26T00:00:00Z","2012-02-25 19:00:00",2012-02-25
"2011020922",2012-02-25,"20112012","R","Final","COL","DET","Joe Louis Arena","2012-02-26T00:00:00Z","2012-02-25 19:00:00",2012-02-25
"2011020917",2012-02-25,"20112012","R","Final","CHI","L.A","STAPLES Center","2012-02-26T01:00:00Z","2012-02-25 20:00:00",2012-02-25
"2011020923",2012-02-25,"20112012","R","Final","S.J","NSH","Bridgestone Arena","2012-02-26T01:00:00Z","2012-02-25 20:00:00",2012-02-25
"2011020924",2012-02-25,"20112012","R","Final","PHI","CGY","Scotiabank Saddledome","2012-02-26T03:00:00Z","2012-02-25 22:00:00",2012-02-25
"2011020925",2012-02-26,"20112012","R","Final","T.B","N.J","Prudential Center","2012-02-26T18:00:00Z","2012-02-26 13:00:00",2012-02-26
"2011020926",2012-02-26,"20112012","R","Final","CBJ","PIT","CONSOL Energy Center","2012-02-26T18:00:00Z","2012-02-26 13:00:00",2012-02-26
"2011020927",2012-02-26,"20112012","R","Final","VAN","DAL","American Airlines Center","2012-02-26T20:00:00Z","2012-02-26 15:00:00",2012-02-26
"2011020928",2012-02-26,"20112012","R","Final","NYI","OTT","Scotiabank Place","2012-02-26T22:00:00Z","2012-02-26 17:00:00",2012-02-26
"2011020929",2012-02-26,"20112012","R","Final","MTL","FLA","BankAtlantic Center","2012-02-26T22:00:00Z","2012-02-26 17:00:00",2012-02-26
"2011020930",2012-02-26,"20112012","R","Final","S.J","MIN","Xcel Energy Center","2012-02-26T23:00:00Z","2012-02-26 18:00:00",2012-02-26
"2011020931",2012-02-26,"20112012","R","Final","CHI","ANA","Honda Center","2012-02-27T00:00:00Z","2012-02-26 19:00:00",2012-02-26
"2011020932",2012-02-27,"20112012","R","Final","N.J","NYR","Madison Square Garden","2012-02-28T00:30:00Z","2012-02-27 19:30:00",2012-02-27
"2011020933",2012-02-27,"20112012","R","Final","L.A","NSH","Bridgestone Arena","2012-02-28T01:00:00Z","2012-02-27 20:00:00",2012-02-27
