"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2013020750",2014-01-21,"20132014","R","Final","OTT","WSH","Verizon Center","2014-01-22T00:00:00Z","2014-01-21 19:00:00",2014-01-21
"2013020751",2014-01-21,"20132014","R","Final","L.A","CBJ","Nationwide Arena","2014-01-22T00:00:00Z","2014-01-21 19:00:00",2014-01-21
"2013020752",2014-01-21,"20132014","R","Final","MIN","DAL","American Airlines Center","2014-01-22T01:00:00Z","2014-01-21 20:00:00",2014-01-21
"2013020753",2014-01-21,"20132014","R","Final","TOR","COL","Pepsi Center","2014-01-22T02:00:00Z","2014-01-21 21:00:00",2014-01-21
"2013020754",2014-01-21,"20132014","R","Final","VAN","EDM","Rexall Place","2014-01-22T02:30:00Z","2014-01-21 21:30:00",2014-01-21
"2013020755",2014-01-21,"20132014","R","Final","WPG","ANA","Honda Center","2014-01-22T03:00:00Z","2014-01-21 22:00:00",2014-01-21
"2013020749",2014-01-22,"20132014","R","Final","CAR","PHI","Wells Fargo Center","2014-01-22T23:00:00Z","2014-01-22 18:00:00",2014-01-22
"2013020756",2014-01-22,"20132014","R","Final","MTL","PIT","CONSOL Energy Center","2014-01-23T00:00:00Z","2014-01-22 19:00:00",2014-01-22
"2013020757",2014-01-22,"20132014","R","Final","CHI","DET","Joe Louis Arena","2014-01-23T01:00:00Z","2014-01-22 20:00:00",2014-01-22
"2013020758",2014-01-22,"20132014","R","Final","ARI","CGY","Scotiabank Saddledome","2014-01-23T02:30:00Z","2014-01-22 21:30:00",2014-01-22
"2013020759",2014-01-23,"20132014","R","Final","CAR","BUF","First Niagara Center","2014-01-24T00:00:00Z","2014-01-23 19:00:00",2014-01-23
"2013020760",2014-01-23,"20132014","R","Final","STL","NYR","Madison Square Garden","2014-01-24T00:00:00Z","2014-01-23 19:00:00",2014-01-23
"2013020761",2014-01-23,"20132014","R","Final","PHI","CBJ","Nationwide Arena","2014-01-24T00:00:00Z","2014-01-23 19:00:00",2014-01-23
"2013020762",2014-01-23,"20132014","R","Final","OTT","T.B","Tampa Bay Times Forum","2014-01-24T00:30:00Z","2014-01-23 19:30:00",2014-01-23
"2013020763",2014-01-23,"20132014","R","Final","PIT","NYI","Nassau Coliseum","2014-01-24T00:30:00Z","2014-01-23 19:30:00",2014-01-23
"2013020764",2014-01-23,"20132014","R","Final","CHI","MIN","Xcel Energy Center","2014-01-24T01:00:00Z","2014-01-23 20:00:00",2014-01-23
"2013020765",2014-01-23,"20132014","R","Final","TOR","DAL","American Airlines Center","2014-01-24T01:00:00Z","2014-01-23 20:00:00",2014-01-23
"2013020766",2014-01-23,"20132014","R","Final","NSH","VAN","Rogers Arena","2014-01-24T03:00:00Z","2014-01-23 22:00:00",2014-01-23
"2013020767",2014-01-23,"20132014","R","Final","L.A","ANA","Honda Center","2014-01-24T03:00:00Z","2014-01-23 22:00:00",2014-01-23
"2013020768",2014-01-23,"20132014","R","Final","WPG","S.J","SAP Center at San Jose","2014-01-24T03:30:00Z","2014-01-23 22:30:00",2014-01-23
"2013020769",2014-01-24,"20132014","R","Final","WSH","N.J","Prudential Center","2014-01-25T00:00:00Z","2014-01-24 19:00:00",2014-01-24
"2013020771",2014-01-24,"20132014","R","Final","MTL","DET","Joe Louis Arena","2014-01-25T00:30:00Z","2014-01-24 19:30:00",2014-01-24
"2013020772",2014-01-24,"20132014","R","Final","COL","FLA","BB&T Center","2014-01-25T00:30:00Z","2014-01-24 19:30:00",2014-01-24
"2013020773",2014-01-24,"20132014","R","Final","NSH","CGY","Scotiabank Saddledome","2014-01-25T02:00:00Z","2014-01-24 21:00:00",2014-01-24
"2013020774",2014-01-24,"20132014","R","Final","ARI","EDM","Rexall Place","2014-01-25T02:30:00Z","2014-01-24 21:30:00",2014-01-24
"2013020770",2014-01-25,"20132014","R","Final","OTT","CAR","PNC Arena","2014-01-25T17:00:00Z","2014-01-25 12:00:00",2014-01-25
"2013020775",2014-01-25,"20132014","R","Final","STL","NYI","Nassau Coliseum","2014-01-25T18:00:00Z","2014-01-25 13:00:00",2014-01-25
"2013020776",2014-01-25,"20132014","R","Final","BOS","PHI","Wells Fargo Center","2014-01-25T18:00:00Z","2014-01-25 13:00:00",2014-01-25
"2013020777",2014-01-25,"20132014","R","Final","WSH","MTL","Centre Bell","2014-01-26T00:00:00Z","2014-01-25 19:00:00",2014-01-25
"2013020778",2014-01-25,"20132014","R","Final","COL","T.B","Tampa Bay Times Forum","2014-01-26T00:00:00Z","2014-01-25 19:00:00",2014-01-25
"2013020779",2014-01-25,"20132014","R","Final","BUF","CBJ","Nationwide Arena","2014-01-26T00:00:00Z","2014-01-25 19:00:00",2014-01-25
"2013020780",2014-01-25,"20132014","R","Final","TOR","WPG","MTS Centre","2014-01-26T00:00:00Z","2014-01-25 19:00:00",2014-01-25
"2013020781",2014-01-25,"20132014","R","Final","PIT","DAL","American Airlines Center","2014-01-26T01:00:00Z","2014-01-25 20:00:00",2014-01-25
"2013020782",2014-01-25,"20132014","R","Final","ANA","L.A","Dodger Stadium","2014-01-26T02:30:00Z","2014-01-25 21:30:00",2014-01-25
"2013020783",2014-01-25,"20132014","R","Final","MIN","S.J","SAP Center at San Jose","2014-01-26T03:30:00Z","2014-01-25 22:30:00",2014-01-25
"2013020784",2014-01-26,"20132014","R","Final","NYR","N.J","Yankee Stadium","2014-01-26T17:30:00Z","2014-01-26 12:30:00",2014-01-26
"2013020785",2014-01-26,"20132014","R","Final","FLA","DET","Joe Louis Arena","2014-01-26T22:00:00Z","2014-01-26 17:00:00",2014-01-26
"2013020786",2014-01-26,"20132014","R","Final","WPG","CHI","United Center","2014-01-27T00:00:00Z","2014-01-26 19:00:00",2014-01-26
"2013020787",2014-01-26,"20132014","R","Final","NSH","EDM","Rexall Place","2014-01-27T01:00:00Z","2014-01-26 20:00:00",2014-01-26
"2013020788",2014-01-26,"20132014","R","Final","ARI","VAN","Rogers Arena","2014-01-27T01:00:00Z","2014-01-26 20:00:00",2014-01-26
"2013020789",2014-01-27,"20132014","R","Final","BOS","NYI","Nassau Coliseum","2014-01-28T00:00:00Z","2014-01-27 19:00:00",2014-01-27
"2013020790",2014-01-27,"20132014","R","Final","CBJ","CAR","PNC Arena","2014-01-28T00:00:00Z","2014-01-27 19:00:00",2014-01-27
"2013020791",2014-01-27,"20132014","R","Final","BUF","PIT","CONSOL Energy Center","2014-01-28T00:30:00Z","2014-01-27 19:30:00",2014-01-27
"2013020792",2014-01-27,"20132014","R","Final","COL","DAL","American Airlines Center","2014-01-28T01:30:00Z","2014-01-27 20:30:00",2014-01-27
"2013020793",2014-01-27,"20132014","R","Final","EDM","VAN","Rogers Arena","2014-01-28T03:00:00Z","2014-01-27 22:00:00",2014-01-27
"2013020794",2014-01-27,"20132014","R","Final","L.A","S.J","SAP Center at San Jose","2014-01-28T03:00:00Z","2014-01-27 22:00:00",2014-01-27
"2013020795",2014-01-28,"20132014","R","Final","FLA","BOS","TD Garden","2014-01-29T00:00:00Z","2014-01-28 19:00:00",2014-01-28
"2013020796",2014-01-28,"20132014","R","Final","T.B","TOR","Air Canada Centre","2014-01-29T00:00:00Z","2014-01-28 19:00:00",2014-01-28
"2013020797",2014-01-28,"20132014","R","Final","DET","PHI","Wells Fargo Center","2014-01-29T00:00:00Z","2014-01-28 19:00:00",2014-01-28
"2013020798",2014-01-28,"20132014","R","Final","OTT","CBJ","Nationwide Arena","2014-01-29T00:00:00Z","2014-01-28 19:00:00",2014-01-28
"2013020799",2014-01-28,"20132014","R","Final","WSH","BUF","First Niagara Center","2014-01-29T00:30:00Z","2014-01-28 19:30:00",2014-01-28
"2013020800",2014-01-28,"20132014","R","Final","CAR","MTL","Centre Bell","2014-01-29T00:30:00Z","2014-01-28 19:30:00",2014-01-28
"2013020801",2014-01-28,"20132014","R","Final","N.J","STL","Scottrade Center","2014-01-29T01:00:00Z","2014-01-28 20:00:00",2014-01-28
"2013020802",2014-01-28,"20132014","R","Final","NSH","WPG","MTS Centre","2014-01-29T01:00:00Z","2014-01-28 20:00:00",2014-01-28
"2013020804",2014-01-28,"20132014","R","Final","L.A","ARI","Jobing.com Arena","2014-01-29T02:00:00Z","2014-01-28 21:00:00",2014-01-28
"2013020803",2014-01-28,"20132014","R","Final","CHI","CGY","Scotiabank Saddledome","2014-01-29T02:30:00Z","2014-01-28 21:30:00",2014-01-28
"2013020805",2014-01-28,"20132014","R","Final","MIN","ANA","Honda Center","2014-01-29T03:00:00Z","2014-01-28 22:00:00",2014-01-28
"2013020806",2014-01-29,"20132014","R","Final","NYR","NYI","Yankee Stadium","2014-01-30T00:30:00Z","2014-01-29 19:30:00",2014-01-29
"2013020807",2014-01-29,"20132014","R","Final","S.J","EDM","Rexall Place","2014-01-30T02:30:00Z","2014-01-29 21:30:00",2014-01-29
"2013020808",2014-01-29,"20132014","R","Final","CHI","VAN","Rogers Arena","2014-01-30T03:30:00Z","2014-01-29 22:30:00",2014-01-29
"2013020809",2014-01-30,"20132014","R","Final","MTL","BOS","TD Garden","2014-01-31T00:00:00Z","2014-01-30 19:00:00",2014-01-30
"2013020810",2014-01-30,"20132014","R","Final","FLA","TOR","Air Canada Centre","2014-01-31T00:00:00Z","2014-01-30 19:00:00",2014-01-30
"2013020811",2014-01-30,"20132014","R","Final","WSH","CBJ","Nationwide Arena","2014-01-31T00:00:00Z","2014-01-30 19:00:00",2014-01-30
"2013020812",2014-01-30,"20132014","R","Final","T.B","OTT","Canadian Tire Centre","2014-01-31T00:30:00Z","2014-01-30 19:30:00",2014-01-30
"2013020813",2014-01-30,"20132014","R","Final","N.J","DAL","American Airlines Center","2014-01-31T01:30:00Z","2014-01-30 20:30:00",2014-01-30
"2013020814",2014-01-30,"20132014","R","Final","MIN","COL","Pepsi Center","2014-01-31T02:00:00Z","2014-01-30 21:00:00",2014-01-30
"2013020815",2014-01-30,"20132014","R","Final","S.J","CGY","Scotiabank Saddledome","2014-01-31T02:00:00Z","2014-01-30 21:00:00",2014-01-30
"2013020816",2014-01-30,"20132014","R","Final","BUF","ARI","Jobing.com Arena","2014-01-31T02:00:00Z","2014-01-30 21:00:00",2014-01-30
"2013020817",2014-01-30,"20132014","R","Final","PHI","ANA","Honda Center","2014-01-31T03:00:00Z","2014-01-30 22:00:00",2014-01-30
"2013020818",2014-01-30,"20132014","R","Final","PIT","L.A","STAPLES Center","2014-01-31T03:30:00Z","2014-01-30 22:30:00",2014-01-30
"2013020819",2014-01-31,"20132014","R","Final","NYI","NYR","Madison Square Garden","2014-02-01T00:00:00Z","2014-01-31 19:00:00",2014-01-31
"2013020820",2014-01-31,"20132014","R","Final","STL","CAR","PNC Arena","2014-02-01T00:00:00Z","2014-01-31 19:00:00",2014-01-31
"2013020821",2014-01-31,"20132014","R","Final","WSH","DET","Joe Louis Arena","2014-02-01T00:30:00Z","2014-01-31 19:30:00",2014-01-31
"2013020822",2014-01-31,"20132014","R","Final","N.J","NSH","Bridgestone Arena","2014-02-01T01:00:00Z","2014-01-31 20:00:00",2014-01-31
"2013020823",2014-01-31,"20132014","R","Final","VAN","WPG","MTS Centre","2014-02-01T01:30:00Z","2014-01-31 20:30:00",2014-01-31
"2013020824",2014-02-01,"20132014","R","Final","EDM","BOS","TD Garden","2014-02-01T18:00:00Z","2014-02-01 13:00:00",2014-02-01
"2013020825",2014-02-01,"20132014","R","Final","T.B","MTL","Centre Bell","2014-02-01T18:00:00Z","2014-02-01 13:00:00",2014-02-01
"2013020826",2014-02-01,"20132014","R","Final","BUF","COL","Pepsi Center","2014-02-01T20:00:00Z","2014-02-01 15:00:00",2014-02-01
"2013020827",2014-02-01,"20132014","R","Final","PHI","L.A","STAPLES Center","2014-02-01T21:00:00Z","2014-02-01 16:00:00",2014-02-01
"2013020828",2014-02-01,"20132014","R","Final","OTT","TOR","Air Canada Centre","2014-02-02T00:00:00Z","2014-02-01 19:00:00",2014-02-01
"2013020829",2014-02-01,"20132014","R","Final","FLA","CBJ","Nationwide Arena","2014-02-02T00:00:00Z","2014-02-01 19:00:00",2014-02-01
"2013020830",2014-02-01,"20132014","R","Final","NSH","STL","Scottrade Center","2014-02-02T01:00:00Z","2014-02-01 20:00:00",2014-02-01
"2013020831",2014-02-01,"20132014","R","Final","PIT","ARI","Jobing.com Arena","2014-02-02T01:00:00Z","2014-02-01 20:00:00",2014-02-01
"2013020832",2014-02-01,"20132014","R","Final","MIN","CGY","Scotiabank Saddledome","2014-02-02T03:00:00Z","2014-02-01 22:00:00",2014-02-01
"2013020833",2014-02-01,"20132014","R","Final","DAL","ANA","Honda Center","2014-02-02T03:00:00Z","2014-02-01 22:00:00",2014-02-01
"2013020834",2014-02-01,"20132014","R","Final","CHI","S.J","SAP Center at San Jose","2014-02-02T03:30:00Z","2014-02-01 22:30:00",2014-02-01
"2013020835",2014-02-02,"20132014","R","Final","DET","WSH","Verizon Center","2014-02-02T17:30:00Z","2014-02-02 12:30:00",2014-02-02
"2013020836",2014-02-02,"20132014","R","Final","WPG","MTL","Centre Bell","2014-02-02T18:00:00Z","2014-02-02 13:00:00",2014-02-02
"2013020837",2014-02-03,"20132014","R","Final","EDM","BUF","First Niagara Center","2014-02-04T00:00:00Z","2014-02-03 19:00:00",2014-02-03
"2013020838",2014-02-03,"20132014","R","Final","OTT","PIT","CONSOL Energy Center","2014-02-04T00:00:00Z","2014-02-03 19:00:00",2014-02-03
"2013020839",2014-02-03,"20132014","R","Final","VAN","DET","Joe Louis Arena","2014-02-04T00:30:00Z","2014-02-03 19:30:00",2014-02-03
"2013020840",2014-02-03,"20132014","R","Final","COL","N.J","Prudential Center","2014-02-04T00:30:00Z","2014-02-03 19:30:00",2014-02-03
"2013020841",2014-02-03,"20132014","R","Final","CBJ","ANA","Honda Center","2014-02-04T03:00:00Z","2014-02-03 22:00:00",2014-02-03
"2013020842",2014-02-03,"20132014","R","Final","CHI","L.A","STAPLES Center","2014-02-04T03:30:00Z","2014-02-03 22:30:00",2014-02-03
"2013020843",2014-02-03,"20132014","R","Final","PHI","S.J","SAP Center at San Jose","2014-02-04T03:30:00Z","2014-02-03 22:30:00",2014-02-03
"2013020844",2014-02-04,"20132014","R","Final","VAN","BOS","TD Garden","2014-02-05T00:00:00Z","2014-02-04 19:00:00",2014-02-04
"2013020845",2014-02-04,"20132014","R","Final","COL","NYR","Madison Square Garden","2014-02-05T00:00:00Z","2014-02-04 19:00:00",2014-02-04
"2013020846",2014-02-04,"20132014","R","Final","WPG","CAR","PNC Arena","2014-02-05T00:00:00Z","2014-02-04 19:00:00",2014-02-04
"2013020847",2014-02-04,"20132014","R","Final","CGY","MTL","Centre Bell","2014-02-05T00:30:00Z","2014-02-04 19:30:00",2014-02-04
"2013020848",2014-02-04,"20132014","R","Final","TOR","FLA","BB&T Center","2014-02-05T00:30:00Z","2014-02-04 19:30:00",2014-02-04
"2013020849",2014-02-04,"20132014","R","Final","NYI","WSH","Verizon Center","2014-02-05T00:30:00Z","2014-02-04 19:30:00",2014-02-04
"2013020850",2014-02-04,"20132014","R","Final","OTT","STL","Scottrade Center","2014-02-05T01:00:00Z","2014-02-04 20:00:00",2014-02-04
"2013020851",2014-02-04,"20132014","R","Final","T.B","MIN","Xcel Energy Center","2014-02-05T01:00:00Z","2014-02-04 20:00:00",2014-02-04
"2013020852",2014-02-04,"20132014","R","Final","DAL","ARI","Jobing.com Arena","2014-02-05T02:00:00Z","2014-02-04 21:00:00",2014-02-04
"2013020853",2014-02-05,"20132014","R","Final","PIT","BUF","First Niagara Center","2014-02-06T00:30:00Z","2014-02-05 19:30:00",2014-02-05
"2013020854",2014-02-05,"20132014","R","Final","CHI","ANA","Honda Center","2014-02-06T03:00:00Z","2014-02-05 22:00:00",2014-02-05
"2013020855",2014-02-05,"20132014","R","Final","DAL","S.J","SAP Center at San Jose","2014-02-06T03:30:00Z","2014-02-05 22:30:00",2014-02-05
"2013020856",2014-02-06,"20132014","R","Final","CGY","NYI","Nassau Coliseum","2014-02-07T00:00:00Z","2014-02-06 19:00:00",2014-02-06
"2013020857",2014-02-06,"20132014","R","Final","EDM","NYR","Madison Square Garden","2014-02-07T00:00:00Z","2014-02-06 19:00:00",2014-02-06
"2013020858",2014-02-06,"20132014","R","Final","COL","PHI","Wells Fargo Center","2014-02-07T00:00:00Z","2014-02-06 19:00:00",2014-02-06
"2013020859",2014-02-06,"20132014","R","Final","WPG","WSH","Verizon Center","2014-02-07T00:00:00Z","2014-02-06 19:00:00",2014-02-06
"2013020860",2014-02-06,"20132014","R","Final","VAN","MTL","Centre Bell","2014-02-07T00:30:00Z","2014-02-06 19:30:00",2014-02-06
"2013020861",2014-02-06,"20132014","R","Final","BUF","OTT","Canadian Tire Centre","2014-02-07T00:30:00Z","2014-02-06 19:30:00",2014-02-06
"2013020862",2014-02-06,"20132014","R","Final","TOR","T.B","Tampa Bay Times Forum","2014-02-07T00:30:00Z","2014-02-06 19:30:00",2014-02-06
"2013020863",2014-02-06,"20132014","R","Final","DET","FLA","BB&T Center","2014-02-07T00:30:00Z","2014-02-06 19:30:00",2014-02-06
"2013020864",2014-02-06,"20132014","R","Final","BOS","STL","Scottrade Center","2014-02-07T01:00:00Z","2014-02-06 20:00:00",2014-02-06
"2013020865",2014-02-06,"20132014","R","Final","NSH","MIN","Xcel Energy Center","2014-02-07T01:00:00Z","2014-02-06 20:00:00",2014-02-06
"2013020866",2014-02-06,"20132014","R","Final","CBJ","L.A","STAPLES Center","2014-02-07T03:30:00Z","2014-02-06 22:30:00",2014-02-06
"2013020867",2014-02-07,"20132014","R","Final","EDM","N.J","Prudential Center","2014-02-08T00:00:00Z","2014-02-07 19:00:00",2014-02-07
"2013020868",2014-02-07,"20132014","R","Final","NYR","PIT","CONSOL Energy Center","2014-02-08T00:00:00Z","2014-02-07 19:00:00",2014-02-07
"2013020869",2014-02-07,"20132014","R","Final","FLA","CAR","PNC Arena","2014-02-08T00:00:00Z","2014-02-07 19:00:00",2014-02-07
"2013020870",2014-02-07,"20132014","R","Final","CHI","ARI","Jobing.com Arena","2014-02-08T02:00:00Z","2014-02-07 21:00:00",2014-02-07
"2013020871",2014-02-07,"20132014","R","Final","CBJ","S.J","SAP Center at San Jose","2014-02-08T03:30:00Z","2014-02-07 22:30:00",2014-02-07
"2013020872",2014-02-08,"20132014","R","Final","CGY","PHI","Wells Fargo Center","2014-02-08T18:00:00Z","2014-02-08 13:00:00",2014-02-08
"2013020873",2014-02-08,"20132014","R","Final","WPG","STL","Scottrade Center","2014-02-08T19:00:00Z","2014-02-08 14:00:00",2014-02-08
"2013020874",2014-02-08,"20132014","R","Final","OTT","BOS","TD Garden","2014-02-08T20:00:00Z","2014-02-08 15:00:00",2014-02-08
"2013020875",2014-02-08,"20132014","R","Final","VAN","TOR","Air Canada Centre","2014-02-08T23:00:00Z","2014-02-08 18:00:00",2014-02-08
"2013020876",2014-02-08,"20132014","R","Final","MTL","CAR","PNC Arena","2014-02-08T23:00:00Z","2014-02-08 18:00:00",2014-02-08
"2013020877",2014-02-08,"20132014","R","Final","DET","T.B","Tampa Bay Times Forum","2014-02-09T00:00:00Z","2014-02-08 19:00:00",2014-02-08
"2013020878",2014-02-08,"20132014","R","Final","COL","NYI","Nassau Coliseum","2014-02-09T00:00:00Z","2014-02-08 19:00:00",2014-02-08
"2013020879",2014-02-08,"20132014","R","Final","N.J","WSH","Verizon Center","2014-02-09T01:00:00Z","2014-02-08 20:00:00",2014-02-08
"2013020880",2014-02-08,"20132014","R","Final","ANA","NSH","Bridgestone Arena","2014-02-09T01:00:00Z","2014-02-08 20:00:00",2014-02-08
"2013020881",2014-02-08,"20132014","R","Final","ARI","DAL","American Airlines Center","2014-02-09T01:00:00Z","2014-02-08 20:00:00",2014-02-08
"2013020647",2014-02-25,"20132014","R","Final","CAR","BUF","First Niagara Center","2014-02-26T00:00:00Z","2014-02-25 19:00:00",2014-02-25
"2013020882",2014-02-26,"20132014","R","Final","BOS","BUF","First Niagara Center","2014-02-27T00:30:00Z","2014-02-26 19:30:00",2014-02-26
"2013020883",2014-02-26,"20132014","R","Final","DET","MTL","Centre Bell","2014-02-27T00:30:00Z","2014-02-26 19:30:00",2014-02-26
"2013020884",2014-02-26,"20132014","R","Final","L.A","COL","Pepsi Center","2014-02-27T03:00:00Z","2014-02-26 22:00:00",2014-02-26
"2013020885",2014-02-26,"20132014","R","Final","STL","VAN","Rogers Arena","2014-02-27T03:30:00Z","2014-02-26 22:30:00",2014-02-26
"2013020886",2014-02-27,"20132014","R","Final","CBJ","N.J","Prudential Center","2014-02-28T00:00:00Z","2014-02-27 19:00:00",2014-02-27
"2013020887",2014-02-27,"20132014","R","Final","TOR","NYI","Nassau Coliseum","2014-02-28T00:00:00Z","2014-02-27 19:00:00",2014-02-27
"2013020888",2014-02-27,"20132014","R","Final","CHI","NYR","Madison Square Garden","2014-02-28T00:00:00Z","2014-02-27 19:00:00",2014-02-27
"2013020889",2014-02-27,"20132014","R","Final","S.J","PHI","Wells Fargo Center","2014-02-28T00:00:00Z","2014-02-27 19:00:00",2014-02-27
"2013020890",2014-02-27,"20132014","R","Final","MTL","PIT","CONSOL Energy Center","2014-02-28T00:00:00Z","2014-02-27 19:00:00",2014-02-27
"2013020891",2014-02-27,"20132014","R","Final","DET","OTT","Canadian Tire Centre","2014-02-28T00:30:00Z","2014-02-27 19:30:00",2014-02-27
"2013020892",2014-02-27,"20132014","R","Final","WSH","FLA","BB&T Center","2014-02-28T00:30:00Z","2014-02-27 19:30:00",2014-02-27
"2013020893",2014-02-27,"20132014","R","Final","T.B","NSH","Bridgestone Arena","2014-02-28T01:00:00Z","2014-02-27 20:00:00",2014-02-27
"2013020894",2014-02-27,"20132014","R","Final","ARI","WPG","MTS Centre","2014-02-28T01:00:00Z","2014-02-27 20:00:00",2014-02-27
"2013020895",2014-02-27,"20132014","R","Final","CAR","DAL","American Airlines Center","2014-02-28T01:30:00Z","2014-02-27 20:30:00",2014-02-27
"2013020896",2014-02-27,"20132014","R","Final","L.A","CGY","Scotiabank Saddledome","2014-02-28T02:30:00Z","2014-02-27 21:30:00",2014-02-27
"2013020897",2014-02-27,"20132014","R","Final","MIN","EDM","Rexall Place","2014-02-28T02:30:00Z","2014-02-27 21:30:00",2014-02-27
"2013020898",2014-02-28,"20132014","R","Final","S.J","BUF","First Niagara Center","2014-03-01T00:00:00Z","2014-02-28 19:00:00",2014-02-28
"2013020899",2014-02-28,"20132014","R","Final","ARI","COL","Pepsi Center","2014-03-01T02:00:00Z","2014-02-28 21:00:00",2014-02-28
"2013020900",2014-02-28,"20132014","R","Final","MIN","VAN","Rogers Arena","2014-03-01T03:00:00Z","2014-02-28 22:00:00",2014-02-28
"2013020901",2014-02-28,"20132014","R","Final","STL","ANA","Honda Center","2014-03-01T03:00:00Z","2014-02-28 22:00:00",2014-02-28
"2013020902",2014-03-01,"20132014","R","Final","WSH","BOS","TD Garden","2014-03-01T18:00:00Z","2014-03-01 13:00:00",2014-03-01
"2013020903",2014-03-01,"20132014","R","Final","N.J","NYI","Nassau Coliseum","2014-03-01T18:00:00Z","2014-03-01 13:00:00",2014-03-01
"2013020904",2014-03-01,"20132014","R","Final","NYR","PHI","Wells Fargo Center","2014-03-01T18:00:00Z","2014-03-01 13:00:00",2014-03-01
"2013020905",2014-03-01,"20132014","R","Final","FLA","CBJ","Nationwide Arena","2014-03-01T19:00:00Z","2014-03-01 14:00:00",2014-03-01
"2013020906",2014-03-01,"20132014","R","Final","WPG","NSH","Bridgestone Arena","2014-03-01T20:00:00Z","2014-03-01 15:00:00",2014-03-01
"2013020907",2014-03-01,"20132014","R","Final","T.B","DAL","American Airlines Center","2014-03-01T20:00:00Z","2014-03-01 15:00:00",2014-03-01
"2013020908",2014-03-01,"20132014","R","Final","CAR","L.A","STAPLES Center","2014-03-01T21:00:00Z","2014-03-01 16:00:00",2014-03-01
"2013020909",2014-03-01,"20132014","R","Final","TOR","MTL","Centre Bell","2014-03-02T00:00:00Z","2014-03-01 19:00:00",2014-03-01
"2013020910",2014-03-01,"20132014","R","Final","PIT","CHI","Soldier Field","2014-03-02T01:00:00Z","2014-03-01 20:00:00",2014-03-01
"2013020911",2014-03-01,"20132014","R","Final","CGY","EDM","Rexall Place","2014-03-02T03:00:00Z","2014-03-01 22:00:00",2014-03-01
"2013020912",2014-03-02,"20132014","R","Final","PHI","WSH","Verizon Center","2014-03-02T17:30:00Z","2014-03-02 12:30:00",2014-03-02
"2013020913",2014-03-02,"20132014","R","Final","S.J","N.J","Prudential Center","2014-03-02T20:00:00Z","2014-03-02 15:00:00",2014-03-02
"2013020914",2014-03-02,"20132014","R","Final","FLA","NYI","Nassau Coliseum","2014-03-02T20:00:00Z","2014-03-02 15:00:00",2014-03-02
"2013020915",2014-03-02,"20132014","R","Final","OTT","VAN","BC Place","2014-03-02T21:00:00Z","2014-03-02 16:00:00",2014-03-02
"2013020916",2014-03-02,"20132014","R","Final","BOS","NYR","Madison Square Garden","2014-03-03T00:00:00Z","2014-03-02 19:00:00",2014-03-02
"2013020917",2014-03-02,"20132014","R","Final","T.B","COL","Pepsi Center","2014-03-03T01:00:00Z","2014-03-02 20:00:00",2014-03-02
"2013020918",2014-03-02,"20132014","R","Final","STL","ARI","Jobing.com Arena","2014-03-03T01:00:00Z","2014-03-02 20:00:00",2014-03-02
"2013020919",2014-03-02,"20132014","R","Final","CAR","ANA","Honda Center","2014-03-03T01:00:00Z","2014-03-02 20:00:00",2014-03-02
"2013020920",2014-03-03,"20132014","R","Final","CBJ","TOR","Air Canada Centre","2014-03-04T00:00:00Z","2014-03-03 19:00:00",2014-03-03
"2013020921",2014-03-03,"20132014","R","Final","BUF","DAL","American Airlines Center","2014-03-04T01:00:00Z","2014-03-03 20:00:00",2014-03-03
"2013020922",2014-03-03,"20132014","R","Final","CGY","MIN","Xcel Energy Center","2014-03-04T01:00:00Z","2014-03-03 20:00:00",2014-03-03
"2013020923",2014-03-03,"20132014","R","Final","MTL","L.A","STAPLES Center","2014-03-04T03:30:00Z","2014-03-03 22:30:00",2014-03-03
"2013020924",2014-03-04,"20132014","R","Final","FLA","BOS","TD Garden","2014-03-05T00:00:00Z","2014-03-04 19:00:00",2014-03-04
"2013020925",2014-03-04,"20132014","R","Final","DET","N.J","Prudential Center","2014-03-05T00:00:00Z","2014-03-04 19:00:00",2014-03-04
"2013020926",2014-03-04,"20132014","R","Final","DAL","CBJ","Nationwide Arena","2014-03-05T00:00:00Z","2014-03-04 19:00:00",2014-03-04
"2013020927",2014-03-04,"20132014","R","Final","COL","CHI","United Center","2014-03-05T01:00:00Z","2014-03-04 20:00:00",2014-03-04
"2013020928",2014-03-04,"20132014","R","Final","T.B","STL","Scottrade Center","2014-03-05T01:00:00Z","2014-03-04 20:00:00",2014-03-04
"2013020929",2014-03-04,"20132014","R","Final","PIT","NSH","Bridgestone Arena","2014-03-05T01:00:00Z","2014-03-04 20:00:00",2014-03-04
"2013020930",2014-03-04,"20132014","R","Final","NYI","WPG","MTS Centre","2014-03-05T01:00:00Z","2014-03-04 20:00:00",2014-03-04
"2013020931",2014-03-04,"20132014","R","Final","VAN","ARI","Jobing.com Arena","2014-03-05T02:00:00Z","2014-03-04 21:00:00",2014-03-04
"2013020932",2014-03-04,"20132014","R","Final","OTT","EDM","Rexall Place","2014-03-05T02:30:00Z","2014-03-04 21:30:00",2014-03-04
"2013020933",2014-03-04,"20132014","R","Final","CAR","S.J","SAP Center at San Jose","2014-03-05T03:30:00Z","2014-03-04 22:30:00",2014-03-04
"2013020934",2014-03-05,"20132014","R","Final","TOR","NYR","Madison Square Garden","2014-03-06T00:00:00Z","2014-03-05 19:00:00",2014-03-05
