"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2007020936",2008-02-23,"20072008","R","Final","CBJ","MTL","Centre Bell","2008-02-24T00:30:00Z","2008-02-23 19:30:00",2008-02-23
"2007020938",2008-02-23,"20072008","R","Final","BOS","T.B","St. Pete Times Forum","2008-02-24T00:30:00Z","2008-02-23 19:30:00",2008-02-23
"2007020939",2008-02-23,"20072008","R","Final","DAL","NSH","Sommet Center","2008-02-24T01:00:00Z","2008-02-23 20:00:00",2008-02-23
"2007020940",2008-02-23,"20072008","R","Final","DET","VAN","General Motors Place","2008-02-24T03:00:00Z","2008-02-23 22:00:00",2008-02-23
"2007020941",2008-02-24,"20072008","R","Final","CGY","MIN","Xcel Energy Center","2008-02-24T19:00:00Z","2008-02-24 14:00:00",2008-02-24
"2007020942",2008-02-24,"20072008","R","Final","S.J","PIT","Mellon Arena","2008-02-24T20:00:00Z","2008-02-24 15:00:00",2008-02-24
"2007020943",2008-02-24,"20072008","R","Final","N.J","WSH","Verizon Center","2008-02-24T20:00:00Z","2008-02-24 15:00:00",2008-02-24
"2007020944",2008-02-24,"20072008","R","Final","FLA","NYR","Madison Square Garden","2008-02-25T00:00:00Z","2008-02-24 19:00:00",2008-02-24
"2007020945",2008-02-24,"20072008","R","Final","COL","EDM","Rexall Place","2008-02-25T01:00:00Z","2008-02-24 20:00:00",2008-02-24
"2007020946",2008-02-24,"20072008","R","Final","STL","ARI","Jobing.com Arena","2008-02-25T01:00:00Z","2008-02-24 20:00:00",2008-02-24
"2007020947",2008-02-24,"20072008","R","Final","CHI","ANA","Honda Center","2008-02-25T01:00:00Z","2008-02-24 20:00:00",2008-02-24
"2007020948",2008-02-25,"20072008","R","Final","PHI","BUF","HSBC Arena","2008-02-26T00:00:00Z","2008-02-25 19:00:00",2008-02-25
"2007020949",2008-02-25,"20072008","R","Final","TOR","OTT","Scotiabank Place","2008-02-26T00:30:00Z","2008-02-25 19:30:00",2008-02-25
"2007020951",2008-02-26,"20072008","R","Final","PIT","NYI","Nassau Coliseum","2008-02-27T00:00:00Z","2008-02-26 19:00:00",2008-02-26
"2007020952",2008-02-26,"20072008","R","Final","MIN","WSH","Verizon Center","2008-02-27T00:00:00Z","2008-02-26 19:00:00",2008-02-26
"2007020953",2008-02-26,"20072008","R","Final","N.J","CAR","RBC Center","2008-02-27T00:00:00Z","2008-02-26 19:00:00",2008-02-26
"2007020950",2008-02-26,"20072008","R","Final","OTT","BOS","TD Banknorth Garden","2008-02-27T00:30:00Z","2008-02-26 19:30:00",2008-02-26
"2007020954",2008-02-26,"20072008","R","Final","ATL","MTL","Centre Bell","2008-02-27T00:30:00Z","2008-02-26 19:30:00",2008-02-26
"2007020955",2008-02-26,"20072008","R","Final","DAL","STL","Scottrade Center","2008-02-27T01:30:00Z","2008-02-26 20:30:00",2008-02-26
"2007020956",2008-02-26,"20072008","R","Final","COL","CGY","Pengrowth Saddledome","2008-02-27T02:00:00Z","2008-02-26 21:00:00",2008-02-26
"2007020957",2008-02-26,"20072008","R","Final","DET","EDM","Rexall Place","2008-02-27T02:00:00Z","2008-02-26 21:00:00",2008-02-26
"2007020958",2008-02-27,"20072008","R","Final","NSH","BUF","HSBC Arena","2008-02-28T00:00:00Z","2008-02-27 19:00:00",2008-02-27
"2007020959",2008-02-27,"20072008","R","Final","S.J","CBJ","Nationwide Arena","2008-02-28T00:00:00Z","2008-02-27 19:00:00",2008-02-27
"2007020960",2008-02-27,"20072008","R","Final","MIN","T.B","St. Pete Times Forum","2008-02-28T00:30:00Z","2008-02-27 19:30:00",2008-02-27
"2007020961",2008-02-27,"20072008","R","Final","TOR","FLA","BankAtlantic Center","2008-02-28T00:30:00Z","2008-02-27 19:30:00",2008-02-27
"2007020962",2008-02-27,"20072008","R","Final","ARI","CHI","United Center","2008-02-28T01:30:00Z","2008-02-27 20:30:00",2008-02-27
"2007020963",2008-02-27,"20072008","R","Final","COL","VAN","General Motors Place","2008-02-28T03:00:00Z","2008-02-27 22:00:00",2008-02-27
"2007020964",2008-02-28,"20072008","R","Final","PIT","BOS","TD Banknorth Garden","2008-02-29T00:00:00Z","2008-02-28 19:00:00",2008-02-28
"2007020965",2008-02-28,"20072008","R","Final","OTT","PHI","Wachovia Center","2008-02-29T00:00:00Z","2008-02-28 19:00:00",2008-02-28
"2007020966",2008-02-28,"20072008","R","Final","NYR","CAR","RBC Center","2008-02-29T00:00:00Z","2008-02-28 19:00:00",2008-02-28
"2007020967",2008-02-28,"20072008","R","Final","NYI","ATL","Philips Arena","2008-02-29T00:00:00Z","2008-02-28 19:00:00",2008-02-28
"2007020968",2008-02-28,"20072008","R","Final","ARI","STL","Scottrade Center","2008-02-29T01:30:00Z","2008-02-28 20:30:00",2008-02-28
"2007020969",2008-02-28,"20072008","R","Final","CHI","DAL","American Airlines Center","2008-02-29T01:30:00Z","2008-02-28 20:30:00",2008-02-28
"2007020970",2008-02-28,"20072008","R","Final","L.A","EDM","Rexall Place","2008-02-29T02:00:00Z","2008-02-28 21:00:00",2008-02-28
"2007020971",2008-02-29,"20072008","R","Final","WSH","N.J","Prudential Center","2008-03-01T00:00:00Z","2008-02-29 19:00:00",2008-02-29
"2007020972",2008-02-29,"20072008","R","Final","MTL","BUF","HSBC Arena","2008-03-01T00:30:00Z","2008-02-29 19:30:00",2008-02-29
"2007020973",2008-02-29,"20072008","R","Final","MIN","FLA","BankAtlantic Center","2008-03-01T00:30:00Z","2008-02-29 19:30:00",2008-02-29
"2007020974",2008-02-29,"20072008","R","Final","S.J","DET","Joe Louis Arena","2008-03-01T00:30:00Z","2008-02-29 19:30:00",2008-02-29
"2007020975",2008-02-29,"20072008","R","Final","TOR","T.B","St. Pete Times Forum","2008-03-01T01:00:00Z","2008-02-29 20:00:00",2008-02-29
"2007020976",2008-02-29,"20072008","R","Final","CBJ","VAN","General Motors Place","2008-03-01T03:00:00Z","2008-02-29 22:00:00",2008-02-29
"2007020977",2008-02-29,"20072008","R","Final","CGY","ANA","Honda Center","2008-03-01T03:00:00Z","2008-02-29 22:00:00",2008-02-29
"2007020978",2008-03-01,"20072008","R","Final","ATL","BOS","TD Banknorth Garden","2008-03-01T18:00:00Z","2008-03-01 13:00:00",2008-03-01
"2007020979",2008-03-01,"20072008","R","Final","PHI","NYI","Nassau Coliseum","2008-03-01T19:00:00Z","2008-03-01 14:00:00",2008-03-01
"2007020980",2008-03-01,"20072008","R","Final","PIT","OTT","Scotiabank Place","2008-03-01T20:00:00Z","2008-03-01 15:00:00",2008-03-01
"2007020981",2008-03-01,"20072008","R","Final","N.J","MTL","Centre Bell","2008-03-02T00:00:00Z","2008-03-01 19:00:00",2008-03-01
"2007020982",2008-03-01,"20072008","R","Final","TOR","WSH","Verizon Center","2008-03-02T00:00:00Z","2008-03-01 19:00:00",2008-03-01
"2007020983",2008-03-01,"20072008","R","Final","T.B","CAR","RBC Center","2008-03-02T00:00:00Z","2008-03-01 19:00:00",2008-03-01
"2007020984",2008-03-01,"20072008","R","Final","NSH","DAL","American Airlines Center","2008-03-02T01:00:00Z","2008-03-01 20:00:00",2008-03-01
"2007020986",2008-03-01,"20072008","R","Final","L.A","COL","Pepsi Center","2008-03-02T01:00:00Z","2008-03-01 20:00:00",2008-03-01
"2007020985",2008-03-01,"20072008","R","Final","S.J","STL","Scottrade Center","2008-03-02T01:30:00Z","2008-03-01 20:30:00",2008-03-01
"2007020987",2008-03-01,"20072008","R","Final","CGY","ARI","Jobing.com Arena","2008-03-02T03:00:00Z","2008-03-01 22:00:00",2008-03-01
"2007020990",2008-03-02,"20072008","R","Final","PHI","NYR","Madison Square Garden","2008-03-02T17:30:00Z","2008-03-02 12:30:00",2008-03-02
"2007020991",2008-03-02,"20072008","R","Final","ATL","PIT","Mellon Arena","2008-03-02T20:00:00Z","2008-03-02 15:00:00",2008-03-02
"2007020992",2008-03-02,"20072008","R","Final","VAN","CHI","United Center","2008-03-02T20:00:00Z","2008-03-02 15:00:00",2008-03-02
"2007020989",2008-03-02,"20072008","R","Final","FLA","NYI","Nassau Coliseum","2008-03-02T21:00:00Z","2008-03-02 16:00:00",2008-03-02
"2007020988",2008-03-02,"20072008","R","Final","DET","BUF","HSBC Arena","2008-03-02T23:00:00Z","2008-03-02 18:00:00",2008-03-02
"2007020993",2008-03-02,"20072008","R","Final","L.A","MIN","Xcel Energy Center","2008-03-03T00:00:00Z","2008-03-02 19:00:00",2008-03-02
"2007020994",2008-03-02,"20072008","R","Final","CBJ","EDM","Rexall Place","2008-03-03T01:00:00Z","2008-03-02 20:00:00",2008-03-02
"2007020995",2008-03-03,"20072008","R","Final","BOS","WSH","Verizon Center","2008-03-04T00:00:00Z","2008-03-03 19:00:00",2008-03-03
"2007020996",2008-03-03,"20072008","R","Final","OTT","ANA","Honda Center","2008-03-04T03:00:00Z","2008-03-03 22:00:00",2008-03-03
"2007020997",2008-03-03,"20072008","R","Final","MTL","S.J","HP Pavilion at San Jose","2008-03-04T03:30:00Z","2008-03-03 22:30:00",2008-03-03
"2007020998",2008-03-04,"20072008","R","Final","FLA","BOS","TD Banknorth Garden","2008-03-05T00:00:00Z","2008-03-04 19:00:00",2008-03-04
"2007020999",2008-03-04,"20072008","R","Final","NYI","NYR","Madison Square Garden","2008-03-05T00:00:00Z","2008-03-04 19:00:00",2008-03-04
"2007021000",2008-03-04,"20072008","R","Final","BUF","PHI","Wachovia Center","2008-03-05T00:00:00Z","2008-03-04 19:00:00",2008-03-04
"2007021001",2008-03-04,"20072008","R","Final","N.J","TOR","Air Canada Centre","2008-03-05T00:30:00Z","2008-03-04 19:30:00",2008-03-04
"2007021002",2008-03-04,"20072008","R","Final","PIT","T.B","St. Pete Times Forum","2008-03-05T00:30:00Z","2008-03-04 19:30:00",2008-03-04
"2007021003",2008-03-04,"20072008","R","Final","CHI","MIN","Xcel Energy Center","2008-03-05T01:00:00Z","2008-03-04 20:00:00",2008-03-04
"2007021004",2008-03-04,"20072008","R","Final","L.A","STL","Scottrade Center","2008-03-05T01:30:00Z","2008-03-04 20:30:00",2008-03-04
"2007021006",2008-03-04,"20072008","R","Final","CBJ","CGY","Pengrowth Saddledome","2008-03-05T02:00:00Z","2008-03-04 21:00:00",2008-03-04
"2007021007",2008-03-04,"20072008","R","Final","NSH","EDM","Rexall Place","2008-03-05T02:00:00Z","2008-03-04 21:00:00",2008-03-04
"2007021005",2008-03-04,"20072008","R","Final","VAN","COL","Pepsi Center","2008-03-05T02:30:00Z","2008-03-04 21:30:00",2008-03-04
"2007021009",2008-03-05,"20072008","R","Final","CAR","ATL","Philips Arena","2008-03-06T00:00:00Z","2008-03-05 19:00:00",2008-03-05
"2007021008",2008-03-05,"20072008","R","Final","WSH","BUF","HSBC Arena","2008-03-06T00:30:00Z","2008-03-05 19:30:00",2008-03-05
"2007021010",2008-03-05,"20072008","R","Final","STL","DET","Joe Louis Arena","2008-03-06T00:30:00Z","2008-03-05 19:30:00",2008-03-05
"2007021011",2008-03-05,"20072008","R","Final","ANA","CHI","United Center","2008-03-06T01:30:00Z","2008-03-05 20:30:00",2008-03-05
"2007021012",2008-03-05,"20072008","R","Final","ARI","DAL","American Airlines Center","2008-03-06T01:30:00Z","2008-03-05 20:30:00",2008-03-05
"2007021013",2008-03-05,"20072008","R","Final","OTT","S.J","HP Pavilion at San Jose","2008-03-06T03:30:00Z","2008-03-05 22:30:00",2008-03-05
"2007021014",2008-03-06,"20072008","R","Final","TOR","BOS","TD Banknorth Garden","2008-03-07T00:00:00Z","2008-03-06 19:00:00",2008-03-06
"2007021015",2008-03-06,"20072008","R","Final","NYR","NYI","Nassau Coliseum","2008-03-07T00:00:00Z","2008-03-06 19:00:00",2008-03-06
"2007021016",2008-03-06,"20072008","R","Final","T.B","PHI","Wachovia Center","2008-03-07T00:00:00Z","2008-03-06 19:00:00",2008-03-06
"2007021017",2008-03-06,"20072008","R","Final","MIN","CAR","RBC Center","2008-03-07T00:00:00Z","2008-03-06 19:00:00",2008-03-06
"2007021018",2008-03-06,"20072008","R","Final","PIT","FLA","BankAtlantic Center","2008-03-07T00:30:00Z","2008-03-06 19:30:00",2008-03-06
"2007021019",2008-03-06,"20072008","R","Final","ANA","COL","Pepsi Center","2008-03-07T02:00:00Z","2008-03-06 21:00:00",2008-03-06
"2007021020",2008-03-06,"20072008","R","Final","MTL","ARI","Jobing.com Arena","2008-03-07T02:00:00Z","2008-03-06 21:00:00",2008-03-06
"2007021021",2008-03-06,"20072008","R","Final","NSH","VAN","General Motors Place","2008-03-07T03:00:00Z","2008-03-06 22:00:00",2008-03-06
"2007021022",2008-03-06,"20072008","R","Final","OTT","L.A","STAPLES Center","2008-03-07T03:30:00Z","2008-03-06 22:30:00",2008-03-06
"2007021023",2008-03-07,"20072008","R","Final","T.B","N.J","Prudential Center","2008-03-08T00:00:00Z","2008-03-07 19:00:00",2008-03-07
"2007021024",2008-03-07,"20072008","R","Final","EDM","CBJ","Nationwide Arena","2008-03-08T00:00:00Z","2008-03-07 19:00:00",2008-03-07
"2007021025",2008-03-07,"20072008","R","Final","MIN","ATL","Philips Arena","2008-03-08T00:30:00Z","2008-03-07 19:30:00",2008-03-07
"2007021026",2008-03-07,"20072008","R","Final","S.J","CHI","United Center","2008-03-08T01:30:00Z","2008-03-07 20:30:00",2008-03-07
"2007021027",2008-03-07,"20072008","R","Final","NSH","CGY","Pengrowth Saddledome","2008-03-08T02:30:00Z","2008-03-07 21:30:00",2008-03-07
"2007021028",2008-03-08,"20072008","R","Final","WSH","BOS","TD Banknorth Garden","2008-03-08T18:00:00Z","2008-03-08 13:00:00",2008-03-08
"2007021034",2008-03-08,"20072008","R","Final","DAL","COL","Pepsi Center","2008-03-08T20:00:00Z","2008-03-08 15:00:00",2008-03-08
"2007021029",2008-03-08,"20072008","R","Final","MTL","L.A","STAPLES Center","2008-03-08T21:00:00Z","2008-03-08 16:00:00",2008-03-08
"2007021030",2008-03-08,"20072008","R","Final","N.J","TOR","Air Canada Centre","2008-03-09T00:00:00Z","2008-03-08 19:00:00",2008-03-08
"2007021031",2008-03-08,"20072008","R","Final","NYI","PHI","Wachovia Center","2008-03-09T00:00:00Z","2008-03-08 19:00:00",2008-03-08
"2007021032",2008-03-08,"20072008","R","Final","BUF","CAR","RBC Center","2008-03-09T00:00:00Z","2008-03-08 19:00:00",2008-03-08
"2007021033",2008-03-08,"20072008","R","Final","ATL","FLA","BankAtlantic Center","2008-03-09T00:00:00Z","2008-03-08 19:00:00",2008-03-08
"2007021035",2008-03-08,"20072008","R","Final","OTT","ARI","Jobing.com Arena","2008-03-09T00:00:00Z","2008-03-08 19:00:00",2008-03-08
"2007021036",2008-03-08,"20072008","R","Final","STL","VAN","General Motors Place","2008-03-09T03:00:00Z","2008-03-08 22:00:00",2008-03-08
"2007021038",2008-03-09,"20072008","R","Final","PIT","WSH","Verizon Center","2008-03-09T16:30:00Z","2008-03-09 12:30:00",2008-03-09
"2007021037",2008-03-09,"20072008","R","Final","BOS","NYR","Madison Square Garden","2008-03-09T19:00:00Z","2008-03-09 15:00:00",2008-03-09
"2007021039",2008-03-09,"20072008","R","Final","NSH","DET","Joe Louis Arena","2008-03-09T19:00:00Z","2008-03-09 15:00:00",2008-03-09
"2007021040",2008-03-09,"20072008","R","Final","T.B","CBJ","Nationwide Arena","2008-03-09T19:00:00Z","2008-03-09 15:00:00",2008-03-09
"2007021041",2008-03-09,"20072008","R","Final","EDM","CHI","United Center","2008-03-09T19:00:00Z","2008-03-09 15:00:00",2008-03-09
"2007021042",2008-03-09,"20072008","R","Final","S.J","MIN","Xcel Energy Center","2008-03-09T20:00:00Z","2008-03-09 16:00:00",2008-03-09
"2007021043",2008-03-09,"20072008","R","Final","COL","DAL","American Airlines Center","2008-03-10T00:00:00Z","2008-03-09 20:00:00",2008-03-09
"2007021044",2008-03-09,"20072008","R","Final","MTL","ANA","Honda Center","2008-03-10T00:00:00Z","2008-03-09 20:00:00",2008-03-09
"2007021045",2008-03-10,"20072008","R","Final","NYR","BUF","HSBC Arena","2008-03-10T23:00:00Z","2008-03-10 19:00:00",2008-03-10
"2007021046",2008-03-10,"20072008","R","Final","STL","CGY","Pengrowth Saddledome","2008-03-11T01:30:00Z","2008-03-10 21:30:00",2008-03-10
"2007021047",2008-03-10,"20072008","R","Final","VAN","L.A","STAPLES Center","2008-03-11T02:30:00Z","2008-03-10 22:30:00",2008-03-10
"2007021048",2008-03-11,"20072008","R","Final","COL","ATL","Philips Arena","2008-03-11T23:00:00Z","2008-03-11 19:00:00",2008-03-11
"2007021049",2008-03-11,"20072008","R","Final","PHI","TOR","Air Canada Centre","2008-03-11T23:30:00Z","2008-03-11 19:30:00",2008-03-11
"2007021050",2008-03-11,"20072008","R","Final","N.J","MTL","Centre Bell","2008-03-11T23:30:00Z","2008-03-11 19:30:00",2008-03-11
"2007021051",2008-03-11,"20072008","R","Final","BOS","OTT","Scotiabank Place","2008-03-11T23:30:00Z","2008-03-11 19:30:00",2008-03-11
"2007021052",2008-03-11,"20072008","R","Final","NYI","T.B","St. Pete Times Forum","2008-03-11T23:30:00Z","2008-03-11 19:30:00",2008-03-11
"2007021053",2008-03-11,"20072008","R","Final","CHI","DET","Joe Louis Arena","2008-03-11T23:30:00Z","2008-03-11 19:30:00",2008-03-11
"2007021054",2008-03-11,"20072008","R","Final","S.J","NSH","Sommet Center","2008-03-12T00:00:00Z","2008-03-11 20:00:00",2008-03-11
"2007021055",2008-03-11,"20072008","R","Final","STL","EDM","Rexall Place","2008-03-12T01:00:00Z","2008-03-11 21:00:00",2008-03-11
"2007021056",2008-03-11,"20072008","R","Final","ANA","ARI","Jobing.com Arena","2008-03-12T02:30:00Z","2008-03-11 22:30:00",2008-03-11
"2007021057",2008-03-12,"20072008","R","Final","TOR","PHI","Wachovia Center","2008-03-12T23:00:00Z","2008-03-12 19:00:00",2008-03-12
"2007021058",2008-03-12,"20072008","R","Final","CGY","WSH","Verizon Center","2008-03-12T23:00:00Z","2008-03-12 19:00:00",2008-03-12
"2007021059",2008-03-12,"20072008","R","Final","BUF","PIT","Mellon Arena","2008-03-12T23:30:00Z","2008-03-12 19:30:00",2008-03-12
"2007021060",2008-03-12,"20072008","R","Final","NYI","FLA","BankAtlantic Center","2008-03-12T23:30:00Z","2008-03-12 19:30:00",2008-03-12
"2007021061",2008-03-12,"20072008","R","Final","CAR","CHI","United Center","2008-03-13T00:30:00Z","2008-03-12 20:30:00",2008-03-12
"2007021062",2008-03-12,"20072008","R","Final","VAN","ANA","Honda Center","2008-03-13T02:00:00Z","2008-03-12 22:00:00",2008-03-12
"2007021063",2008-03-13,"20072008","R","Final","T.B","BOS","TD Banknorth Garden","2008-03-13T23:00:00Z","2008-03-13 19:00:00",2008-03-13
"2007021064",2008-03-13,"20072008","R","Final","CGY","ATL","Philips Arena","2008-03-13T23:00:00Z","2008-03-13 19:00:00",2008-03-13
"2007021065",2008-03-13,"20072008","R","Final","OTT","MTL","Centre Bell","2008-03-13T23:30:00Z","2008-03-13 19:30:00",2008-03-13
"2007021066",2008-03-13,"20072008","R","Final","DAL","DET","Joe Louis Arena","2008-03-13T23:30:00Z","2008-03-13 19:30:00",2008-03-13
"2007021067",2008-03-13,"20072008","R","Final","L.A","NSH","Sommet Center","2008-03-14T00:00:00Z","2008-03-13 20:00:00",2008-03-13
"2007021068",2008-03-13,"20072008","R","Final","N.J","MIN","Xcel Energy Center","2008-03-14T00:00:00Z","2008-03-13 20:00:00",2008-03-13
"2007021069",2008-03-13,"20072008","R","Final","EDM","COL","Pepsi Center","2008-03-14T01:30:00Z","2008-03-13 21:30:00",2008-03-13
"2007021070",2008-03-13,"20072008","R","Final","VAN","ARI","Jobing.com Arena","2008-03-14T02:00:00Z","2008-03-13 22:00:00",2008-03-13
"2007021071",2008-03-14,"20072008","R","Final","ATL","WSH","Verizon Center","2008-03-14T23:00:00Z","2008-03-14 19:00:00",2008-03-14
"2007021072",2008-03-14,"20072008","R","Final","CHI","CBJ","Nationwide Arena","2008-03-14T23:00:00Z","2008-03-14 19:00:00",2008-03-14
"2007021073",2008-03-14,"20072008","R","Final","CAR","BUF","HSBC Arena","2008-03-14T23:30:00Z","2008-03-14 19:30:00",2008-03-14
"2007021074",2008-03-14,"20072008","R","Final","NYR","FLA","BankAtlantic Center","2008-03-14T23:30:00Z","2008-03-14 19:30:00",2008-03-14
"2007021075",2008-03-14,"20072008","R","Final","STL","S.J","HP Pavilion at San Jose","2008-03-15T02:30:00Z","2008-03-14 22:30:00",2008-03-14
"2007021076",2008-03-15,"20072008","R","Final","PHI","BOS","TD Banknorth Garden","2008-03-15T17:00:00Z","2008-03-15 13:00:00",2008-03-15
"2007021077",2008-03-15,"20072008","R","Final","NSH","DET","Joe Louis Arena","2008-03-15T17:00:00Z","2008-03-15 13:00:00",2008-03-15
"2007021078",2008-03-15,"20072008","R","Final","N.J","COL","Pepsi Center","2008-03-15T19:00:00Z","2008-03-15 15:00:00",2008-03-15
"2007021079",2008-03-15,"20072008","R","Final","BUF","TOR","Air Canada Centre","2008-03-15T23:00:00Z","2008-03-15 19:00:00",2008-03-15
"2007021080",2008-03-15,"20072008","R","Final","NYI","MTL","Centre Bell","2008-03-15T23:00:00Z","2008-03-15 19:00:00",2008-03-15
"2007021083",2008-03-15,"20072008","R","Final","VAN","DAL","American Airlines Center","2008-03-15T23:00:00Z","2008-03-15 19:00:00",2008-03-15
"2007021081",2008-03-15,"20072008","R","Final","NYR","T.B","St. Pete Times Forum","2008-03-15T23:30:00Z","2008-03-15 19:30:00",2008-03-15
"2007021082",2008-03-15,"20072008","R","Final","L.A","MIN","Xcel Energy Center","2008-03-16T00:00:00Z","2008-03-15 20:00:00",2008-03-15
"2007021084",2008-03-15,"20072008","R","Final","EDM","ARI","Jobing.com Arena","2008-03-16T02:00:00Z","2008-03-15 22:00:00",2008-03-15
"2007021085",2008-03-15,"20072008","R","Final","STL","ANA","Honda Center","2008-03-16T02:00:00Z","2008-03-15 22:00:00",2008-03-15
"2007021086",2008-03-16,"20072008","R","Final","PHI","PIT","Mellon Arena","2008-03-16T16:00:00Z","2008-03-16 12:00:00",2008-03-16
"2007021087",2008-03-16,"20072008","R","Final","BOS","WSH","Verizon Center","2008-03-16T19:00:00Z","2008-03-16 15:00:00",2008-03-16
"2007021088",2008-03-16,"20072008","R","Final","OTT","CAR","RBC Center","2008-03-16T19:00:00Z","2008-03-16 15:00:00",2008-03-16
"2007021089",2008-03-16,"20072008","R","Final","DET","CBJ","Nationwide Arena","2008-03-16T19:00:00Z","2008-03-16 15:00:00",2008-03-16
"2007021090",2008-03-16,"20072008","R","Final","CGY","CHI","United Center","2008-03-16T19:00:00Z","2008-03-16 15:00:00",2008-03-16
"2007021091",2008-03-16,"20072008","R","Final","ATL","FLA","BankAtlantic Center","2008-03-16T21:00:00Z","2008-03-16 17:00:00",2008-03-16
"2007021092",2008-03-16,"20072008","R","Final","EDM","S.J","HP Pavilion at San Jose","2008-03-17T00:00:00Z","2008-03-16 20:00:00",2008-03-16
"2007021093",2008-03-17,"20072008","R","Final","COL","MIN","Xcel Energy Center","2008-03-17T23:00:00Z","2008-03-17 19:00:00",2008-03-17
"2007021094",2008-03-17,"20072008","R","Final","ARI","VAN","General Motors Place","2008-03-18T02:00:00Z","2008-03-17 22:00:00",2008-03-17
"2007021095",2008-03-18,"20072008","R","Final","TOR","NYI","Nassau Coliseum","2008-03-18T23:00:00Z","2008-03-18 19:00:00",2008-03-18
"2007021096",2008-03-18,"20072008","R","Final","PIT","NYR","Madison Square Garden","2008-03-18T23:00:00Z","2008-03-18 19:00:00",2008-03-18
"2007021097",2008-03-18,"20072008","R","Final","ATL","PHI","Wachovia Center","2008-03-18T23:00:00Z","2008-03-18 19:00:00",2008-03-18
"2007021098",2008-03-18,"20072008","R","Final","CGY","CBJ","Nationwide Arena","2008-03-18T23:00:00Z","2008-03-18 19:00:00",2008-03-18
"2007021099",2008-03-18,"20072008","R","Final","STL","MTL","Centre Bell","2008-03-18T23:30:00Z","2008-03-18 19:30:00",2008-03-18
"2007021100",2008-03-18,"20072008","R","Final","WSH","NSH","Sommet Center","2008-03-19T00:00:00Z","2008-03-18 20:00:00",2008-03-18
"2007021101",2008-03-18,"20072008","R","Final","ARI","EDM","Rexall Place","2008-03-19T01:30:00Z","2008-03-18 21:30:00",2008-03-18
"2007021102",2008-03-18,"20072008","R","Final","S.J","L.A","STAPLES Center","2008-03-19T02:30:00Z","2008-03-18 22:30:00",2008-03-18
"2007021103",2008-03-19,"20072008","R","Final","T.B","BUF","HSBC Arena","2008-03-19T23:00:00Z","2008-03-19 19:00:00",2008-03-19
"2007021104",2008-03-19,"20072008","R","Final","NYR","N.J","Prudential Center","2008-03-19T23:00:00Z","2008-03-19 19:00:00",2008-03-19
"2007021105",2008-03-19,"20072008","R","Final","CAR","ATL","Philips Arena","2008-03-19T23:00:00Z","2008-03-19 19:00:00",2008-03-19
"2007021106",2008-03-19,"20072008","R","Final","CBJ","DET","Joe Louis Arena","2008-03-19T23:30:00Z","2008-03-19 19:30:00",2008-03-19
"2007021107",2008-03-19,"20072008","R","Final","WSH","CHI","United Center","2008-03-20T00:30:00Z","2008-03-19 20:30:00",2008-03-19
"2007021108",2008-03-19,"20072008","R","Final","ANA","DAL","American Airlines Center","2008-03-20T00:30:00Z","2008-03-19 20:30:00",2008-03-19
"2007021109",2008-03-19,"20072008","R","Final","MIN","S.J","HP Pavilion at San Jose","2008-03-20T02:30:00Z","2008-03-19 22:30:00",2008-03-19
"2007021110",2008-03-20,"20072008","R","Final","MTL","BOS","TD Banknorth Garden","2008-03-20T23:00:00Z","2008-03-20 19:00:00",2008-03-20
"2007021111",2008-03-20,"20072008","R","Final","STL","OTT","Scotiabank Place","2008-03-20T23:30:00Z","2008-03-20 19:30:00",2008-03-20
"2007021112",2008-03-20,"20072008","R","Final","T.B","PIT","Mellon Arena","2008-03-20T23:30:00Z","2008-03-20 19:30:00",2008-03-20
"2007021113",2008-03-20,"20072008","R","Final","CAR","FLA","BankAtlantic Center","2008-03-20T23:30:00Z","2008-03-20 19:30:00",2008-03-20
"2007021114",2008-03-20,"20072008","R","Final","DET","NSH","Sommet Center","2008-03-21T00:00:00Z","2008-03-20 20:00:00",2008-03-20
"2007021115",2008-03-20,"20072008","R","Final","COL","CGY","Pengrowth Saddledome","2008-03-21T01:00:00Z","2008-03-20 21:00:00",2008-03-20
"2007021116",2008-03-20,"20072008","R","Final","VAN","EDM","Rexall Place","2008-03-21T01:00:00Z","2008-03-20 21:00:00",2008-03-20
"2007021117",2008-03-20,"20072008","R","Final","L.A","ARI","Jobing.com Arena","2008-03-21T02:00:00Z","2008-03-20 22:00:00",2008-03-20
"2007021118",2008-03-21,"20072008","R","Final","NYI","N.J","Prudential Center","2008-03-21T23:00:00Z","2008-03-21 19:00:00",2008-03-21
"2007021119",2008-03-21,"20072008","R","Final","NYR","PHI","Wachovia Center","2008-03-21T23:00:00Z","2008-03-21 19:00:00",2008-03-21
"2007021120",2008-03-21,"20072008","R","Final","TOR","BUF","HSBC Arena","2008-03-21T23:30:00Z","2008-03-21 19:30:00",2008-03-21
"2007021121",2008-03-21,"20072008","R","Final","WSH","ATL","Philips Arena","2008-03-21T23:30:00Z","2008-03-21 19:30:00",2008-03-21
"2007021122",2008-03-21,"20072008","R","Final","MIN","VAN","General Motors Place","2008-03-22T02:00:00Z","2008-03-21 22:00:00",2008-03-21
"2007021123",2008-03-21,"20072008","R","Final","ANA","S.J","HP Pavilion at San Jose","2008-03-22T02:30:00Z","2008-03-21 22:30:00",2008-03-21
