"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2006020932",2007-02-24,"20062007","R","Final","COL","L.A","STAPLES Center","2007-02-25T03:30:00Z","2007-02-24 22:30:00",2007-02-24
"2006020933",2007-02-25,"20062007","R","Final","N.J","WSH","Verizon Center","2007-02-25T18:00:00Z","2007-02-25 13:00:00",2007-02-25
"2006020934",2007-02-25,"20062007","R","Final","EDM","MIN","Xcel Energy Center","2007-02-25T19:00:00Z","2007-02-25 14:00:00",2007-02-25
"2006020935",2007-02-25,"20062007","R","Final","STL","CHI","United Center","2007-02-25T20:00:00Z","2007-02-25 15:00:00",2007-02-25
"2006020936",2007-02-25,"20062007","R","Final","VAN","DAL","American Airlines Center","2007-02-25T20:30:00Z","2007-02-25 15:30:00",2007-02-25
"2006020937",2007-02-25,"20062007","R","Final","PIT","T.B","St. Pete Times Forum","2007-02-25T22:00:00Z","2007-02-25 17:00:00",2007-02-25
"2006020938",2007-02-25,"20062007","R","Final","NSH","CBJ","Nationwide Arena","2007-02-25T23:00:00Z","2007-02-25 18:00:00",2007-02-25
"2006020939",2007-02-25,"20062007","R","Final","COL","ANA","Honda Center","2007-02-26T01:00:00Z","2007-02-25 20:00:00",2007-02-25
"2006020940",2007-02-26,"20062007","R","Final","ATL","BOS","TD Banknorth Garden","2007-02-27T00:00:00Z","2007-02-26 19:00:00",2007-02-26
"2006020941",2007-02-26,"20062007","R","Final","TOR","MTL","Centre Bell","2007-02-27T00:30:00Z","2007-02-26 19:30:00",2007-02-26
"2006020942",2007-02-26,"20062007","R","Final","ARI","CGY","Pengrowth Saddledome","2007-02-27T02:30:00Z","2007-02-26 21:30:00",2007-02-26
"2006020943",2007-02-26,"20062007","R","Final","ANA","S.J","HP Pavilion at San Jose","2007-02-27T03:00:00Z","2007-02-26 22:00:00",2007-02-26
"2006020944",2007-02-27,"20062007","R","Final","MTL","NYR","Madison Square Garden","2007-02-28T00:00:00Z","2007-02-27 19:00:00",2007-02-27
"2006020945",2007-02-27,"20062007","R","Final","FLA","WSH","Verizon Center","2007-02-28T00:00:00Z","2007-02-27 19:00:00",2007-02-27
"2006020946",2007-02-27,"20062007","R","Final","OTT","CAR","RBC Center","2007-02-28T00:00:00Z","2007-02-27 19:00:00",2007-02-27
"2006020947",2007-02-27,"20062007","R","Final","BUF","TOR","Air Canada Centre","2007-02-28T00:30:00Z","2007-02-27 19:30:00",2007-02-27
"2006020948",2007-02-27,"20062007","R","Final","PHI","NYI","Nassau Coliseum","2007-02-28T00:30:00Z","2007-02-27 19:30:00",2007-02-27
"2006020949",2007-02-27,"20062007","R","Final","N.J","PIT","Mellon Arena","2007-02-28T00:30:00Z","2007-02-27 19:30:00",2007-02-27
"2006020950",2007-02-27,"20062007","R","Final","DAL","T.B","St. Pete Times Forum","2007-02-28T00:30:00Z","2007-02-27 19:30:00",2007-02-27
"2006020951",2007-02-27,"20062007","R","Final","VAN","STL","Scottrade Center","2007-02-28T01:00:00Z","2007-02-27 20:00:00",2007-02-27
"2006020952",2007-02-27,"20062007","R","Final","DET","CHI","United Center","2007-02-28T01:30:00Z","2007-02-27 20:30:00",2007-02-27
"2006020953",2007-02-27,"20062007","R","Final","CBJ","COL","Pepsi Center","2007-02-28T02:00:00Z","2007-02-27 21:00:00",2007-02-27
"2006020954",2007-02-27,"20062007","R","Final","ARI","EDM","Rexall Place","2007-02-28T02:00:00Z","2007-02-27 21:00:00",2007-02-27
"2006020955",2007-02-28,"20062007","R","Final","CAR","OTT","Scotiabank Place","2007-03-01T00:30:00Z","2007-02-28 19:30:00",2007-02-28
"2006020956",2007-02-28,"20062007","R","Final","MIN","CGY","Pengrowth Saddledome","2007-03-01T03:00:00Z","2007-02-28 22:00:00",2007-02-28
"2006020957",2007-02-28,"20062007","R","Final","NSH","S.J","HP Pavilion at San Jose","2007-03-01T03:30:00Z","2007-02-28 22:30:00",2007-02-28
"2006020958",2007-03-01,"20062007","R","Final","PHI","BOS","TD Banknorth Garden","2007-03-02T00:00:00Z","2007-03-01 19:00:00",2007-03-01
"2006020959",2007-03-01,"20062007","R","Final","PIT","NYR","Madison Square Garden","2007-03-02T00:00:00Z","2007-03-01 19:00:00",2007-03-01
"2006020960",2007-03-01,"20062007","R","Final","T.B","WSH","Verizon Center","2007-03-02T00:00:00Z","2007-03-01 19:00:00",2007-03-01
"2006020961",2007-03-01,"20062007","R","Final","STL","NYI","Nassau Coliseum","2007-03-02T00:30:00Z","2007-03-01 19:30:00",2007-03-01
"2006020962",2007-03-01,"20062007","R","Final","DAL","FLA","BankAtlantic Center","2007-03-02T00:30:00Z","2007-03-01 19:30:00",2007-03-01
"2006020963",2007-03-01,"20062007","R","Final","COL","CHI","United Center","2007-03-02T01:30:00Z","2007-03-01 20:30:00",2007-03-01
"2006020964",2007-03-01,"20062007","R","Final","MIN","EDM","Rexall Place","2007-03-02T02:00:00Z","2007-03-01 21:00:00",2007-03-01
"2006020965",2007-03-01,"20062007","R","Final","ARI","VAN","General Motors Place","2007-03-02T03:00:00Z","2007-03-01 22:00:00",2007-03-01
"2006020966",2007-03-01,"20062007","R","Final","ANA","L.A","STAPLES Center","2007-03-02T03:30:00Z","2007-03-01 22:30:00",2007-03-01
"2006020967",2007-03-02,"20062007","R","Final","PIT","CAR","RBC Center","2007-03-03T00:00:00Z","2007-03-02 19:00:00",2007-03-02
"2006020968",2007-03-02,"20062007","R","Final","TOR","N.J","Continental Airlines Arena","2007-03-03T00:30:00Z","2007-03-02 19:30:00",2007-03-02
"2006020969",2007-03-02,"20062007","R","Final","OTT","ATL","Philips Arena","2007-03-03T00:30:00Z","2007-03-02 19:30:00",2007-03-02
"2006020970",2007-03-02,"20062007","R","Final","CHI","DET","Joe Louis Arena","2007-03-03T00:30:00Z","2007-03-02 19:30:00",2007-03-02
"2006020971",2007-03-02,"20062007","R","Final","MTL","BUF","HSBC Arena","2007-03-03T01:00:00Z","2007-03-02 20:00:00",2007-03-02
"2006020972",2007-03-02,"20062007","R","Final","CBJ","DAL","American Airlines Center","2007-03-03T01:30:00Z","2007-03-02 20:30:00",2007-03-02
"2006020973",2007-03-02,"20062007","R","Final","S.J","ANA","Honda Center","2007-03-03T03:00:00Z","2007-03-02 22:00:00",2007-03-02
"2006020974",2007-03-03,"20062007","R","Final","STL","NYR","Madison Square Garden","2007-03-03T18:00:00Z","2007-03-03 13:00:00",2007-03-03
"2006020975",2007-03-03,"20062007","R","Final","NSH","L.A","STAPLES Center","2007-03-03T21:00:00Z","2007-03-03 16:00:00",2007-03-03
"2006020976",2007-03-03,"20062007","R","Final","MTL","BOS","TD Banknorth Garden","2007-03-04T00:00:00Z","2007-03-03 19:00:00",2007-03-03
"2006020977",2007-03-03,"20062007","R","Final","BUF","TOR","Air Canada Centre","2007-03-04T00:00:00Z","2007-03-03 19:00:00",2007-03-03
"2006020978",2007-03-03,"20062007","R","Final","NYI","WSH","Verizon Center","2007-03-04T00:00:00Z","2007-03-03 19:00:00",2007-03-03
"2006020979",2007-03-03,"20062007","R","Final","T.B","FLA","BankAtlantic Center","2007-03-04T00:30:00Z","2007-03-03 19:30:00",2007-03-03
"2006020981",2007-03-03,"20062007","R","Final","CBJ","ARI","Jobing.com Arena","2007-03-04T02:00:00Z","2007-03-03 21:00:00",2007-03-03
"2006020980",2007-03-03,"20062007","R","Final","CGY","EDM","Rexall Place","2007-03-04T03:00:00Z","2007-03-03 22:00:00",2007-03-03
"2006020982",2007-03-04,"20062007","R","Final","PHI","PIT","Mellon Arena","2007-03-04T17:30:00Z","2007-03-04 12:30:00",2007-03-04
"2006020984",2007-03-04,"20062007","R","Final","COL","DET","Joe Louis Arena","2007-03-04T17:30:00Z","2007-03-04 12:30:00",2007-03-04
"2006020983",2007-03-04,"20062007","R","Final","CAR","ATL","Philips Arena","2007-03-04T19:00:00Z","2007-03-04 14:00:00",2007-03-04
"2006020985",2007-03-04,"20062007","R","Final","OTT","CHI","United Center","2007-03-04T20:00:00Z","2007-03-04 15:00:00",2007-03-04
"2006020986",2007-03-04,"20062007","R","Final","S.J","DAL","American Airlines Center","2007-03-04T20:30:00Z","2007-03-04 15:30:00",2007-03-04
"2006020987",2007-03-04,"20062007","R","Final","BOS","N.J","Continental Airlines Arena","2007-03-05T00:00:00Z","2007-03-04 19:00:00",2007-03-04
"2006020988",2007-03-04,"20062007","R","Final","NSH","ANA","Honda Center","2007-03-05T01:00:00Z","2007-03-04 20:00:00",2007-03-04
"2006020989",2007-03-04,"20062007","R","Final","MIN","VAN","General Motors Place","2007-03-05T03:00:00Z","2007-03-04 22:00:00",2007-03-04
"2006020990",2007-03-05,"20062007","R","Final","NYI","NYR","Madison Square Garden","2007-03-06T00:00:00Z","2007-03-05 19:00:00",2007-03-05
"2006020991",2007-03-06,"20062007","R","Final","COL","BOS","TD Banknorth Garden","2007-03-07T00:00:00Z","2007-03-06 19:00:00",2007-03-06
"2006020992",2007-03-06,"20062007","R","Final","N.J","PHI","Wachovia Center","2007-03-07T00:00:00Z","2007-03-06 19:00:00",2007-03-06
"2006020993",2007-03-06,"20062007","R","Final","FLA","ATL","Philips Arena","2007-03-07T00:00:00Z","2007-03-06 19:00:00",2007-03-06
"2006020994",2007-03-06,"20062007","R","Final","WSH","TOR","Air Canada Centre","2007-03-07T00:30:00Z","2007-03-06 19:30:00",2007-03-06
"2006020995",2007-03-06,"20062007","R","Final","PIT","OTT","Scotiabank Place","2007-03-07T00:30:00Z","2007-03-06 19:30:00",2007-03-06
"2006020996",2007-03-06,"20062007","R","Final","NSH","DET","Joe Louis Arena","2007-03-07T00:30:00Z","2007-03-06 19:30:00",2007-03-06
"2006020997",2007-03-06,"20062007","R","Final","CGY","STL","Scottrade Center","2007-03-07T01:00:00Z","2007-03-06 20:00:00",2007-03-06
"2006020998",2007-03-06,"20062007","R","Final","S.J","MIN","Xcel Energy Center","2007-03-07T01:00:00Z","2007-03-06 20:00:00",2007-03-06
"2006020999",2007-03-06,"20062007","R","Final","L.A","CHI","United Center","2007-03-07T01:30:00Z","2007-03-06 20:30:00",2007-03-06
"2006021000",2007-03-06,"20062007","R","Final","T.B","VAN","General Motors Place","2007-03-07T03:00:00Z","2007-03-06 22:00:00",2007-03-06
"2006021001",2007-03-07,"20062007","R","Final","COL","BUF","HSBC Arena","2007-03-08T00:00:00Z","2007-03-07 19:00:00",2007-03-07
"2006021002",2007-03-07,"20062007","R","Final","L.A","CBJ","Nationwide Arena","2007-03-08T00:00:00Z","2007-03-07 19:00:00",2007-03-07
"2006021003",2007-03-07,"20062007","R","Final","T.B","EDM","Rexall Place","2007-03-08T03:00:00Z","2007-03-07 22:00:00",2007-03-07
"2006021004",2007-03-07,"20062007","R","Final","ARI","ANA","Honda Center","2007-03-08T03:00:00Z","2007-03-07 22:00:00",2007-03-07
"2006021005",2007-03-08,"20062007","R","Final","MIN","BOS","TD Banknorth Garden","2007-03-09T00:00:00Z","2007-03-08 19:00:00",2007-03-08
"2006021006",2007-03-08,"20062007","R","Final","FLA","PHI","Wachovia Center","2007-03-09T00:00:00Z","2007-03-08 19:00:00",2007-03-08
"2006021007",2007-03-08,"20062007","R","Final","MTL","ATL","Philips Arena","2007-03-09T00:00:00Z","2007-03-08 19:00:00",2007-03-08
"2006021008",2007-03-08,"20062007","R","Final","TOR","OTT","Scotiabank Place","2007-03-09T00:30:00Z","2007-03-08 19:30:00",2007-03-08
"2006021009",2007-03-08,"20062007","R","Final","NYR","NYI","Nassau Coliseum","2007-03-09T00:30:00Z","2007-03-08 19:30:00",2007-03-08
"2006021010",2007-03-08,"20062007","R","Final","N.J","PIT","Mellon Arena","2007-03-09T00:30:00Z","2007-03-08 19:30:00",2007-03-08
"2006021011",2007-03-08,"20062007","R","Final","DAL","STL","Scottrade Center","2007-03-09T01:00:00Z","2007-03-08 20:00:00",2007-03-08
"2006021012",2007-03-08,"20062007","R","Final","CGY","NSH","Gaylord Entertainment Center","2007-03-09T01:00:00Z","2007-03-08 20:00:00",2007-03-08
"2006021013",2007-03-08,"20062007","R","Final","VAN","ARI","Jobing.com Arena","2007-03-09T02:00:00Z","2007-03-08 21:00:00",2007-03-08
"2006021014",2007-03-09,"20062007","R","Final","CAR","WSH","Verizon Center","2007-03-10T00:00:00Z","2007-03-09 19:00:00",2007-03-09
"2006021015",2007-03-09,"20062007","R","Final","DAL","CBJ","Nationwide Arena","2007-03-10T00:00:00Z","2007-03-09 19:00:00",2007-03-09
"2006021016",2007-03-09,"20062007","R","Final","L.A","DET","Joe Louis Arena","2007-03-10T00:30:00Z","2007-03-09 19:30:00",2007-03-09
"2006021017",2007-03-09,"20062007","R","Final","MIN","BUF","HSBC Arena","2007-03-10T01:00:00Z","2007-03-09 20:00:00",2007-03-09
"2006021018",2007-03-09,"20062007","R","Final","EDM","ANA","Honda Center","2007-03-10T03:00:00Z","2007-03-09 22:00:00",2007-03-09
"2006021019",2007-03-09,"20062007","R","Final","VAN","S.J","HP Pavilion at San Jose","2007-03-10T03:30:00Z","2007-03-09 22:30:00",2007-03-09
"2006021020",2007-03-10,"20062007","R","Final","BOS","PHI","Wachovia Center","2007-03-10T18:00:00Z","2007-03-10 13:00:00",2007-03-10
"2006021021",2007-03-10,"20062007","R","Final","NYR","PIT","Mellon Arena","2007-03-10T18:00:00Z","2007-03-10 13:00:00",2007-03-10
"2006021022",2007-03-10,"20062007","R","Final","N.J","BUF","HSBC Arena","2007-03-11T00:00:00Z","2007-03-10 19:00:00",2007-03-10
"2006021023",2007-03-10,"20062007","R","Final","OTT","TOR","Air Canada Centre","2007-03-11T00:00:00Z","2007-03-10 19:00:00",2007-03-10
"2006021024",2007-03-10,"20062007","R","Final","WSH","NYI","Nassau Coliseum","2007-03-11T00:00:00Z","2007-03-10 19:00:00",2007-03-10
"2006021025",2007-03-10,"20062007","R","Final","ATL","FLA","BankAtlantic Center","2007-03-11T00:30:00Z","2007-03-10 19:30:00",2007-03-10
"2006021026",2007-03-10,"20062007","R","Final","MTL","STL","Scottrade Center","2007-03-11T01:00:00Z","2007-03-10 20:00:00",2007-03-10
"2006021027",2007-03-10,"20062007","R","Final","CBJ","NSH","Gaylord Entertainment Center","2007-03-11T01:00:00Z","2007-03-10 20:00:00",2007-03-10
"2006021029",2007-03-10,"20062007","R","Final","CHI","ARI","Jobing.com Arena","2007-03-11T02:00:00Z","2007-03-10 21:00:00",2007-03-10
"2006021028",2007-03-10,"20062007","R","Final","T.B","CGY","Pengrowth Saddledome","2007-03-11T03:00:00Z","2007-03-10 22:00:00",2007-03-10
"2006021030",2007-03-11,"20062007","R","Final","CAR","NYR","Madison Square Garden","2007-03-11T16:30:00Z","2007-03-11 12:30:00",2007-03-11
"2006021031",2007-03-11,"20062007","R","Final","BOS","DET","Joe Louis Arena","2007-03-11T16:30:00Z","2007-03-11 12:30:00",2007-03-11
"2006021032",2007-03-11,"20062007","R","Final","COL","MIN","Xcel Energy Center","2007-03-11T19:00:00Z","2007-03-11 15:00:00",2007-03-11
"2006021033",2007-03-11,"20062007","R","Final","L.A","DAL","American Airlines Center","2007-03-11T19:30:00Z","2007-03-11 15:30:00",2007-03-11
"2006021034",2007-03-11,"20062007","R","Final","VAN","ANA","Honda Center","2007-03-12T00:00:00Z","2007-03-11 20:00:00",2007-03-11
"2006021035",2007-03-11,"20062007","R","Final","EDM","S.J","HP Pavilion at San Jose","2007-03-12T00:00:00Z","2007-03-11 20:00:00",2007-03-11
"2006021036",2007-03-12,"20062007","R","Final","WSH","ATL","Philips Arena","2007-03-12T23:00:00Z","2007-03-12 19:00:00",2007-03-12
"2006021037",2007-03-12,"20062007","R","Final","STL","CGY","Pengrowth Saddledome","2007-03-13T01:30:00Z","2007-03-12 21:30:00",2007-03-12
"2006021038",2007-03-12,"20062007","R","Final","PHI","ARI","Jobing.com Arena","2007-03-13T02:00:00Z","2007-03-12 22:00:00",2007-03-12
"2006021039",2007-03-12,"20062007","R","Final","EDM","L.A","STAPLES Center","2007-03-13T02:30:00Z","2007-03-12 22:30:00",2007-03-12
"2006021040",2007-03-13,"20062007","R","Final","OTT","NYR","Madison Square Garden","2007-03-13T23:00:00Z","2007-03-13 19:00:00",2007-03-13
"2006021041",2007-03-13,"20062007","R","Final","FLA","CAR","RBC Center","2007-03-13T23:00:00Z","2007-03-13 19:00:00",2007-03-13
"2006021042",2007-03-13,"20062007","R","Final","T.B","TOR","Air Canada Centre","2007-03-13T23:30:00Z","2007-03-13 19:30:00",2007-03-13
"2006021043",2007-03-13,"20062007","R","Final","NYI","MTL","Centre Bell","2007-03-13T23:30:00Z","2007-03-13 19:30:00",2007-03-13
"2006021044",2007-03-13,"20062007","R","Final","BUF","PIT","Mellon Arena","2007-03-13T23:30:00Z","2007-03-13 19:30:00",2007-03-13
"2006021045",2007-03-13,"20062007","R","Final","DET","NSH","Gaylord Entertainment Center","2007-03-14T00:00:00Z","2007-03-13 20:00:00",2007-03-13
"2006021046",2007-03-13,"20062007","R","Final","PHI","DAL","American Airlines Center","2007-03-14T00:30:00Z","2007-03-13 20:30:00",2007-03-13
"2006021047",2007-03-13,"20062007","R","Final","MIN","VAN","General Motors Place","2007-03-14T02:00:00Z","2007-03-13 22:00:00",2007-03-13
"2006021048",2007-03-13,"20062007","R","Final","CHI","S.J","HP Pavilion at San Jose","2007-03-14T02:30:00Z","2007-03-13 22:30:00",2007-03-13
"2006021049",2007-03-14,"20062007","R","Final","PIT","N.J","Continental Airlines Arena","2007-03-14T23:30:00Z","2007-03-14 19:30:00",2007-03-14
"2006021050",2007-03-14,"20062007","R","Final","NSH","DET","Joe Louis Arena","2007-03-14T23:30:00Z","2007-03-14 19:30:00",2007-03-14
"2006021051",2007-03-14,"20062007","R","Final","CGY","COL","Pepsi Center","2007-03-15T01:00:00Z","2007-03-14 21:00:00",2007-03-14
"2006021052",2007-03-14,"20062007","R","Final","CBJ","ANA","Honda Center","2007-03-15T02:00:00Z","2007-03-14 22:00:00",2007-03-14
"2006021053",2007-03-15,"20062007","R","Final","WSH","BOS","TD Banknorth Garden","2007-03-15T23:00:00Z","2007-03-15 19:00:00",2007-03-15
"2006021054",2007-03-15,"20062007","R","Final","ATL","PHI","Wachovia Center","2007-03-15T23:00:00Z","2007-03-15 19:00:00",2007-03-15
"2006021055",2007-03-15,"20062007","R","Final","N.J","CAR","RBC Center","2007-03-15T23:30:00Z","2007-03-15 19:30:00",2007-03-15
"2006021056",2007-03-15,"20062007","R","Final","NYI","OTT","Scotiabank Place","2007-03-15T23:30:00Z","2007-03-15 19:30:00",2007-03-15
"2006021057",2007-03-15,"20062007","R","Final","BUF","FLA","BankAtlantic Center","2007-03-15T23:30:00Z","2007-03-15 19:30:00",2007-03-15
"2006021058",2007-03-15,"20062007","R","Final","CGY","DAL","American Airlines Center","2007-03-16T00:30:00Z","2007-03-15 20:30:00",2007-03-15
"2006021059",2007-03-15,"20062007","R","Final","MIN","EDM","Rexall Place","2007-03-16T01:00:00Z","2007-03-15 21:00:00",2007-03-15
"2006021060",2007-03-15,"20062007","R","Final","S.J","ARI","Jobing.com Arena","2007-03-16T02:00:00Z","2007-03-15 22:00:00",2007-03-15
"2006021061",2007-03-15,"20062007","R","Final","STL","VAN","General Motors Place","2007-03-16T02:00:00Z","2007-03-15 22:00:00",2007-03-15
"2006021062",2007-03-15,"20062007","R","Final","CHI","L.A","STAPLES Center","2007-03-16T02:30:00Z","2007-03-15 22:30:00",2007-03-15
"2006021063",2007-03-16,"20062007","R","Final","TOR","WSH","Verizon Center","2007-03-16T23:00:00Z","2007-03-16 19:00:00",2007-03-16
"2006021064",2007-03-16,"20062007","R","Final","MTL","PIT","Mellon Arena","2007-03-16T23:30:00Z","2007-03-16 19:30:00",2007-03-16
"2006021065",2007-03-16,"20062007","R","Final","NYR","ATL","Philips Arena","2007-03-16T23:30:00Z","2007-03-16 19:30:00",2007-03-16
"2006021066",2007-03-16,"20062007","R","Final","BUF","T.B","St. Pete Times Forum","2007-03-17T00:00:00Z","2007-03-16 20:00:00",2007-03-16
"2006021067",2007-03-16,"20062007","R","Final","CHI","ANA","Honda Center","2007-03-17T02:00:00Z","2007-03-16 22:00:00",2007-03-16
"2006021068",2007-03-16,"20062007","R","Final","CBJ","S.J","HP Pavilion at San Jose","2007-03-17T02:30:00Z","2007-03-16 22:30:00",2007-03-16
"2006021069",2007-03-17,"20062007","R","Final","CAR","N.J","Continental Airlines Arena","2007-03-17T17:00:00Z","2007-03-17 13:00:00",2007-03-17
"2006021070",2007-03-17,"20062007","R","Final","TOR","MTL","Centre Bell","2007-03-17T23:00:00Z","2007-03-17 19:00:00",2007-03-17
"2006021071",2007-03-17,"20062007","R","Final","PHI","OTT","Scotiabank Place","2007-03-17T23:00:00Z","2007-03-17 19:00:00",2007-03-17
"2006021072",2007-03-17,"20062007","R","Final","BOS","NYR","Madison Square Garden","2007-03-17T23:00:00Z","2007-03-17 19:00:00",2007-03-17
"2006021073",2007-03-17,"20062007","R","Final","NYI","FLA","BankAtlantic Center","2007-03-17T23:30:00Z","2007-03-17 19:30:00",2007-03-17
"2006021074",2007-03-17,"20062007","R","Final","DAL","NSH","Nashville Arena","2007-03-18T00:00:00Z","2007-03-17 20:00:00",2007-03-17
"2006021075",2007-03-17,"20062007","R","Final","STL","EDM","Rexall Place","2007-03-18T00:00:00Z","2007-03-17 20:00:00",2007-03-17
"2006021076",2007-03-17,"20062007","R","Final","MIN","CGY","Pengrowth Saddledome","2007-03-18T01:00:00Z","2007-03-17 21:00:00",2007-03-17
"2006021077",2007-03-17,"20062007","R","Final","COL","ARI","Jobing.com Arena","2007-03-18T02:00:00Z","2007-03-17 22:00:00",2007-03-17
"2006021078",2007-03-17,"20062007","R","Final","DET","VAN","General Motors Place","2007-03-18T02:00:00Z","2007-03-17 22:00:00",2007-03-17
"2006021079",2007-03-17,"20062007","R","Final","CBJ","L.A","STAPLES Center","2007-03-18T02:30:00Z","2007-03-17 22:30:00",2007-03-17
"2006021080",2007-03-18,"20062007","R","Final","T.B","WSH","Verizon Center","2007-03-18T17:00:00Z","2007-03-18 13:00:00",2007-03-18
"2006021081",2007-03-18,"20062007","R","Final","BUF","ATL","Philips Arena","2007-03-18T18:00:00Z","2007-03-18 14:00:00",2007-03-18
"2006021082",2007-03-18,"20062007","R","Final","OTT","PIT","Mellon Arena","2007-03-18T23:30:00Z","2007-03-18 19:30:00",2007-03-18
"2006021083",2007-03-18,"20062007","R","Final","S.J","COL","Pepsi Center","2007-03-19T00:00:00Z","2007-03-18 20:00:00",2007-03-18
"2006021084",2007-03-18,"20062007","R","Final","ARI","DAL","American Airlines Center","2007-03-19T00:00:00Z","2007-03-18 20:00:00",2007-03-18
"2006021085",2007-03-18,"20062007","R","Final","L.A","ANA","Honda Center","2007-03-19T00:00:00Z","2007-03-18 20:00:00",2007-03-18
"2006021086",2007-03-19,"20062007","R","Final","PIT","NYR","Madison Square Garden","2007-03-19T23:00:00Z","2007-03-19 19:00:00",2007-03-19
"2006021087",2007-03-19,"20062007","R","Final","VAN","EDM","Rexall Place","2007-03-20T01:00:00Z","2007-03-19 21:00:00",2007-03-19
"2006021088",2007-03-20,"20062007","R","Final","BOS","MTL","Centre Bell","2007-03-20T23:00:00Z","2007-03-20 19:00:00",2007-03-20
"2006021089",2007-03-20,"20062007","R","Final","FLA","PHI","Wachovia Center","2007-03-20T23:00:00Z","2007-03-20 19:00:00",2007-03-20
"2006021090",2007-03-20,"20062007","R","Final","CHI","CBJ","Nationwide Arena","2007-03-20T23:00:00Z","2007-03-20 19:00:00",2007-03-20
"2006021091",2007-03-20,"20062007","R","Final","N.J","TOR","Air Canada Centre","2007-03-20T23:30:00Z","2007-03-20 19:30:00",2007-03-20
"2006021092",2007-03-20,"20062007","R","Final","NYI","T.B","St. Pete Times Forum","2007-03-20T23:30:00Z","2007-03-20 19:30:00",2007-03-20
"2006021093",2007-03-20,"20062007","R","Final","OTT","STL","Scottrade Center","2007-03-21T00:00:00Z","2007-03-20 20:00:00",2007-03-20
"2006021094",2007-03-20,"20062007","R","Final","ARI","MIN","Xcel Energy Center","2007-03-21T00:00:00Z","2007-03-20 20:00:00",2007-03-20
"2006021095",2007-03-20,"20062007","R","Final","DET","CGY","Pengrowth Saddledome","2007-03-21T01:00:00Z","2007-03-20 21:00:00",2007-03-20
"2006021096",2007-03-21,"20062007","R","Final","WSH","BUF","HSBC Arena","2007-03-21T23:00:00Z","2007-03-21 19:00:00",2007-03-21
"2006021097",2007-03-21,"20062007","R","Final","PHI","NYR","Madison Square Garden","2007-03-21T23:30:00Z","2007-03-21 19:30:00",2007-03-21
"2006021098",2007-03-21,"20062007","R","Final","S.J","CHI","United Center","2007-03-22T00:30:00Z","2007-03-21 20:30:00",2007-03-21
"2006021099",2007-03-21,"20062007","R","Final","COL","EDM","Rexall Place","2007-03-22T01:00:00Z","2007-03-21 21:00:00",2007-03-21
"2006021100",2007-03-21,"20062007","R","Final","NSH","VAN","General Motors Place","2007-03-22T02:00:00Z","2007-03-21 22:00:00",2007-03-21
"2006021101",2007-03-21,"20062007","R","Final","DAL","L.A","STAPLES Center","2007-03-22T02:30:00Z","2007-03-21 22:30:00",2007-03-21
"2006021103",2007-03-22,"20062007","R","Final","WSH","CAR","RBC Center","2007-03-22T23:00:00Z","2007-03-22 19:00:00",2007-03-22
"2006021104",2007-03-22,"20062007","R","Final","S.J","ATL","Philips Arena","2007-03-22T23:00:00Z","2007-03-22 19:00:00",2007-03-22
"2006021102",2007-03-22,"20062007","R","Final","MTL","BOS","TD Banknorth Garden","2007-03-22T23:30:00Z","2007-03-22 19:30:00",2007-03-22
"2006021105",2007-03-22,"20062007","R","Final","PIT","NYI","Nassau Coliseum","2007-03-22T23:30:00Z","2007-03-22 19:30:00",2007-03-22
"2006021106",2007-03-22,"20062007","R","Final","N.J","T.B","St. Pete Times Forum","2007-03-22T23:30:00Z","2007-03-22 19:30:00",2007-03-22
"2006021107",2007-03-22,"20062007","R","Final","OTT","FLA","BankAtlantic Center","2007-03-22T23:30:00Z","2007-03-22 19:30:00",2007-03-22
"2006021108",2007-03-22,"20062007","R","Final","CBJ","DET","Joe Louis Arena","2007-03-22T23:30:00Z","2007-03-22 19:30:00",2007-03-22
"2006021109",2007-03-22,"20062007","R","Final","STL","MIN","Xcel Energy Center","2007-03-23T00:00:00Z","2007-03-22 20:00:00",2007-03-22
"2006021113",2007-03-22,"20062007","R","Final","NSH","CGY","Pengrowth Saddledome","2007-03-23T01:00:00Z","2007-03-22 21:00:00",2007-03-22
"2006021110",2007-03-22,"20062007","R","Final","ANA","ARI","Jobing.com Arena","2007-03-23T02:00:00Z","2007-03-22 22:00:00",2007-03-22
"2006021111",2007-03-23,"20062007","R","Final","TOR","BUF","HSBC Arena","2007-03-24T00:00:00Z","2007-03-23 20:00:00",2007-03-23
"2006021112",2007-03-23,"20062007","R","Final","L.A","CHI","United Center","2007-03-24T00:30:00Z","2007-03-23 20:30:00",2007-03-23
"2006021114",2007-03-23,"20062007","R","Final","COL","EDM","Rexall Place","2007-03-24T01:00:00Z","2007-03-23 21:00:00",2007-03-23
"2006021115",2007-03-23,"20062007","R","Final","DAL","ANA","Honda Center","2007-03-24T02:00:00Z","2007-03-23 22:00:00",2007-03-23
"2006021116",2007-03-24,"20062007","R","Final","NYR","BOS","TD Banknorth Garden","2007-03-24T17:00:00Z","2007-03-24 13:00:00",2007-03-24
"2006021117",2007-03-24,"20062007","R","Final","NYI","PHI","Wachovia Center","2007-03-24T17:00:00Z","2007-03-24 13:00:00",2007-03-24
"2006021118",2007-03-24,"20062007","R","Final","ATL","PIT","Mellon Arena","2007-03-24T17:00:00Z","2007-03-24 13:00:00",2007-03-24
