"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2008020748",2009-02-03,"20082009","R","Final","WSH","N.J","Prudential Center","2009-02-04T00:00:00Z","2009-02-03 19:00:00",2009-02-03
"2008020749",2009-02-03,"20082009","R","Final","T.B","NYI","Nassau Coliseum","2009-02-04T00:00:00Z","2009-02-03 19:00:00",2009-02-03
"2008020751",2009-02-03,"20082009","R","Final","STL","CBJ","Nationwide Arena","2009-02-04T00:00:00Z","2009-02-03 19:00:00",2009-02-03
"2008020752",2009-02-03,"20082009","R","Final","FLA","TOR","Air Canada Centre","2009-02-04T00:30:00Z","2009-02-03 19:30:00",2009-02-03
"2008020753",2009-02-03,"20082009","R","Final","PIT","MTL","Centre Bell","2009-02-04T00:30:00Z","2009-02-03 19:30:00",2009-02-03
"2008020754",2009-02-03,"20082009","R","Final","L.A","OTT","Scotiabank Place","2009-02-04T00:30:00Z","2009-02-03 19:30:00",2009-02-03
"2008020750",2009-02-03,"20082009","R","Final","ATL","NYR","Madison Square Garden","2009-02-04T01:00:00Z","2009-02-03 20:00:00",2009-02-03
"2008020755",2009-02-03,"20082009","R","Final","ARI","NSH","Sommet Center","2009-02-04T01:00:00Z","2009-02-03 20:00:00",2009-02-03
"2008020756",2009-02-03,"20082009","R","Final","CGY","DAL","American Airlines Center","2009-02-04T01:30:00Z","2009-02-03 20:30:00",2009-02-03
"2008020757",2009-02-03,"20082009","R","Final","CHI","EDM","Rexall Place","2009-02-04T02:00:00Z","2009-02-03 21:00:00",2009-02-03
"2008020758",2009-02-03,"20082009","R","Final","CAR","VAN","General Motors Place","2009-02-04T03:00:00Z","2009-02-03 22:00:00",2009-02-03
"2008020759",2009-02-04,"20082009","R","Final","BOS","PHI","Wachovia Center","2009-02-05T00:00:00Z","2009-02-04 19:00:00",2009-02-04
"2008020760",2009-02-04,"20082009","R","Final","TOR","BUF","HSBC Arena","2009-02-05T00:30:00Z","2009-02-04 19:30:00",2009-02-04
"2008020761",2009-02-04,"20082009","R","Final","T.B","PIT","Mellon Arena","2009-02-05T00:30:00Z","2009-02-04 19:30:00",2009-02-04
"2008020762",2009-02-04,"20082009","R","Final","ARI","DET","Joe Louis Arena","2009-02-05T00:30:00Z","2009-02-04 19:30:00",2009-02-04
"2008020763",2009-02-04,"20082009","R","Final","ANA","MIN","Xcel Energy Center","2009-02-05T01:00:00Z","2009-02-04 20:00:00",2009-02-04
"2008020764",2009-02-05,"20082009","R","Final","L.A","WSH","Verizon Center","2009-02-06T00:00:00Z","2009-02-05 19:00:00",2009-02-05
"2008020765",2009-02-05,"20082009","R","Final","BOS","OTT","Scotiabank Place","2009-02-06T00:00:00Z","2009-02-05 19:00:00",2009-02-05
"2008020766",2009-02-05,"20082009","R","Final","NYI","FLA","BankAtlantic Center","2009-02-06T00:30:00Z","2009-02-05 19:30:00",2009-02-05
"2008020767",2009-02-05,"20082009","R","Final","ANA","NSH","Sommet Center","2009-02-06T01:00:00Z","2009-02-05 20:00:00",2009-02-05
"2008020768",2009-02-05,"20082009","R","Final","EDM","STL","Scottrade Center","2009-02-06T01:30:00Z","2009-02-05 20:30:00",2009-02-05
"2008020769",2009-02-05,"20082009","R","Final","DAL","COL","Pepsi Center","2009-02-06T02:00:00Z","2009-02-05 21:00:00",2009-02-05
"2008020770",2009-02-05,"20082009","R","Final","CHI","CGY","Pengrowth Saddledome","2009-02-06T02:30:00Z","2009-02-05 21:30:00",2009-02-05
"2008020771",2009-02-05,"20082009","R","Final","CAR","S.J","HP Pavilion at San Jose","2009-02-06T03:30:00Z","2009-02-05 22:30:00",2009-02-05
"2008020772",2009-02-06,"20082009","R","Final","MTL","BUF","HSBC Arena","2009-02-07T00:30:00Z","2009-02-06 19:30:00",2009-02-06
"2008020773",2009-02-06,"20082009","R","Final","CBJ","PIT","Mellon Arena","2009-02-07T00:30:00Z","2009-02-06 19:30:00",2009-02-06
"2008020774",2009-02-06,"20082009","R","Final","N.J","ATL","Philips Arena","2009-02-07T00:30:00Z","2009-02-06 19:30:00",2009-02-06
"2008020775",2009-02-06,"20082009","R","Final","NSH","MIN","Xcel Energy Center","2009-02-07T01:00:00Z","2009-02-06 20:00:00",2009-02-06
"2008020776",2009-02-06,"20082009","R","Final","NYR","DAL","American Airlines Center","2009-02-07T01:30:00Z","2009-02-06 20:30:00",2009-02-06
"2008020777",2009-02-07,"20082009","R","Final","PHI","BOS","TD Banknorth Garden","2009-02-07T18:00:00Z","2009-02-07 13:00:00",2009-02-07
"2008020778",2009-02-07,"20082009","R","Final","EDM","DET","Joe Louis Arena","2009-02-07T20:00:00Z","2009-02-07 15:00:00",2009-02-07
"2008020779",2009-02-07,"20082009","R","Final","ANA","CGY","Pengrowth Saddledome","2009-02-07T20:00:00Z","2009-02-07 15:00:00",2009-02-07
"2008020780",2009-02-07,"20082009","R","Final","TOR","MTL","Centre Bell","2009-02-08T00:00:00Z","2009-02-07 19:00:00",2009-02-07
"2008020781",2009-02-07,"20082009","R","Final","BUF","OTT","Scotiabank Place","2009-02-08T00:00:00Z","2009-02-07 19:00:00",2009-02-07
"2008020782",2009-02-07,"20082009","R","Final","L.A","N.J","Prudential Center","2009-02-08T00:00:00Z","2009-02-07 19:00:00",2009-02-07
"2008020783",2009-02-07,"20082009","R","Final","FLA","WSH","Verizon Center","2009-02-08T00:00:00Z","2009-02-07 19:00:00",2009-02-07
"2008020784",2009-02-07,"20082009","R","Final","S.J","CBJ","Nationwide Arena","2009-02-08T00:00:00Z","2009-02-07 19:00:00",2009-02-07
"2008020785",2009-02-07,"20082009","R","Final","NYI","T.B","St. Pete Times Forum","2009-02-08T00:30:00Z","2009-02-07 19:30:00",2009-02-07
"2008020786",2009-02-07,"20082009","R","Final","COL","STL","Scottrade Center","2009-02-08T01:30:00Z","2009-02-07 20:30:00",2009-02-07
"2008020787",2009-02-07,"20082009","R","Final","CAR","ARI","Jobing.com Arena","2009-02-08T02:00:00Z","2009-02-07 21:00:00",2009-02-07
"2008020788",2009-02-07,"20082009","R","Final","CHI","VAN","General Motors Place","2009-02-08T03:00:00Z","2009-02-07 22:00:00",2009-02-07
"2008020789",2009-02-08,"20082009","R","Final","DET","PIT","Mellon Arena","2009-02-08T17:30:00Z","2009-02-08 12:30:00",2009-02-08
"2008020790",2009-02-08,"20082009","R","Final","PHI","ATL","Philips Arena","2009-02-08T20:00:00Z","2009-02-08 15:00:00",2009-02-08
"2008020791",2009-02-08,"20082009","R","Final","EDM","MIN","Xcel Energy Center","2009-02-08T20:00:00Z","2009-02-08 15:00:00",2009-02-08
"2008020792",2009-02-08,"20082009","R","Final","NSH","DAL","American Airlines Center","2009-02-08T23:00:00Z","2009-02-08 18:00:00",2009-02-08
"2008020793",2009-02-09,"20082009","R","Final","NYR","N.J","Prudential Center","2009-02-10T00:00:00Z","2009-02-09 19:00:00",2009-02-09
"2008020794",2009-02-09,"20082009","R","Final","MTL","CGY","Pengrowth Saddledome","2009-02-10T02:00:00Z","2009-02-09 21:00:00",2009-02-09
"2008020795",2009-02-10,"20082009","R","Final","S.J","BOS","TD Banknorth Garden","2009-02-11T00:00:00Z","2009-02-10 19:00:00",2009-02-10
"2008020796",2009-02-10,"20082009","R","Final","L.A","NYI","Nassau Coliseum","2009-02-11T00:00:00Z","2009-02-10 19:00:00",2009-02-10
"2008020797",2009-02-10,"20082009","R","Final","COL","CBJ","Nationwide Arena","2009-02-11T00:00:00Z","2009-02-10 19:00:00",2009-02-10
"2008020798",2009-02-10,"20082009","R","Final","ATL","T.B","St. Pete Times Forum","2009-02-11T00:30:00Z","2009-02-10 19:30:00",2009-02-10
"2008020799",2009-02-10,"20082009","R","Final","TOR","FLA","BankAtlantic Center","2009-02-11T00:30:00Z","2009-02-10 19:30:00",2009-02-10
"2008020800",2009-02-10,"20082009","R","Final","DET","NSH","Sommet Center","2009-02-11T01:00:00Z","2009-02-10 20:00:00",2009-02-10
"2008020801",2009-02-10,"20082009","R","Final","VAN","STL","Scottrade Center","2009-02-11T01:30:00Z","2009-02-10 20:30:00",2009-02-10
"2008020802",2009-02-11,"20082009","R","Final","NYI","N.J","Prudential Center","2009-02-12T00:00:00Z","2009-02-11 19:00:00",2009-02-11
"2008020803",2009-02-11,"20082009","R","Final","WSH","NYR","Madison Square Garden","2009-02-12T00:00:00Z","2009-02-11 19:00:00",2009-02-11
"2008020804",2009-02-11,"20082009","R","Final","CHI","ATL","Philips Arena","2009-02-12T00:00:00Z","2009-02-11 19:00:00",2009-02-11
"2008020805",2009-02-11,"20082009","R","Final","OTT","BUF","HSBC Arena","2009-02-12T00:30:00Z","2009-02-11 19:30:00",2009-02-11
"2008020806",2009-02-11,"20082009","R","Final","S.J","PIT","Mellon Arena","2009-02-12T00:30:00Z","2009-02-11 19:30:00",2009-02-11
"2008020807",2009-02-11,"20082009","R","Final","COL","MIN","Xcel Energy Center","2009-02-12T01:00:00Z","2009-02-11 20:00:00",2009-02-11
"2008020808",2009-02-11,"20082009","R","Final","ARI","DAL","American Airlines Center","2009-02-12T01:30:00Z","2009-02-11 20:30:00",2009-02-11
"2008020809",2009-02-11,"20082009","R","Final","MTL","EDM","Rexall Place","2009-02-12T03:00:00Z","2009-02-11 22:00:00",2009-02-11
"2008020810",2009-02-11,"20082009","R","Final","CGY","ANA","Honda Center","2009-02-12T03:00:00Z","2009-02-11 22:00:00",2009-02-11
"2008020811",2009-02-12,"20082009","R","Final","OTT","PHI","Wachovia Center","2009-02-13T00:00:00Z","2009-02-12 19:00:00",2009-02-12
"2008020812",2009-02-12,"20082009","R","Final","FLA","CAR","RBC Center","2009-02-13T00:00:00Z","2009-02-12 19:00:00",2009-02-12
"2008020813",2009-02-12,"20082009","R","Final","TOR","T.B","St. Pete Times Forum","2009-02-13T00:30:00Z","2009-02-12 19:30:00",2009-02-12
"2008020814",2009-02-12,"20082009","R","Final","MIN","DET","Joe Louis Arena","2009-02-13T00:30:00Z","2009-02-12 19:30:00",2009-02-12
"2008020815",2009-02-12,"20082009","R","Final","STL","NSH","Sommet Center","2009-02-13T01:00:00Z","2009-02-12 20:00:00",2009-02-12
"2008020816",2009-02-12,"20082009","R","Final","VAN","ARI","Jobing.com Arena","2009-02-13T02:00:00Z","2009-02-12 21:00:00",2009-02-12
"2008020817",2009-02-12,"20082009","R","Final","CGY","L.A","STAPLES Center","2009-02-13T03:30:00Z","2009-02-12 22:30:00",2009-02-12
"2008020818",2009-02-13,"20082009","R","Final","BOS","N.J","Prudential Center","2009-02-14T00:00:00Z","2009-02-13 19:00:00",2009-02-13
"2008020819",2009-02-13,"20082009","R","Final","DET","CBJ","Nationwide Arena","2009-02-14T00:00:00Z","2009-02-13 19:00:00",2009-02-13
"2008020820",2009-02-13,"20082009","R","Final","S.J","BUF","HSBC Arena","2009-02-14T00:30:00Z","2009-02-13 19:30:00",2009-02-13
"2008020821",2009-02-13,"20082009","R","Final","NYR","FLA","BankAtlantic Center","2009-02-14T00:30:00Z","2009-02-13 19:30:00",2009-02-13
"2008020822",2009-02-13,"20082009","R","Final","CHI","STL","Scottrade Center","2009-02-14T01:30:00Z","2009-02-13 20:30:00",2009-02-13
"2008020823",2009-02-13,"20082009","R","Final","VAN","DAL","American Airlines Center","2009-02-14T01:30:00Z","2009-02-13 20:30:00",2009-02-13
"2008020824",2009-02-13,"20082009","R","Final","MTL","COL","Pepsi Center","2009-02-14T02:00:00Z","2009-02-13 21:00:00",2009-02-13
"2008020825",2009-02-14,"20082009","R","Final","NYI","PHI","Wachovia Center","2009-02-14T18:00:00Z","2009-02-14 13:00:00",2009-02-14
"2008020826",2009-02-14,"20082009","R","Final","EDM","L.A","STAPLES Center","2009-02-14T21:00:00Z","2009-02-14 16:00:00",2009-02-14
"2008020827",2009-02-14,"20082009","R","Final","PIT","TOR","Air Canada Centre","2009-02-15T00:00:00Z","2009-02-14 19:00:00",2009-02-14
"2008020828",2009-02-14,"20082009","R","Final","CBJ","CAR","RBC Center","2009-02-15T00:00:00Z","2009-02-14 19:00:00",2009-02-14
"2008020829",2009-02-14,"20082009","R","Final","WSH","T.B","St. Pete Times Forum","2009-02-15T00:30:00Z","2009-02-14 19:30:00",2009-02-14
"2008020830",2009-02-14,"20082009","R","Final","BOS","NSH","Sommet Center","2009-02-15T01:00:00Z","2009-02-14 20:00:00",2009-02-14
"2008020831",2009-02-14,"20082009","R","Final","OTT","MIN","Xcel Energy Center","2009-02-15T01:00:00Z","2009-02-14 20:00:00",2009-02-14
"2008020832",2009-02-14,"20082009","R","Final","DAL","CHI","United Center","2009-02-15T01:30:00Z","2009-02-14 20:30:00",2009-02-14
"2008020833",2009-02-14,"20082009","R","Final","CGY","ARI","Jobing.com Arena","2009-02-15T03:00:00Z","2009-02-14 22:00:00",2009-02-14
"2008020835",2009-02-15,"20082009","R","Final","PHI","NYR","Madison Square Garden","2009-02-15T17:30:00Z","2009-02-15 12:30:00",2009-02-15
"2008020834",2009-02-15,"20082009","R","Final","S.J","N.J","Prudential Center","2009-02-15T20:00:00Z","2009-02-15 15:00:00",2009-02-15
"2008020836",2009-02-15,"20082009","R","Final","WSH","FLA","BankAtlantic Center","2009-02-15T22:00:00Z","2009-02-15 17:00:00",2009-02-15
"2008020837",2009-02-15,"20082009","R","Final","COL","DET","Joe Louis Arena","2009-02-15T22:00:00Z","2009-02-15 17:00:00",2009-02-15
"2008020838",2009-02-15,"20082009","R","Final","CAR","BUF","HSBC Arena","2009-02-15T23:00:00Z","2009-02-15 18:00:00",2009-02-15
"2008020839",2009-02-15,"20082009","R","Final","ATL","ANA","Honda Center","2009-02-16T01:00:00Z","2009-02-15 20:00:00",2009-02-15
"2008020840",2009-02-15,"20082009","R","Final","MTL","VAN","General Motors Place","2009-02-16T03:00:00Z","2009-02-15 22:00:00",2009-02-15
"2008020841",2009-02-16,"20082009","R","Final","PIT","NYI","Nassau Coliseum","2009-02-16T19:00:00Z","2009-02-16 14:00:00",2009-02-16
"2008020842",2009-02-16,"20082009","R","Final","DAL","CBJ","Nationwide Arena","2009-02-17T00:00:00Z","2009-02-16 19:00:00",2009-02-16
"2008020843",2009-02-16,"20082009","R","Final","NYR","STL","Scottrade Center","2009-02-17T00:00:00Z","2009-02-16 19:00:00",2009-02-16
"2008020844",2009-02-16,"20082009","R","Final","OTT","NSH","Sommet Center","2009-02-17T01:00:00Z","2009-02-16 20:00:00",2009-02-16
"2008020845",2009-02-16,"20082009","R","Final","EDM","ARI","Jobing.com Arena","2009-02-17T02:30:00Z","2009-02-16 21:30:00",2009-02-16
"2008020846",2009-02-16,"20082009","R","Final","ATL","L.A","STAPLES Center","2009-02-17T03:30:00Z","2009-02-16 22:30:00",2009-02-16
"2008020847",2009-02-17,"20082009","R","Final","BOS","CAR","RBC Center","2009-02-18T00:00:00Z","2009-02-17 19:00:00",2009-02-17
"2008020848",2009-02-17,"20082009","R","Final","BUF","TOR","Air Canada Centre","2009-02-18T00:00:00Z","2009-02-17 19:00:00",2009-02-17
"2008020849",2009-02-17,"20082009","R","Final","CHI","T.B","St. Pete Times Forum","2009-02-18T00:30:00Z","2009-02-17 19:30:00",2009-02-17
"2008020850",2009-02-17,"20082009","R","Final","N.J","FLA","BankAtlantic Center","2009-02-18T00:30:00Z","2009-02-17 19:30:00",2009-02-17
"2008020851",2009-02-17,"20082009","R","Final","OTT","COL","Pepsi Center","2009-02-18T02:30:00Z","2009-02-17 21:30:00",2009-02-17
"2008020852",2009-02-17,"20082009","R","Final","VAN","CGY","Pengrowth Saddledome","2009-02-18T02:30:00Z","2009-02-17 21:30:00",2009-02-17
"2008020853",2009-02-17,"20082009","R","Final","EDM","S.J","HP Pavilion at San Jose","2009-02-18T03:30:00Z","2009-02-17 22:30:00",2009-02-17
"2008020854",2009-02-18,"20082009","R","Final","NYI","NYR","Madison Square Garden","2009-02-19T00:00:00Z","2009-02-18 19:00:00",2009-02-18
"2008020855",2009-02-18,"20082009","R","Final","STL","CBJ","Nationwide Arena","2009-02-19T00:00:00Z","2009-02-18 19:00:00",2009-02-18
"2008020856",2009-02-18,"20082009","R","Final","MTL","WSH","Verizon Center","2009-02-19T00:30:00Z","2009-02-18 19:30:00",2009-02-18
"2008020857",2009-02-18,"20082009","R","Final","NSH","DET","Joe Louis Arena","2009-02-19T00:30:00Z","2009-02-18 19:30:00",2009-02-18
"2008020858",2009-02-18,"20082009","R","Final","L.A","ANA","Honda Center","2009-02-19T03:00:00Z","2009-02-18 22:00:00",2009-02-18
"2008020859",2009-02-19,"20082009","R","Final","CAR","NYI","Nassau Coliseum","2009-02-20T00:00:00Z","2009-02-19 19:00:00",2009-02-19
"2008020860",2009-02-19,"20082009","R","Final","BUF","PHI","Wachovia Center","2009-02-20T00:00:00Z","2009-02-19 19:00:00",2009-02-19
"2008020861",2009-02-19,"20082009","R","Final","MTL","PIT","Mellon Arena","2009-02-20T00:00:00Z","2009-02-19 19:00:00",2009-02-19
"2008020862",2009-02-19,"20082009","R","Final","CBJ","TOR","Air Canada Centre","2009-02-20T00:30:00Z","2009-02-19 19:30:00",2009-02-19
"2008020863",2009-02-19,"20082009","R","Final","VAN","OTT","Scotiabank Place","2009-02-20T00:30:00Z","2009-02-19 19:30:00",2009-02-19
"2008020864",2009-02-19,"20082009","R","Final","N.J","T.B","St. Pete Times Forum","2009-02-20T00:30:00Z","2009-02-19 19:30:00",2009-02-19
"2008020865",2009-02-19,"20082009","R","Final","CHI","FLA","BankAtlantic Center","2009-02-20T00:30:00Z","2009-02-19 19:30:00",2009-02-19
"2008020866",2009-02-19,"20082009","R","Final","STL","NSH","Sommet Center","2009-02-20T01:00:00Z","2009-02-19 20:00:00",2009-02-19
"2008020867",2009-02-19,"20082009","R","Final","CGY","MIN","Xcel Energy Center","2009-02-20T01:00:00Z","2009-02-19 20:00:00",2009-02-19
"2008020868",2009-02-19,"20082009","R","Final","EDM","DAL","American Airlines Center","2009-02-20T01:30:00Z","2009-02-19 20:30:00",2009-02-19
"2008020869",2009-02-19,"20082009","R","Final","ATL","ARI","Jobing.com Arena","2009-02-20T02:00:00Z","2009-02-19 21:00:00",2009-02-19
"2008020870",2009-02-19,"20082009","R","Final","L.A","S.J","HP Pavilion at San Jose","2009-02-20T03:30:00Z","2009-02-19 22:30:00",2009-02-19
"2008020871",2009-02-20,"20082009","R","Final","COL","WSH","Verizon Center","2009-02-21T00:00:00Z","2009-02-20 19:00:00",2009-02-20
"2008020872",2009-02-20,"20082009","R","Final","T.B","CAR","RBC Center","2009-02-21T00:00:00Z","2009-02-20 19:00:00",2009-02-20
"2008020873",2009-02-20,"20082009","R","Final","ANA","DET","Joe Louis Arena","2009-02-21T00:30:00Z","2009-02-20 19:30:00",2009-02-20
"2008020874",2009-02-21,"20082009","R","Final","PIT","PHI","Wachovia Center","2009-02-21T18:00:00Z","2009-02-21 13:00:00",2009-02-21
"2008020876",2009-02-21,"20082009","R","Final","CHI","DAL","American Airlines Center","2009-02-21T19:00:00Z","2009-02-21 14:00:00",2009-02-21
"2008020875",2009-02-21,"20082009","R","Final","OTT","MTL","Centre Bell","2009-02-21T20:00:00Z","2009-02-21 15:00:00",2009-02-21
"2008020877",2009-02-21,"20082009","R","Final","ARI","L.A","STAPLES Center","2009-02-21T21:00:00Z","2009-02-21 16:00:00",2009-02-21
"2008020878",2009-02-21,"20082009","R","Final","ATL","S.J","HP Pavilion at San Jose","2009-02-21T21:00:00Z","2009-02-21 16:00:00",2009-02-21
"2008020879",2009-02-21,"20082009","R","Final","NYR","BUF","HSBC Arena","2009-02-22T00:00:00Z","2009-02-21 19:00:00",2009-02-21
"2008020880",2009-02-21,"20082009","R","Final","VAN","TOR","Air Canada Centre","2009-02-22T00:00:00Z","2009-02-21 19:00:00",2009-02-21
"2008020881",2009-02-21,"20082009","R","Final","N.J","NYI","Nassau Coliseum","2009-02-22T00:00:00Z","2009-02-21 19:00:00",2009-02-21
"2008020882",2009-02-21,"20082009","R","Final","BOS","FLA","BankAtlantic Center","2009-02-22T00:00:00Z","2009-02-21 19:00:00",2009-02-21
"2008020883",2009-02-21,"20082009","R","Final","ANA","CBJ","Nationwide Arena","2009-02-22T00:00:00Z","2009-02-21 19:00:00",2009-02-21
"2008020884",2009-02-21,"20082009","R","Final","DET","MIN","Xcel Energy Center","2009-02-22T01:00:00Z","2009-02-21 20:00:00",2009-02-21
"2008020885",2009-02-21,"20082009","R","Final","NSH","STL","Scottrade Center","2009-02-22T01:30:00Z","2009-02-21 20:30:00",2009-02-21
"2008020886",2009-02-21,"20082009","R","Final","CGY","EDM","Rexall Place","2009-02-22T03:00:00Z","2009-02-21 22:00:00",2009-02-21
"2008020887",2009-02-22,"20082009","R","Final","PIT","WSH","Verizon Center","2009-02-22T17:30:00Z","2009-02-22 12:30:00",2009-02-22
"2008020888",2009-02-22,"20082009","R","Final","COL","CAR","RBC Center","2009-02-22T20:00:00Z","2009-02-22 15:00:00",2009-02-22
"2008020889",2009-02-22,"20082009","R","Final","BOS","T.B","St. Pete Times Forum","2009-02-22T22:00:00Z","2009-02-22 17:00:00",2009-02-22
"2008020891",2009-02-22,"20082009","R","Final","MIN","CHI","United Center","2009-02-23T00:00:00Z","2009-02-22 19:00:00",2009-02-22
"2008020890",2009-02-22,"20082009","R","Final","TOR","NYR","Madison Square Garden","2009-02-23T01:00:00Z","2009-02-22 20:00:00",2009-02-22
"2008020892",2009-02-23,"20082009","R","Final","S.J","DAL","American Airlines Center","2009-02-24T01:00:00Z","2009-02-23 20:00:00",2009-02-23
"2008020893",2009-02-24,"20082009","R","Final","FLA","BOS","TD Banknorth Garden","2009-02-25T00:00:00Z","2009-02-24 19:00:00",2009-02-24
"2008020894",2009-02-24,"20082009","R","Final","ANA","BUF","HSBC Arena","2009-02-25T00:00:00Z","2009-02-24 19:00:00",2009-02-24
"2008020895",2009-02-24,"20082009","R","Final","PHI","WSH","Verizon Center","2009-02-25T00:00:00Z","2009-02-24 19:00:00",2009-02-24
"2008020896",2009-02-24,"20082009","R","Final","COL","ATL","Philips Arena","2009-02-25T00:00:00Z","2009-02-24 19:00:00",2009-02-24
"2008020897",2009-02-24,"20082009","R","Final","VAN","MTL","Centre Bell","2009-02-25T00:30:00Z","2009-02-24 19:30:00",2009-02-24
"2008020898",2009-02-24,"20082009","R","Final","CAR","OTT","Scotiabank Place","2009-02-25T00:30:00Z","2009-02-24 19:30:00",2009-02-24
"2008020899",2009-02-24,"20082009","R","Final","CHI","NSH","Sommet Center","2009-02-25T01:00:00Z","2009-02-24 20:00:00",2009-02-24
"2008020900",2009-02-24,"20082009","R","Final","L.A","MIN","Xcel Energy Center","2009-02-25T01:00:00Z","2009-02-24 20:00:00",2009-02-24
"2008020901",2009-02-24,"20082009","R","Final","ARI","STL","Scottrade Center","2009-02-25T01:30:00Z","2009-02-24 20:30:00",2009-02-24
"2008020902",2009-02-24,"20082009","R","Final","CBJ","CGY","Pengrowth Saddledome","2009-02-25T02:00:00Z","2009-02-24 21:00:00",2009-02-24
"2008020903",2009-02-24,"20082009","R","Final","T.B","EDM","Rexall Place","2009-02-25T02:00:00Z","2009-02-24 21:00:00",2009-02-24
"2008020904",2009-02-25,"20082009","R","Final","L.A","PHI","Wachovia Center","2009-02-26T00:00:00Z","2009-02-25 19:00:00",2009-02-25
"2008020905",2009-02-25,"20082009","R","Final","NYR","TOR","Air Canada Centre","2009-02-26T00:30:00Z","2009-02-25 19:30:00",2009-02-25
"2008020906",2009-02-25,"20082009","R","Final","NYI","PIT","Mellon Arena","2009-02-26T00:30:00Z","2009-02-25 19:30:00",2009-02-25
"2008020907",2009-02-25,"20082009","R","Final","S.J","DET","Joe Louis Arena","2009-02-26T00:30:00Z","2009-02-25 19:30:00",2009-02-25
"2008020908",2009-02-26,"20082009","R","Final","ANA","BOS","TD Banknorth Garden","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020909",2009-02-26,"20082009","R","Final","COL","N.J","Prudential Center","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020910",2009-02-26,"20082009","R","Final","TOR","NYI","Nassau Coliseum","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020911",2009-02-26,"20082009","R","Final","FLA","NYR","Madison Square Garden","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020912",2009-02-26,"20082009","R","Final","ATL","WSH","Verizon Center","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020913",2009-02-26,"20082009","R","Final","BUF","CAR","RBC Center","2009-02-27T00:00:00Z","2009-02-26 19:00:00",2009-02-26
"2008020914",2009-02-26,"20082009","R","Final","S.J","OTT","Scotiabank Place","2009-02-27T00:30:00Z","2009-02-26 19:30:00",2009-02-26
"2008020915",2009-02-26,"20082009","R","Final","ARI","NSH","Sommet Center","2009-02-27T01:00:00Z","2009-02-26 20:00:00",2009-02-26
"2008020916",2009-02-26,"20082009","R","Final","STL","DAL","American Airlines Center","2009-02-27T01:30:00Z","2009-02-26 20:30:00",2009-02-26
"2008020917",2009-02-26,"20082009","R","Final","CBJ","EDM","Rexall Place","2009-02-27T02:00:00Z","2009-02-26 21:00:00",2009-02-26
"2008020918",2009-02-27,"20082009","R","Final","MTL","PHI","Wachovia Center","2009-02-28T00:00:00Z","2009-02-27 19:00:00",2009-02-27
"2008020919",2009-02-27,"20082009","R","Final","L.A","DET","Joe Louis Arena","2009-02-28T00:30:00Z","2009-02-27 19:30:00",2009-02-27
"2008020920",2009-02-27,"20082009","R","Final","PIT","CHI","United Center","2009-02-28T01:30:00Z","2009-02-27 20:30:00",2009-02-27
"2008020921",2009-02-27,"20082009","R","Final","MIN","CGY","Pengrowth Saddledome","2009-02-28T02:00:00Z","2009-02-27 21:00:00",2009-02-27
"2008020922",2009-02-27,"20082009","R","Final","T.B","VAN","General Motors Place","2009-02-28T03:00:00Z","2009-02-27 22:00:00",2009-02-27
"2008020923",2009-02-28,"20082009","R","Final","WSH","BOS","TD Banknorth Garden","2009-02-28T18:00:00Z","2009-02-28 13:00:00",2009-02-28
"2008020924",2009-02-28,"20082009","R","Final","FLA","N.J","Prudential Center","2009-02-28T18:00:00Z","2009-02-28 13:00:00",2009-02-28
"2008020925",2009-02-28,"20082009","R","Final","ANA","DAL","American Airlines Center","2009-02-28T20:00:00Z","2009-02-28 15:00:00",2009-02-28
"2008020926",2009-02-28,"20082009","R","Final","S.J","MTL","Centre Bell","2009-03-01T00:00:00Z","2009-02-28 19:00:00",2009-02-28
"2008020927",2009-02-28,"20082009","R","Final","TOR","OTT","Scotiabank Place","2009-03-01T00:00:00Z","2009-02-28 19:00:00",2009-02-28
"2008020928",2009-02-28,"20082009","R","Final","BUF","NYI","Nassau Coliseum","2009-03-01T00:00:00Z","2009-02-28 19:00:00",2009-02-28
"2008020929",2009-02-28,"20082009","R","Final","COL","NYR","Madison Square Garden","2009-03-01T00:00:00Z","2009-02-28 19:00:00",2009-02-28
"2008020930",2009-02-28,"20082009","R","Final","CAR","ATL","Philips Arena","2009-03-01T00:00:00Z","2009-02-28 19:00:00",2009-02-28
"2008020931",2009-02-28,"20082009","R","Final","DET","NSH","Sommet Center","2009-03-01T01:00:00Z","2009-02-28 20:00:00",2009-02-28
"2008020932",2009-02-28,"20082009","R","Final","STL","ARI","Jobing.com Arena","2009-03-01T02:00:00Z","2009-02-28 21:00:00",2009-02-28
"2008020933",2009-02-28,"20082009","R","Final","MIN","EDM","Rexall Place","2009-03-01T03:00:00Z","2009-02-28 22:00:00",2009-02-28
"2008020934",2009-03-01,"20082009","R","Final","PHI","N.J","Prudential Center","2009-03-01T18:00:00Z","2009-03-01 13:00:00",2009-03-01
