"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2010020561",2010-12-31,"20102011","R","Final","OTT","CBJ","Nationwide Arena","2011-01-01T00:00:00Z","2010-12-31 19:00:00",2010-12-31
"2010020563",2010-12-31,"20102011","R","Final","PHI","ANA","Honda Center","2011-01-01T01:00:00Z","2010-12-31 20:00:00",2010-12-31
"2010020564",2010-12-31,"20102011","R","Final","VAN","DAL","American Airlines Center","2011-01-01T01:00:00Z","2010-12-31 20:00:00",2010-12-31
"2010020562",2010-12-31,"20102011","R","Final","ARI","STL","Scottrade Center","2011-01-01T01:30:00Z","2010-12-31 20:30:00",2010-12-31
"2010020565",2010-12-31,"20102011","R","Final","COL","CGY","Scotiabank Saddledome","2011-01-01T02:00:00Z","2010-12-31 21:00:00",2010-12-31
"2010020567",2011-01-01,"20102011","R","Final","BOS","BUF","HSBC Arena","2011-01-02T00:00:00Z","2011-01-01 19:00:00",2011-01-01
"2010020568",2011-01-01,"20102011","R","Final","TOR","OTT","Scotiabank Place","2011-01-02T00:00:00Z","2011-01-01 19:00:00",2011-01-01
"2010020569",2011-01-01,"20102011","R","Final","N.J","CAR","RBC Center","2011-01-02T00:00:00Z","2011-01-01 19:00:00",2011-01-01
"2010020570",2011-01-01,"20102011","R","Final","NYR","T.B","St. Pete Times Forum","2011-01-02T00:30:00Z","2011-01-01 19:30:00",2011-01-01
"2010020566",2011-01-01,"20102011","R","Final","WSH","PIT","Heinz Field","2011-01-02T01:00:00Z","2011-01-01 20:00:00",2011-01-01
"2010020571",2011-01-01,"20102011","R","Final","S.J","L.A","STAPLES Center","2011-01-02T02:00:00Z","2011-01-01 21:00:00",2011-01-01
"2010020572",2011-01-01,"20102011","R","Final","CGY","EDM","Rexall Place","2011-01-02T03:00:00Z","2011-01-01 22:00:00",2011-01-01
"2010020573",2011-01-02,"20102011","R","Final","ATL","MTL","Centre Bell","2011-01-02T18:00:00Z","2011-01-02 13:00:00",2011-01-02
"2010020574",2011-01-02,"20102011","R","Final","NYR","FLA","BankAtlantic Center","2011-01-02T22:00:00Z","2011-01-02 17:00:00",2011-01-02
"2010020575",2011-01-02,"20102011","R","Final","PHI","DET","Joe Louis Arena","2011-01-02T22:00:00Z","2011-01-02 17:00:00",2011-01-02
"2010020576",2011-01-02,"20102011","R","Final","DAL","STL","Scottrade Center","2011-01-02T23:00:00Z","2011-01-02 18:00:00",2011-01-02
"2010020577",2011-01-02,"20102011","R","Final","CBJ","NSH","Bridgestone Arena","2011-01-02T23:00:00Z","2011-01-02 18:00:00",2011-01-02
"2010020578",2011-01-02,"20102011","R","Final","ARI","MIN","Xcel Energy Center","2011-01-02T23:00:00Z","2011-01-02 18:00:00",2011-01-02
"2010020579",2011-01-02,"20102011","R","Final","VAN","COL","Pepsi Center","2011-01-03T01:00:00Z","2011-01-02 20:00:00",2011-01-02
"2010020580",2011-01-02,"20102011","R","Final","CHI","ANA","Honda Center","2011-01-03T01:00:00Z","2011-01-02 20:00:00",2011-01-02
"2010020581",2011-01-03,"20102011","R","Final","BOS","TOR","Air Canada Centre","2011-01-04T00:00:00Z","2011-01-03 19:00:00",2011-01-03
"2010020582",2011-01-03,"20102011","R","Final","FLA","CAR","RBC Center","2011-01-04T00:00:00Z","2011-01-03 19:00:00",2011-01-03
"2010020583",2011-01-03,"20102011","R","Final","NYI","CGY","Scotiabank Saddledome","2011-01-04T02:00:00Z","2011-01-03 21:00:00",2011-01-03
"2010020584",2011-01-03,"20102011","R","Final","CHI","L.A","STAPLES Center","2011-01-04T02:00:00Z","2011-01-03 21:00:00",2011-01-03
"2010020585",2011-01-03,"20102011","R","Final","VAN","S.J","HP Pavilion at San Jose","2011-01-04T03:30:00Z","2011-01-03 22:30:00",2011-01-03
"2010020586",2011-01-04,"20102011","R","Final","MIN","N.J","Prudential Center","2011-01-05T00:00:00Z","2011-01-04 19:00:00",2011-01-04
"2010020587",2011-01-04,"20102011","R","Final","T.B","WSH","Verizon Center","2011-01-05T00:00:00Z","2011-01-04 19:00:00",2011-01-04
"2010020588",2011-01-04,"20102011","R","Final","BUF","COL","Pepsi Center","2011-01-05T02:00:00Z","2011-01-04 21:00:00",2011-01-04
"2010020589",2011-01-04,"20102011","R","Final","DET","EDM","Rexall Place","2011-01-05T02:00:00Z","2011-01-04 21:00:00",2011-01-04
"2010020590",2011-01-04,"20102011","R","Final","CBJ","ARI","Jobing.com Arena","2011-01-05T02:00:00Z","2011-01-04 21:00:00",2011-01-04
"2010020591",2011-01-05,"20102011","R","Final","CAR","NYR","Madison Square Garden","2011-01-06T00:00:00Z","2011-01-05 19:00:00",2011-01-05
"2010020592",2011-01-05,"20102011","R","Final","T.B","PIT","CONSOL Energy Center","2011-01-06T00:00:00Z","2011-01-05 19:00:00",2011-01-05
"2010020593",2011-01-05,"20102011","R","Final","ATL","FLA","BankAtlantic Center","2011-01-06T00:30:00Z","2011-01-05 19:30:00",2011-01-05
"2010020594",2011-01-05,"20102011","R","Final","DAL","CHI","United Center","2011-01-06T01:30:00Z","2011-01-05 20:30:00",2011-01-05
"2010020595",2011-01-05,"20102011","R","Final","CGY","VAN","Rogers Arena","2011-01-06T03:00:00Z","2011-01-05 22:00:00",2011-01-05
"2010020596",2011-01-05,"20102011","R","Final","NSH","ANA","Honda Center","2011-01-06T03:00:00Z","2011-01-05 22:00:00",2011-01-05
"2010020597",2011-01-06,"20102011","R","Final","MIN","BOS","TD Garden","2011-01-07T00:00:00Z","2011-01-06 19:00:00",2011-01-06
"2010020598",2011-01-06,"20102011","R","Final","STL","TOR","Air Canada Centre","2011-01-07T00:00:00Z","2011-01-06 19:00:00",2011-01-06
"2010020599",2011-01-06,"20102011","R","Final","PHI","N.J","Prudential Center","2011-01-07T00:00:00Z","2011-01-06 19:00:00",2011-01-06
"2010020600",2011-01-06,"20102011","R","Final","PIT","MTL","Centre Bell","2011-01-07T00:30:00Z","2011-01-06 19:30:00",2011-01-06
"2010020601",2011-01-06,"20102011","R","Final","ARI","COL","Pepsi Center","2011-01-07T02:00:00Z","2011-01-06 21:00:00",2011-01-06
"2010020602",2011-01-06,"20102011","R","Final","NYI","EDM","Rexall Place","2011-01-07T02:00:00Z","2011-01-06 21:00:00",2011-01-06
"2010020603",2011-01-06,"20102011","R","Final","NSH","L.A","STAPLES Center","2011-01-07T03:30:00Z","2011-01-06 22:30:00",2011-01-06
"2010020604",2011-01-06,"20102011","R","Final","BUF","S.J","HP Pavilion at San Jose","2011-01-07T03:30:00Z","2011-01-06 22:30:00",2011-01-06
"2010020605",2011-01-07,"20102011","R","Final","TOR","ATL","Philips Arena","2011-01-08T00:30:00Z","2011-01-07 19:30:00",2011-01-07
"2010020606",2011-01-07,"20102011","R","Final","CAR","FLA","BankAtlantic Center","2011-01-08T00:30:00Z","2011-01-07 19:30:00",2011-01-07
"2010020607",2011-01-07,"20102011","R","Final","OTT","CHI","United Center","2011-01-08T01:30:00Z","2011-01-07 20:30:00",2011-01-07
"2010020608",2011-01-07,"20102011","R","Final","NYR","DAL","American Airlines Center","2011-01-08T01:30:00Z","2011-01-07 20:30:00",2011-01-07
"2010020609",2011-01-07,"20102011","R","Final","DET","CGY","Scotiabank Saddledome","2011-01-08T02:00:00Z","2011-01-07 21:00:00",2011-01-07
"2010020610",2011-01-07,"20102011","R","Final","EDM","VAN","Rogers Arena","2011-01-08T03:00:00Z","2011-01-07 22:00:00",2011-01-07
"2010020611",2011-01-07,"20102011","R","Final","CBJ","ANA","Honda Center","2011-01-08T03:00:00Z","2011-01-07 22:00:00",2011-01-07
"2010020612",2011-01-08,"20102011","R","Final","N.J","PHI","Wells Fargo Center","2011-01-08T18:00:00Z","2011-01-08 13:00:00",2011-01-08
"2010020613",2011-01-08,"20102011","R","Final","NYI","COL","Pepsi Center","2011-01-08T20:00:00Z","2011-01-08 15:00:00",2011-01-08
"2010020614",2011-01-08,"20102011","R","Final","BOS","MTL","Centre Bell","2011-01-09T00:00:00Z","2011-01-08 19:00:00",2011-01-08
"2010020615",2011-01-08,"20102011","R","Final","T.B","OTT","Scotiabank Place","2011-01-09T00:00:00Z","2011-01-08 19:00:00",2011-01-08
"2010020616",2011-01-08,"20102011","R","Final","MIN","PIT","CONSOL Energy Center","2011-01-09T00:00:00Z","2011-01-08 19:00:00",2011-01-08
"2010020617",2011-01-08,"20102011","R","Final","FLA","WSH","Verizon Center","2011-01-09T00:00:00Z","2011-01-08 19:00:00",2011-01-08
"2010020618",2011-01-08,"20102011","R","Final","NYR","STL","Scottrade Center","2011-01-09T01:00:00Z","2011-01-08 20:00:00",2011-01-08
"2010020619",2011-01-08,"20102011","R","Final","BUF","ARI","Jobing.com Arena","2011-01-09T01:00:00Z","2011-01-08 20:00:00",2011-01-08
"2010020620",2011-01-08,"20102011","R","Final","NSH","S.J","HP Pavilion at San Jose","2011-01-09T01:00:00Z","2011-01-08 20:00:00",2011-01-08
"2010020621",2011-01-08,"20102011","R","Final","DET","VAN","Rogers Arena","2011-01-09T03:00:00Z","2011-01-08 22:00:00",2011-01-08
"2010020622",2011-01-08,"20102011","R","Final","CBJ","L.A","STAPLES Center","2011-01-09T03:30:00Z","2011-01-08 22:30:00",2011-01-08
"2010020623",2011-01-09,"20102011","R","Final","ATL","CAR","RBC Center","2011-01-09T18:30:00Z","2011-01-09 13:30:00",2011-01-09
"2010020624",2011-01-09,"20102011","R","Final","T.B","N.J","Prudential Center","2011-01-09T22:00:00Z","2011-01-09 17:00:00",2011-01-09
"2010020625",2011-01-09,"20102011","R","Final","DAL","MIN","Xcel Energy Center","2011-01-09T23:00:00Z","2011-01-09 18:00:00",2011-01-09
"2010020626",2011-01-09,"20102011","R","Final","NYI","CHI","United Center","2011-01-10T00:00:00Z","2011-01-09 19:00:00",2011-01-09
"2010020627",2011-01-09,"20102011","R","Final","S.J","ANA","Honda Center","2011-01-10T01:00:00Z","2011-01-09 20:00:00",2011-01-09
"2010020628",2011-01-10,"20102011","R","Final","BOS","PIT","CONSOL Energy Center","2011-01-11T00:30:00Z","2011-01-10 19:30:00",2011-01-10
"2010020629",2011-01-10,"20102011","R","Final","ARI","STL","Scottrade Center","2011-01-11T02:00:00Z","2011-01-10 21:00:00",2011-01-10
"2010020630",2011-01-10,"20102011","R","Final","DET","COL","Pepsi Center","2011-01-11T02:30:00Z","2011-01-10 21:30:00",2011-01-10
"2010020631",2011-01-10,"20102011","R","Final","TOR","L.A","STAPLES Center","2011-01-11T03:30:00Z","2011-01-10 22:30:00",2011-01-10
"2010020632",2011-01-11,"20102011","R","Final","OTT","BOS","TD Garden","2011-01-12T00:00:00Z","2011-01-11 19:00:00",2011-01-11
"2010020634",2011-01-11,"20102011","R","Final","VAN","NYI","Nassau Coliseum","2011-01-12T00:00:00Z","2011-01-11 19:00:00",2011-01-11
"2010020635",2011-01-11,"20102011","R","Final","MTL","NYR","Madison Square Garden","2011-01-12T00:00:00Z","2011-01-11 19:00:00",2011-01-11
"2010020636",2011-01-11,"20102011","R","Final","CGY","CAR","RBC Center","2011-01-12T00:00:00Z","2011-01-11 19:00:00",2011-01-11
"2010020637",2011-01-11,"20102011","R","Final","ARI","CBJ","Nationwide Arena","2011-01-12T00:00:00Z","2011-01-11 19:00:00",2011-01-11
"2010020633",2011-01-11,"20102011","R","Final","PHI","BUF","HSBC Arena","2011-01-12T00:30:00Z","2011-01-11 19:30:00",2011-01-11
"2010020638",2011-01-11,"20102011","R","Final","WSH","FLA","BankAtlantic Center","2011-01-12T00:30:00Z","2011-01-11 19:30:00",2011-01-11
"2010020639",2011-01-11,"20102011","R","Final","MIN","NSH","Bridgestone Arena","2011-01-12T01:00:00Z","2011-01-11 20:00:00",2011-01-11
"2010020640",2011-01-11,"20102011","R","Final","EDM","DAL","American Airlines Center","2011-01-12T01:30:00Z","2011-01-11 20:30:00",2011-01-11
"2010020641",2011-01-11,"20102011","R","Final","TOR","S.J","HP Pavilion at San Jose","2011-01-12T03:30:00Z","2011-01-11 22:30:00",2011-01-11
"2010020642",2011-01-12,"20102011","R","Final","PIT","MTL","Centre Bell","2011-01-13T00:30:00Z","2011-01-12 19:30:00",2011-01-12
"2010020643",2011-01-12,"20102011","R","Final","WSH","T.B","St. Pete Times Forum","2011-01-13T00:30:00Z","2011-01-12 19:30:00",2011-01-12
"2010020644",2011-01-12,"20102011","R","Final","COL","CHI","United Center","2011-01-13T01:30:00Z","2011-01-12 20:30:00",2011-01-12
"2010020645",2011-01-12,"20102011","R","Final","STL","ANA","Honda Center","2011-01-13T03:00:00Z","2011-01-12 22:00:00",2011-01-12
"2010020646",2011-01-13,"20102011","R","Final","PHI","BOS","TD Garden","2011-01-14T00:00:00Z","2011-01-13 19:00:00",2011-01-13
"2010020647",2011-01-13,"20102011","R","Final","CAR","BUF","HSBC Arena","2011-01-14T00:00:00Z","2011-01-13 19:00:00",2011-01-13
"2010020648",2011-01-13,"20102011","R","Final","OTT","NYI","Nassau Coliseum","2011-01-14T00:00:00Z","2011-01-13 19:00:00",2011-01-13
"2010020649",2011-01-13,"20102011","R","Final","VAN","NYR","Madison Square Garden","2011-01-14T00:00:00Z","2011-01-13 19:00:00",2011-01-13
"2010020650",2011-01-13,"20102011","R","Final","NSH","FLA","BankAtlantic Center","2011-01-14T00:30:00Z","2011-01-13 19:30:00",2011-01-13
"2010020651",2011-01-13,"20102011","R","Final","TOR","ARI","Jobing.com Arena","2011-01-14T02:00:00Z","2011-01-13 21:00:00",2011-01-13
"2010020652",2011-01-13,"20102011","R","Final","STL","L.A","STAPLES Center","2011-01-14T03:30:00Z","2011-01-13 22:30:00",2011-01-13
"2010020653",2011-01-13,"20102011","R","Final","EDM","S.J","HP Pavilion at San Jose","2011-01-14T03:30:00Z","2011-01-13 22:30:00",2011-01-13
"2010020654",2011-01-14,"20102011","R","Final","VAN","WSH","Verizon Center","2011-01-15T00:00:00Z","2011-01-14 19:00:00",2011-01-14
"2010020655",2011-01-14,"20102011","R","Final","DET","CBJ","Nationwide Arena","2011-01-15T00:00:00Z","2011-01-14 19:00:00",2011-01-14
"2010020656",2011-01-14,"20102011","R","Final","CGY","OTT","Scotiabank Place","2011-01-15T00:30:00Z","2011-01-14 19:30:00",2011-01-14
"2010020657",2011-01-14,"20102011","R","Final","PHI","ATL","Philips Arena","2011-01-15T00:30:00Z","2011-01-14 19:30:00",2011-01-14
"2010020658",2011-01-14,"20102011","R","Final","N.J","T.B","St. Pete Times Forum","2011-01-15T00:30:00Z","2011-01-14 19:30:00",2011-01-14
"2010020659",2011-01-14,"20102011","R","Final","COL","MIN","Xcel Energy Center","2011-01-15T01:00:00Z","2011-01-14 20:00:00",2011-01-14
"2010020660",2011-01-15,"20102011","R","Final","PIT","BOS","TD Garden","2011-01-15T18:00:00Z","2011-01-15 13:00:00",2011-01-15
"2010020661",2011-01-15,"20102011","R","Final","CGY","TOR","Air Canada Centre","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020662",2011-01-15,"20102011","R","Final","NYR","MTL","Centre Bell","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020663",2011-01-15,"20102011","R","Final","BUF","NYI","Nassau Coliseum","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020664",2011-01-15,"20102011","R","Final","T.B","CAR","RBC Center","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020665",2011-01-15,"20102011","R","Final","N.J","FLA","BankAtlantic Center","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020666",2011-01-15,"20102011","R","Final","CBJ","DET","Joe Louis Arena","2011-01-16T00:00:00Z","2011-01-15 19:00:00",2011-01-15
"2010020667",2011-01-15,"20102011","R","Final","CHI","NSH","Bridgestone Arena","2011-01-16T01:00:00Z","2011-01-15 20:00:00",2011-01-15
"2010020668",2011-01-15,"20102011","R","Final","ATL","DAL","American Airlines Center","2011-01-16T01:00:00Z","2011-01-15 20:00:00",2011-01-15
"2010020669",2011-01-15,"20102011","R","Final","ANA","ARI","Jobing.com Arena","2011-01-16T01:00:00Z","2011-01-15 20:00:00",2011-01-15
"2010020670",2011-01-15,"20102011","R","Final","EDM","L.A","STAPLES Center","2011-01-16T03:00:00Z","2011-01-15 22:00:00",2011-01-15
"2010020671",2011-01-15,"20102011","R","Final","STL","S.J","HP Pavilion at San Jose","2011-01-16T03:30:00Z","2011-01-15 22:30:00",2011-01-15
"2010020672",2011-01-16,"20102011","R","Final","OTT","WSH","Verizon Center","2011-01-16T20:00:00Z","2011-01-16 15:00:00",2011-01-16
"2010020673",2011-01-16,"20102011","R","Final","VAN","MIN","Xcel Energy Center","2011-01-16T23:00:00Z","2011-01-16 18:00:00",2011-01-16
"2010020674",2011-01-16,"20102011","R","Final","PHI","NYR","Madison Square Garden","2011-01-17T00:00:00Z","2011-01-16 19:00:00",2011-01-16
"2010020675",2011-01-16,"20102011","R","Final","NSH","CHI","United Center","2011-01-17T00:00:00Z","2011-01-16 19:00:00",2011-01-16
"2010020676",2011-01-16,"20102011","R","Final","EDM","ANA","Honda Center","2011-01-17T01:00:00Z","2011-01-16 20:00:00",2011-01-16
"2010020677",2011-01-17,"20102011","R","Final","CAR","BOS","TD Garden","2011-01-17T18:00:00Z","2011-01-17 13:00:00",2011-01-17
"2010020678",2011-01-17,"20102011","R","Final","N.J","NYI","Nassau Coliseum","2011-01-17T18:00:00Z","2011-01-17 13:00:00",2011-01-17
"2010020679",2011-01-17,"20102011","R","Final","S.J","ARI","Jobing.com Arena","2011-01-17T21:00:00Z","2011-01-17 16:00:00",2011-01-17
"2010020680",2011-01-17,"20102011","R","Final","CGY","MTL","Centre Bell","2011-01-18T00:30:00Z","2011-01-17 19:30:00",2011-01-17
"2010020681",2011-01-17,"20102011","R","Final","ATL","FLA","BankAtlantic Center","2011-01-18T00:30:00Z","2011-01-17 19:30:00",2011-01-17
"2010020682",2011-01-17,"20102011","R","Final","L.A","DAL","American Airlines Center","2011-01-18T01:30:00Z","2011-01-17 20:30:00",2011-01-17
"2010020684",2011-01-18,"20102011","R","Final","WSH","PHI","Wells Fargo Center","2011-01-19T00:00:00Z","2011-01-18 19:00:00",2011-01-18
"2010020685",2011-01-18,"20102011","R","Final","DET","PIT","CONSOL Energy Center","2011-01-19T00:00:00Z","2011-01-18 19:00:00",2011-01-18
"2010020686",2011-01-18,"20102011","R","Final","BOS","CAR","RBC Center","2011-01-19T00:00:00Z","2011-01-18 19:00:00",2011-01-18
"2010020683",2011-01-18,"20102011","R","Final","MTL","BUF","HSBC Arena","2011-01-19T00:30:00Z","2011-01-18 19:30:00",2011-01-18
"2010020687",2011-01-18,"20102011","R","Final","ANA","OTT","Scotiabank Place","2011-01-19T00:30:00Z","2011-01-18 19:30:00",2011-01-18
"2010020688",2011-01-18,"20102011","R","Final","CBJ","T.B","St. Pete Times Forum","2011-01-19T00:30:00Z","2011-01-18 19:30:00",2011-01-18
"2010020689",2011-01-18,"20102011","R","Final","L.A","STL","Scottrade Center","2011-01-19T01:00:00Z","2011-01-18 20:00:00",2011-01-18
"2010020690",2011-01-18,"20102011","R","Final","VAN","COL","Pepsi Center","2011-01-19T02:00:00Z","2011-01-18 21:00:00",2011-01-18
"2010020692",2011-01-18,"20102011","R","Final","NSH","ARI","Jobing.com Arena","2011-01-19T02:00:00Z","2011-01-18 21:00:00",2011-01-18
"2010020691",2011-01-18,"20102011","R","Final","MIN","EDM","Rexall Place","2011-01-19T02:30:00Z","2011-01-18 21:30:00",2011-01-18
"2010020693",2011-01-19,"20102011","R","Final","TOR","NYR","Madison Square Garden","2011-01-20T00:00:00Z","2011-01-19 19:00:00",2011-01-19
"2010020694",2011-01-19,"20102011","R","Final","CBJ","FLA","BankAtlantic Center","2011-01-20T00:30:00Z","2011-01-19 19:30:00",2011-01-19
"2010020695",2011-01-19,"20102011","R","Final","MIN","CGY","Scotiabank Saddledome","2011-01-20T02:30:00Z","2011-01-19 21:30:00",2011-01-19
"2010020696",2011-01-20,"20102011","R","Final","BUF","BOS","TD Garden","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020697",2011-01-20,"20102011","R","Final","ANA","TOR","Air Canada Centre","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020698",2011-01-20,"20102011","R","Final","PIT","N.J","Prudential Center","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020699",2011-01-20,"20102011","R","Final","WSH","NYI","Nassau Coliseum","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020700",2011-01-20,"20102011","R","Final","OTT","PHI","Wells Fargo Center","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020701",2011-01-20,"20102011","R","Final","NYR","CAR","RBC Center","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020702",2011-01-20,"20102011","R","Final","T.B","ATL","Philips Arena","2011-01-21T00:00:00Z","2011-01-20 19:00:00",2011-01-20
"2010020703",2011-01-20,"20102011","R","Final","DET","STL","Scottrade Center","2011-01-21T01:00:00Z","2011-01-20 20:00:00",2011-01-20
"2010020704",2011-01-20,"20102011","R","Final","NSH","COL","Pepsi Center","2011-01-21T02:00:00Z","2011-01-20 21:00:00",2011-01-20
"2010020705",2011-01-20,"20102011","R","Final","DAL","EDM","Rexall Place","2011-01-21T02:00:00Z","2011-01-20 21:00:00",2011-01-20
"2010020706",2011-01-20,"20102011","R","Final","S.J","VAN","Rogers Arena","2011-01-21T03:00:00Z","2011-01-20 22:00:00",2011-01-20
"2010020707",2011-01-20,"20102011","R","Final","ARI","L.A","STAPLES Center","2011-01-21T03:30:00Z","2011-01-20 22:30:00",2011-01-20
"2010020708",2011-01-21,"20102011","R","Final","NYI","BUF","HSBC Arena","2011-01-22T00:30:00Z","2011-01-21 19:30:00",2011-01-21
"2010020709",2011-01-21,"20102011","R","Final","MTL","OTT","Scotiabank Place","2011-01-22T00:30:00Z","2011-01-21 19:30:00",2011-01-21
"2010020710",2011-01-21,"20102011","R","Final","T.B","FLA","BankAtlantic Center","2011-01-22T00:30:00Z","2011-01-21 19:30:00",2011-01-21
"2010020711",2011-01-21,"20102011","R","Final","DAL","CGY","Scotiabank Saddledome","2011-01-22T02:00:00Z","2011-01-21 21:00:00",2011-01-21
"2010020712",2011-01-22,"20102011","R","Final","N.J","PHI","Wells Fargo Center","2011-01-22T18:00:00Z","2011-01-22 13:00:00",2011-01-22
"2010020713",2011-01-22,"20102011","R","Final","CHI","DET","Joe Louis Arena","2011-01-22T19:00:00Z","2011-01-22 14:00:00",2011-01-22
"2010020714",2011-01-22,"20102011","R","Final","BOS","COL","Pepsi Center","2011-01-22T20:00:00Z","2011-01-22 15:00:00",2011-01-22
"2010020715",2011-01-22,"20102011","R","Final","WSH","TOR","Air Canada Centre","2011-01-23T00:00:00Z","2011-01-22 19:00:00",2011-01-22
"2010020716",2011-01-22,"20102011","R","Final","ANA","MTL","Centre Bell","2011-01-23T00:00:00Z","2011-01-22 19:00:00",2011-01-22
"2010020717",2011-01-22,"20102011","R","Final","CAR","PIT","CONSOL Energy Center","2011-01-23T00:00:00Z","2011-01-22 19:00:00",2011-01-22
"2010020718",2011-01-22,"20102011","R","Final","NYR","ATL","Philips Arena","2011-01-23T00:00:00Z","2011-01-22 19:00:00",2011-01-22
"2010020719",2011-01-22,"20102011","R","Final","CBJ","STL","Scottrade Center","2011-01-23T01:00:00Z","2011-01-22 20:00:00",2011-01-22
"2010020720",2011-01-22,"20102011","R","Final","L.A","ARI","Jobing.com Arena","2011-01-23T01:00:00Z","2011-01-22 20:00:00",2011-01-22
"2010020721",2011-01-22,"20102011","R","Final","CGY","VAN","Rogers Arena","2011-01-23T03:00:00Z","2011-01-22 22:00:00",2011-01-22
"2010020722",2011-01-22,"20102011","R","Final","MIN","S.J","HP Pavilion at San Jose","2011-01-23T03:30:00Z","2011-01-22 22:30:00",2011-01-22
"2010020725",2011-01-23,"20102011","R","Final","PHI","CHI","United Center","2011-01-23T17:30:00Z","2011-01-23 12:30:00",2011-01-23
"2010020723",2011-01-23,"20102011","R","Final","FLA","N.J","Prudential Center","2011-01-23T20:00:00Z","2011-01-23 15:00:00",2011-01-23
"2010020724",2011-01-23,"20102011","R","Final","BUF","NYI","Nassau Coliseum","2011-01-23T20:00:00Z","2011-01-23 15:00:00",2011-01-23
"2010020726",2011-01-23,"20102011","R","Final","ATL","T.B","St. Pete Times Forum","2011-01-23T22:00:00Z","2011-01-23 17:00:00",2011-01-23
"2010020727",2011-01-23,"20102011","R","Final","NSH","EDM","Rexall Place","2011-01-24T01:00:00Z","2011-01-23 20:00:00",2011-01-23
"2010020729",2011-01-24,"20102011","R","Final","TOR","CAR","RBC Center","2011-01-25T00:00:00Z","2011-01-24 19:00:00",2011-01-24
"2010020728",2011-01-24,"20102011","R","Final","NYR","WSH","Verizon Center","2011-01-25T00:30:00Z","2011-01-24 19:30:00",2011-01-24
"2010020730",2011-01-24,"20102011","R","Final","NSH","CGY","Scotiabank Saddledome","2011-01-25T02:30:00Z","2011-01-24 21:30:00",2011-01-24
"2010020731",2011-01-24,"20102011","R","Final","STL","COL","Pepsi Center","2011-01-25T02:30:00Z","2011-01-24 21:30:00",2011-01-24
"2010020732",2011-01-24,"20102011","R","Final","DAL","VAN","Rogers Arena","2011-01-25T03:00:00Z","2011-01-24 22:00:00",2011-01-24
"2010020733",2011-01-24,"20102011","R","Final","BOS","L.A","STAPLES Center","2011-01-25T03:30:00Z","2011-01-24 22:30:00",2011-01-24
"2010020734",2011-01-25,"20102011","R","Final","FLA","NYR","Madison Square Garden","2011-01-26T00:00:00Z","2011-01-25 19:00:00",2011-01-25
"2010020736",2011-01-25,"20102011","R","Final","NYI","PIT","CONSOL Energy Center","2011-01-26T00:00:00Z","2011-01-25 19:00:00",2011-01-25
"2010020737",2011-01-25,"20102011","R","Final","ANA","CBJ","Nationwide Arena","2011-01-26T00:00:00Z","2011-01-25 19:00:00",2011-01-25
"2010020735",2011-01-25,"20102011","R","Final","MTL","PHI","Wells Fargo Center","2011-01-26T00:30:00Z","2011-01-25 19:30:00",2011-01-25
"2010020738",2011-01-25,"20102011","R","Final","BUF","OTT","Scotiabank Place","2011-01-26T00:30:00Z","2011-01-25 19:30:00",2011-01-25
"2010020739",2011-01-25,"20102011","R","Final","TOR","T.B","St. Pete Times Forum","2011-01-26T00:30:00Z","2011-01-25 19:30:00",2011-01-25
"2010020740",2011-01-25,"20102011","R","Final","MIN","CHI","United Center","2011-01-26T01:30:00Z","2011-01-25 20:30:00",2011-01-25
"2010020741",2011-01-25,"20102011","R","Final","EDM","ARI","Jobing.com Arena","2011-01-26T02:00:00Z","2011-01-25 21:00:00",2011-01-25
"2010020742",2011-01-26,"20102011","R","Final","FLA","BOS","TD Garden","2011-01-27T00:00:00Z","2011-01-26 19:00:00",2011-01-26
"2010020743",2011-01-26,"20102011","R","Final","CAR","NYI","Nassau Coliseum","2011-01-27T00:00:00Z","2011-01-26 19:00:00",2011-01-26
"2010020744",2011-01-26,"20102011","R","Final","WSH","ATL","Philips Arena","2011-01-27T00:00:00Z","2011-01-26 19:00:00",2011-01-26
"2010020745",2011-01-26,"20102011","R","Final","N.J","DET","Joe Louis Arena","2011-01-27T00:30:00Z","2011-01-26 19:30:00",2011-01-26
"2010020746",2011-01-26,"20102011","R","Final","EDM","DAL","American Airlines Center","2011-01-27T00:30:00Z","2011-01-26 19:30:00",2011-01-26
"2010020747",2011-01-26,"20102011","R","Final","ARI","COL","Pepsi Center","2011-01-27T02:00:00Z","2011-01-26 21:00:00",2011-01-26
