"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2019020747",2020-01-18,"20192020","R","Final","CHI","TOR","Scotiabank Arena","2020-01-19T00:00:00Z","2020-01-18 19:00:00",2020-01-18
"2019020748",2020-01-18,"20192020","R","Final","VGK","MTL","Centre Bell","2020-01-19T00:00:00Z","2020-01-18 19:00:00",2020-01-18
"2019020749",2020-01-18,"20192020","R","Final","FLA","DET","Little Caesars Arena","2020-01-19T00:00:00Z","2020-01-18 19:00:00",2020-01-18
"2019020750",2020-01-18,"20192020","R","Final","L.A","PHI","Wells Fargo Center","2020-01-19T00:00:00Z","2020-01-18 19:00:00",2020-01-18
"2019020751",2020-01-18,"20192020","R","Final","N.J","CBJ","Nationwide Arena","2020-01-19T00:00:00Z","2020-01-18 19:00:00",2020-01-18
"2019020752",2020-01-18,"20192020","R","Final","BUF","NSH","Bridgestone Arena","2020-01-19T01:00:00Z","2020-01-18 20:00:00",2020-01-18
"2019020753",2020-01-18,"20192020","R","Final","DAL","MIN","Xcel Energy Center","2020-01-19T02:00:00Z","2020-01-18 21:00:00",2020-01-18
"2019020754",2020-01-18,"20192020","R","Final","S.J","VAN","Rogers Arena","2020-01-19T03:00:00Z","2020-01-18 22:00:00",2020-01-18
"2019020755",2020-01-19,"20192020","R","Final","BOS","PIT","PPG Paints Arena","2020-01-19T17:30:00Z","2020-01-19 12:30:00",2020-01-19
"2019020756",2020-01-19,"20192020","R","Final","NYI","CAR","PNC Arena","2020-01-19T22:00:00Z","2020-01-19 17:00:00",2020-01-19
"2019020757",2020-01-19,"20192020","R","Final","CBJ","NYR","Madison Square Garden","2020-01-20T00:00:00Z","2020-01-19 19:00:00",2020-01-19
"2019020758",2020-01-19,"20192020","R","Final","WPG","CHI","United Center","2020-01-20T00:00:00Z","2020-01-19 19:00:00",2020-01-19
"2019020759",2020-01-20,"20192020","R","Final","DET","COL","Pepsi Center","2020-01-20T20:00:00Z","2020-01-20 15:00:00",2020-01-20
"2019020760",2020-01-20,"20192020","R","Final","FLA","MIN","Xcel Energy Center","2020-01-21T01:00:00Z","2020-01-20 20:00:00",2020-01-20
"2019020761",2020-01-21,"20192020","R","Final","VGK","BOS","TD Garden","2020-01-22T00:00:00Z","2020-01-21 19:00:00",2020-01-21
"2019020762",2020-01-21,"20192020","R","Final","NYI","NYR","Madison Square Garden","2020-01-22T00:00:00Z","2020-01-21 19:00:00",2020-01-21
"2019020763",2020-01-21,"20192020","R","Final","PIT","PHI","Wells Fargo Center","2020-01-22T00:30:00Z","2020-01-21 19:30:00",2020-01-21
"2019020764",2020-01-21,"20192020","R","Final","WPG","CAR","PNC Arena","2020-01-22T00:00:00Z","2020-01-21 19:00:00",2020-01-21
"2019020765",2020-01-21,"20192020","R","Final","FLA","CHI","United Center","2020-01-22T01:30:00Z","2020-01-21 20:30:00",2020-01-21
"2019020766",2020-01-22,"20192020","R","Final","WPG","CBJ","Nationwide Arena","2020-01-23T00:30:00Z","2020-01-22 19:30:00",2020-01-22
"2019020767",2020-01-22,"20192020","R","Final","DET","MIN","Xcel Energy Center","2020-01-23T01:00:00Z","2020-01-22 20:00:00",2020-01-22
"2019020768",2020-01-27,"20192020","R","Final","WSH","MTL","Centre Bell","2020-01-28T00:00:00Z","2020-01-27 19:00:00",2020-01-27
"2019020769",2020-01-27,"20192020","R","Final","N.J","OTT","Canadian Tire Centre","2020-01-28T00:30:00Z","2020-01-27 19:30:00",2020-01-27
"2019020770",2020-01-27,"20192020","R","Final","TOR","NSH","Bridgestone Arena","2020-01-28T01:00:00Z","2020-01-27 20:00:00",2020-01-27
"2019020771",2020-01-27,"20192020","R","Final","T.B","DAL","American Airlines Center","2020-01-28T01:00:00Z","2020-01-27 20:00:00",2020-01-27
"2019020772",2020-01-27,"20192020","R","Final","STL","VAN","Rogers Arena","2020-01-28T03:00:00Z","2020-01-27 22:00:00",2020-01-27
"2019020773",2020-01-27,"20192020","R","Final","ANA","S.J","SAP Center at San Jose","2020-01-28T03:30:00Z","2020-01-27 22:30:00",2020-01-27
"2019020774",2020-01-28,"20192020","R","Final","OTT","BUF","KeyBank Center","2020-01-29T00:00:00Z","2020-01-28 19:00:00",2020-01-28
"2019020775",2020-01-28,"20192020","R","Final","STL","CGY","Scotiabank Saddledome","2020-01-29T02:00:00Z","2020-01-28 21:00:00",2020-01-28
"2019020776",2020-01-29,"20192020","R","Final","NSH","WSH","Capital One Arena","2020-01-30T00:30:00Z","2020-01-29 19:30:00",2020-01-29
"2019020777",2020-01-29,"20192020","R","Final","TOR","DAL","American Airlines Center","2020-01-30T00:30:00Z","2020-01-29 19:30:00",2020-01-29
"2019020778",2020-01-29,"20192020","R","Final","CGY","EDM","Rogers Place","2020-01-30T03:00:00Z","2020-01-29 22:00:00",2020-01-29
"2019020779",2020-01-29,"20192020","R","Final","ARI","ANA","Honda Center","2020-01-30T03:00:00Z","2020-01-29 22:00:00",2020-01-29
"2019020780",2020-01-29,"20192020","R","Final","T.B","L.A","STAPLES Center","2020-01-30T03:00:00Z","2020-01-29 22:00:00",2020-01-29
"2019020781",2020-01-29,"20192020","R","Final","VAN","S.J","SAP Center at San Jose","2020-01-30T03:30:00Z","2020-01-29 22:30:00",2020-01-29
"2019020782",2020-01-30,"20192020","R","Final","MTL","BUF","KeyBank Center","2020-01-31T00:00:00Z","2020-01-30 19:00:00",2020-01-30
"2019020783",2020-01-30,"20192020","R","Final","NSH","N.J","Prudential Center","2020-01-31T00:30:00Z","2020-01-30 19:30:00",2020-01-30
"2019020784",2020-01-30,"20192020","R","Final","L.A","ARI","Gila River Arena","2020-01-31T02:30:00Z","2020-01-30 21:30:00",2020-01-30
"2019020785",2020-01-31,"20192020","R","Final","DET","NYR","Madison Square Garden","2020-02-01T00:00:00Z","2020-01-31 19:00:00",2020-01-31
"2019020786",2020-01-31,"20192020","R","Final","PHI","PIT","PPG Paints Arena","2020-02-01T00:00:00Z","2020-01-31 19:00:00",2020-01-31
"2019020787",2020-01-31,"20192020","R","Final","WSH","OTT","Canadian Tire Centre","2020-02-01T00:30:00Z","2020-01-31 19:30:00",2020-01-31
"2019020788",2020-01-31,"20192020","R","Final","VGK","CAR","PNC Arena","2020-02-01T00:30:00Z","2020-01-31 19:30:00",2020-01-31
"2019020789",2020-01-31,"20192020","R","Final","BOS","WPG","Bell MTS Place","2020-02-01T01:00:00Z","2020-01-31 20:00:00",2020-01-31
"2019020790",2020-01-31,"20192020","R","Final","STL","EDM","Rogers Place","2020-02-01T02:00:00Z","2020-01-31 21:00:00",2020-01-31
"2019020791",2020-01-31,"20192020","R","Final","T.B","ANA","Honda Center","2020-02-01T03:00:00Z","2020-01-31 22:00:00",2020-01-31
"2019020792",2020-02-01,"20192020","R","Final","CBJ","BUF","KeyBank Center","2020-02-01T18:00:00Z","2020-02-01 13:00:00",2020-02-01
"2019020793",2020-02-01,"20192020","R","Final","VAN","NYI","Barclays Center","2020-02-01T18:00:00Z","2020-02-01 13:00:00",2020-02-01
"2019020794",2020-02-01,"20192020","R","Final","FLA","MTL","Centre Bell","2020-02-01T19:00:00Z","2020-02-01 14:00:00",2020-02-01
"2019020795",2020-02-01,"20192020","R","Final","OTT","TOR","Scotiabank Arena","2020-02-02T00:00:00Z","2020-02-01 19:00:00",2020-02-01
"2019020796",2020-02-01,"20192020","R","Final","NYR","DET","Little Caesars Arena","2020-02-02T00:00:00Z","2020-02-01 19:00:00",2020-02-01
"2019020797",2020-02-01,"20192020","R","Final","DAL","N.J","Prudential Center","2020-02-02T00:00:00Z","2020-02-01 19:00:00",2020-02-01
"2019020798",2020-02-01,"20192020","R","Final","COL","PHI","Wells Fargo Center","2020-02-02T00:00:00Z","2020-02-01 19:00:00",2020-02-01
"2019020799",2020-02-01,"20192020","R","Final","STL","WPG","Bell MTS Place","2020-02-02T00:00:00Z","2020-02-01 19:00:00",2020-02-01
"2019020800",2020-02-01,"20192020","R","Final","VGK","NSH","Bridgestone Arena","2020-02-02T01:00:00Z","2020-02-01 20:00:00",2020-02-01
"2019020801",2020-02-01,"20192020","R","Final","BOS","MIN","Xcel Energy Center","2020-02-02T01:00:00Z","2020-02-01 20:00:00",2020-02-01
"2019020802",2020-02-01,"20192020","R","Final","CHI","ARI","Gila River Arena","2020-02-02T01:00:00Z","2020-02-01 20:00:00",2020-02-01
"2019020803",2020-02-01,"20192020","R","Final","EDM","CGY","Scotiabank Saddledome","2020-02-02T03:00:00Z","2020-02-01 22:00:00",2020-02-01
"2019020804",2020-02-01,"20192020","R","Final","ANA","L.A","STAPLES Center","2020-02-02T03:30:00Z","2020-02-01 22:30:00",2020-02-01
"2019020805",2020-02-01,"20192020","R","Final","T.B","S.J","SAP Center at San Jose","2020-02-02T03:30:00Z","2020-02-01 22:30:00",2020-02-01
"2019020806",2020-02-02,"20192020","R","Final","PIT","WSH","Capital One Arena","2020-02-02T17:30:00Z","2020-02-02 12:30:00",2020-02-02
"2019020807",2020-02-02,"20192020","R","Final","CBJ","MTL","Centre Bell","2020-02-02T19:00:00Z","2020-02-02 14:00:00",2020-02-02
"2019020808",2020-02-02,"20192020","R","Final","VAN","CAR","PNC Arena","2020-02-02T19:00:00Z","2020-02-02 14:00:00",2020-02-02
"2019020809",2020-02-03,"20192020","R","Final","FLA","TOR","Scotiabank Arena","2020-02-04T00:00:00Z","2020-02-03 19:00:00",2020-02-03
"2019020810",2020-02-03,"20192020","R","Final","DAL","NYR","Madison Square Garden","2020-02-04T00:00:00Z","2020-02-03 19:00:00",2020-02-03
"2019020811",2020-02-03,"20192020","R","Final","PHI","DET","Little Caesars Arena","2020-02-04T00:30:00Z","2020-02-03 19:30:00",2020-02-03
"2019020812",2020-02-04,"20192020","R","Final","VAN","BOS","TD Garden","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020813",2020-02-04,"20192020","R","Final","COL","BUF","KeyBank Center","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020814",2020-02-04,"20192020","R","Final","VGK","T.B","Amalie Arena","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020815",2020-02-04,"20192020","R","Final","MTL","N.J","Prudential Center","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020816",2020-02-04,"20192020","R","Final","DAL","NYI","Barclays Center","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020817",2020-02-04,"20192020","R","Final","L.A","WSH","Capital One Arena","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020818",2020-02-04,"20192020","R","Final","FLA","CBJ","Nationwide Arena","2020-02-05T00:00:00Z","2020-02-04 19:00:00",2020-02-04
"2019020819",2020-02-04,"20192020","R","Final","ANA","OTT","Canadian Tire Centre","2020-02-05T00:30:00Z","2020-02-04 19:30:00",2020-02-04
"2019020820",2020-02-04,"20192020","R","Final","CAR","STL","Enterprise Center","2020-02-05T01:00:00Z","2020-02-04 20:00:00",2020-02-04
"2019020821",2020-02-04,"20192020","R","Final","CHI","MIN","Xcel Energy Center","2020-02-05T01:00:00Z","2020-02-04 20:00:00",2020-02-04
"2019020822",2020-02-04,"20192020","R","Final","NSH","WPG","Bell MTS Place","2020-02-05T01:00:00Z","2020-02-04 20:00:00",2020-02-04
"2019020823",2020-02-04,"20192020","R","Final","S.J","CGY","Scotiabank Saddledome","2020-02-05T02:00:00Z","2020-02-04 21:00:00",2020-02-04
"2019020824",2020-02-04,"20192020","R","Final","EDM","ARI","Gila River Arena","2020-02-05T02:00:00Z","2020-02-04 21:00:00",2020-02-04
"2019020825",2020-02-05,"20192020","R","Final","TOR","NYR","Madison Square Garden","2020-02-06T00:30:00Z","2020-02-05 19:30:00",2020-02-05
"2019020826",2020-02-05,"20192020","R","Final","BOS","CHI","United Center","2020-02-06T01:00:00Z","2020-02-05 20:00:00",2020-02-05
"2019020827",2020-02-06,"20192020","R","Final","DET","BUF","KeyBank Center","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020828",2020-02-06,"20192020","R","Final","ANA","MTL","Centre Bell","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020829",2020-02-06,"20192020","R","Final","PIT","T.B","Amalie Arena","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020830",2020-02-06,"20192020","R","Final","VGK","FLA","BB&T Center","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020831",2020-02-06,"20192020","R","Final","L.A","NYI","Barclays Center","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020832",2020-02-06,"20192020","R","Final","N.J","PHI","Wells Fargo Center","2020-02-07T00:00:00Z","2020-02-06 19:00:00",2020-02-06
"2019020833",2020-02-06,"20192020","R","Final","COL","OTT","Canadian Tire Centre","2020-02-07T00:30:00Z","2020-02-06 19:30:00",2020-02-06
"2019020834",2020-02-06,"20192020","R","Final","WPG","STL","Enterprise Center","2020-02-07T01:00:00Z","2020-02-06 20:00:00",2020-02-06
"2019020835",2020-02-06,"20192020","R","Final","VAN","MIN","Xcel Energy Center","2020-02-07T01:00:00Z","2020-02-06 20:00:00",2020-02-06
"2019020836",2020-02-06,"20192020","R","Final","NSH","CGY","Scotiabank Saddledome","2020-02-07T02:00:00Z","2020-02-06 21:00:00",2020-02-06
"2019020837",2020-02-06,"20192020","R","Final","S.J","EDM","Rogers Place","2020-02-07T02:30:00Z","2020-02-06 21:30:00",2020-02-06
"2019020838",2020-02-06,"20192020","R","Final","CAR","ARI","Gila River Arena","2020-02-07T02:00:00Z","2020-02-06 21:00:00",2020-02-06
"2019020839",2020-02-07,"20192020","R","Final","ANA","TOR","Scotiabank Arena","2020-02-08T00:00:00Z","2020-02-07 19:00:00",2020-02-07
"2019020840",2020-02-07,"20192020","R","Final","BUF","NYR","Madison Square Garden","2020-02-08T00:00:00Z","2020-02-07 19:00:00",2020-02-07
"2019020841",2020-02-07,"20192020","R","Final","DET","CBJ","Nationwide Arena","2020-02-08T00:00:00Z","2020-02-07 19:00:00",2020-02-07
"2019020842",2020-02-07,"20192020","R","Final","MIN","DAL","American Airlines Center","2020-02-08T01:30:00Z","2020-02-07 20:30:00",2020-02-07
"2019020843",2020-02-08,"20192020","R","Final","OTT","WPG","Bell MTS Place","2020-02-08T19:00:00Z","2020-02-08 14:00:00",2020-02-08
"2019020844",2020-02-08,"20192020","R","Final","ARI","BOS","TD Garden","2020-02-08T20:00:00Z","2020-02-08 15:00:00",2020-02-08
"2019020845",2020-02-08,"20192020","R","Final","TOR","MTL","Centre Bell","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020846",2020-02-08,"20192020","R","Final","NYI","T.B","Amalie Arena","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020847",2020-02-08,"20192020","R","Final","PIT","FLA","BB&T Center","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020848",2020-02-08,"20192020","R","Final","L.A","N.J","Prudential Center","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020849",2020-02-08,"20192020","R","Final","PHI","WSH","Capital One Arena","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020850",2020-02-08,"20192020","R","Final","COL","CBJ","Nationwide Arena","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020851",2020-02-08,"20192020","R","Final","NSH","EDM","Rogers Place","2020-02-09T00:00:00Z","2020-02-08 19:00:00",2020-02-08
"2019020852",2020-02-08,"20192020","R","Final","DAL","STL","Enterprise Center","2020-02-09T01:00:00Z","2020-02-08 20:00:00",2020-02-08
"2019020853",2020-02-08,"20192020","R","Final","CGY","VAN","Rogers Arena","2020-02-09T03:00:00Z","2020-02-08 22:00:00",2020-02-08
"2019020854",2020-02-08,"20192020","R","Final","CAR","VGK","T-Mobile Arena","2020-02-09T03:00:00Z","2020-02-08 22:00:00",2020-02-08
"2019020855",2020-02-09,"20192020","R","Final","BOS","DET","Little Caesars Arena","2020-02-09T17:30:00Z","2020-02-09 12:30:00",2020-02-09
"2019020856",2020-02-09,"20192020","R","Final","ANA","BUF","KeyBank Center","2020-02-09T20:00:00Z","2020-02-09 15:00:00",2020-02-09
"2019020857",2020-02-09,"20192020","R","Final","L.A","NYR","Madison Square Garden","2020-02-09T23:00:00Z","2020-02-09 18:00:00",2020-02-09
"2019020858",2020-02-09,"20192020","R","Final","CHI","WPG","Bell MTS Place","2020-02-10T00:00:00Z","2020-02-09 19:00:00",2020-02-09
"2019020859",2020-02-09,"20192020","R","Final","COL","MIN","Xcel Energy Center","2020-02-10T00:30:00Z","2020-02-09 19:30:00",2020-02-09
"2019020860",2020-02-10,"20192020","R","Final","ARI","MTL","Centre Bell","2020-02-11T00:00:00Z","2020-02-10 19:00:00",2020-02-10
"2019020861",2020-02-10,"20192020","R","Final","FLA","PHI","Wells Fargo Center","2020-02-11T00:00:00Z","2020-02-10 19:00:00",2020-02-10
"2019020862",2020-02-10,"20192020","R","Final","NYI","WSH","Capital One Arena","2020-02-11T00:00:00Z","2020-02-10 19:00:00",2020-02-10
"2019020863",2020-02-10,"20192020","R","Final","T.B","CBJ","Nationwide Arena","2020-02-11T00:30:00Z","2020-02-10 19:30:00",2020-02-10
"2019020864",2020-02-10,"20192020","R","Final","NSH","VAN","Rogers Arena","2020-02-11T03:00:00Z","2020-02-10 22:00:00",2020-02-10
"2019020865",2020-02-10,"20192020","R","Final","CGY","S.J","SAP Center at San Jose","2020-02-11T03:30:00Z","2020-02-10 22:30:00",2020-02-10
"2019020866",2020-02-11,"20192020","R","Final","DET","BUF","KeyBank Center","2020-02-12T00:00:00Z","2020-02-11 19:00:00",2020-02-11
"2019020867",2020-02-11,"20192020","R","Final","ARI","TOR","Scotiabank Arena","2020-02-12T00:00:00Z","2020-02-11 19:00:00",2020-02-11
"2019020868",2020-02-11,"20192020","R","Final","FLA","N.J","Prudential Center","2020-02-12T00:00:00Z","2020-02-11 19:00:00",2020-02-11
"2019020869",2020-02-11,"20192020","R","Final","PHI","NYI","Barclays Center","2020-02-12T00:00:00Z","2020-02-11 19:00:00",2020-02-11
"2019020870",2020-02-11,"20192020","R","Final","T.B","PIT","PPG Paints Arena","2020-02-12T00:00:00Z","2020-02-11 19:00:00",2020-02-11
"2019020871",2020-02-11,"20192020","R","Final","VGK","MIN","Xcel Energy Center","2020-02-12T01:00:00Z","2020-02-11 20:00:00",2020-02-11
"2019020872",2020-02-11,"20192020","R","Final","NYR","WPG","Bell MTS Place","2020-02-12T01:00:00Z","2020-02-11 20:00:00",2020-02-11
"2019020873",2020-02-11,"20192020","R","Final","CAR","DAL","American Airlines Center","2020-02-12T01:30:00Z","2020-02-11 20:30:00",2020-02-11
"2019020874",2020-02-11,"20192020","R","Final","OTT","COL","Pepsi Center","2020-02-12T02:00:00Z","2020-02-11 21:00:00",2020-02-11
"2019020875",2020-02-11,"20192020","R","Final","CHI","EDM","Rogers Place","2020-02-12T02:00:00Z","2020-02-11 21:00:00",2020-02-11
"2019020876",2020-03-11,"20192020","R","Scheduled","STL","ANA","Honda Center","2020-03-12T02:00:00Z","2020-03-11 22:00:00",2020-03-11
"2019020877",2020-02-12,"20192020","R","Final","MTL","BOS","TD Garden","2020-02-13T00:30:00Z","2020-02-12 19:30:00",2020-02-12
"2019020878",2020-02-12,"20192020","R","Final","CGY","L.A","STAPLES Center","2020-02-13T03:00:00Z","2020-02-12 22:00:00",2020-02-12
"2019020879",2020-02-12,"20192020","R","Final","CHI","VAN","Rogers Arena","2020-02-13T03:30:00Z","2020-02-12 22:30:00",2020-02-12
"2019020880",2020-02-13,"20192020","R","Final","CBJ","BUF","KeyBank Center","2020-02-14T00:00:00Z","2020-02-13 19:00:00",2020-02-13
"2019020881",2020-02-13,"20192020","R","Final","DAL","TOR","Scotiabank Arena","2020-02-14T00:00:00Z","2020-02-13 19:00:00",2020-02-13
"2019020882",2020-02-13,"20192020","R","Final","EDM","T.B","Amalie Arena","2020-02-14T00:00:00Z","2020-02-13 19:00:00",2020-02-13
"2019020883",2020-02-13,"20192020","R","Final","PHI","FLA","BB&T Center","2020-02-14T00:00:00Z","2020-02-13 19:00:00",2020-02-13
"2019020884",2020-02-13,"20192020","R","Final","DET","N.J","Prudential Center","2020-02-14T00:00:00Z","2020-02-13 19:00:00",2020-02-13
"2019020885",2020-02-13,"20192020","R","Final","ARI","OTT","Canadian Tire Centre","2020-02-14T00:30:00Z","2020-02-13 19:30:00",2020-02-13
"2019020886",2020-02-13,"20192020","R","Final","NYI","NSH","Bridgestone Arena","2020-02-14T01:00:00Z","2020-02-13 20:00:00",2020-02-13
"2019020887",2020-02-13,"20192020","R","Final","NYR","MIN","Xcel Energy Center","2020-02-14T01:00:00Z","2020-02-13 20:00:00",2020-02-13
"2019020888",2020-02-13,"20192020","R","Final","WSH","COL","Pepsi Center","2020-02-14T02:30:00Z","2020-02-13 21:30:00",2020-02-13
"2019020889",2020-02-13,"20192020","R","Final","STL","VGK","T-Mobile Arena","2020-02-14T03:00:00Z","2020-02-13 22:00:00",2020-02-13
"2019020890",2020-02-13,"20192020","R","Final","CGY","ANA","Honda Center","2020-02-14T03:00:00Z","2020-02-13 22:00:00",2020-02-13
"2019020891",2020-02-14,"20192020","R","Final","MTL","PIT","PPG Paints Arena","2020-02-15T00:00:00Z","2020-02-14 19:00:00",2020-02-14
"2019020892",2020-02-14,"20192020","R","Final","NYR","CBJ","Nationwide Arena","2020-02-15T00:00:00Z","2020-02-14 19:00:00",2020-02-14
"2019020893",2020-02-14,"20192020","R","Final","S.J","WPG","Bell MTS Place","2020-02-15T00:00:00Z","2020-02-14 19:00:00",2020-02-14
"2019020894",2020-02-14,"20192020","R","Final","N.J","CAR","PNC Arena","2020-02-15T00:00:00Z","2020-02-14 19:00:00",2020-02-14
"2019020895",2020-02-15,"20192020","R","Final","DET","BOS","TD Garden","2020-02-15T18:00:00Z","2020-02-15 13:00:00",2020-02-15
"2019020896",2020-02-15,"20192020","R","Final","NSH","STL","Enterprise Center","2020-02-15T20:00:00Z","2020-02-15 15:00:00",2020-02-15
"2019020897",2020-02-15,"20192020","R","Final","PHI","T.B","Amalie Arena","2020-02-15T21:00:00Z","2020-02-15 16:00:00",2020-02-15
"2019020898",2020-02-15,"20192020","R","Final","EDM","FLA","BB&T Center","2020-02-15T21:00:00Z","2020-02-15 16:00:00",2020-02-15
"2019020899",2020-02-15,"20192020","R","Final","S.J","MIN","Xcel Energy Center","2020-02-15T22:00:00Z","2020-02-15 17:00:00",2020-02-15
"2019020900",2020-02-15,"20192020","R","Final","DAL","MTL","Centre Bell","2020-02-16T00:00:00Z","2020-02-15 19:00:00",2020-02-15
"2019020901",2020-02-15,"20192020","R","Final","TOR","OTT","Canadian Tire Centre","2020-02-16T00:00:00Z","2020-02-15 19:00:00",2020-02-15
"2019020902",2020-02-15,"20192020","R","Final","L.A","COL","Falcon Stadium","2020-02-16T01:00:00Z","2020-02-15 20:00:00",2020-02-15
"2019020903",2020-02-15,"20192020","R","Final","CHI","CGY","Scotiabank Saddledome","2020-02-16T03:00:00Z","2020-02-15 22:00:00",2020-02-15
"2019020904",2020-02-15,"20192020","R","Final","WSH","ARI","Gila River Arena","2020-02-16T03:00:00Z","2020-02-15 22:00:00",2020-02-15
"2019020905",2020-02-15,"20192020","R","Final","NYI","VGK","T-Mobile Arena","2020-02-16T03:30:00Z","2020-02-15 22:30:00",2020-02-15
"2019020906",2020-02-16,"20192020","R","Final","DET","PIT","PPG Paints Arena","2020-02-16T17:30:00Z","2020-02-16 12:30:00",2020-02-16
"2019020907",2020-02-16,"20192020","R","Final","BOS","NYR","Madison Square Garden","2020-02-16T20:30:00Z","2020-02-16 15:30:00",2020-02-16
"2019020908",2020-02-16,"20192020","R","Final","EDM","CAR","PNC Arena","2020-02-16T21:00:00Z","2020-02-16 16:00:00",2020-02-16
"2019020909",2020-02-16,"20192020","R","Final","ANA","VAN","Rogers Arena","2020-02-16T22:00:00Z","2020-02-16 17:00:00",2020-02-16
"2019020910",2020-02-16,"20192020","R","Final","DAL","OTT","Canadian Tire Centre","2020-02-16T23:00:00Z","2020-02-16 18:00:00",2020-02-16
"2019020911",2020-02-16,"20192020","R","Final","CBJ","N.J","Prudential Center","2020-02-16T23:00:00Z","2020-02-16 18:00:00",2020-02-16
"2019020912",2020-02-16,"20192020","R","Final","STL","NSH","Bridgestone Arena","2020-02-16T23:00:00Z","2020-02-16 18:00:00",2020-02-16
"2019020913",2020-02-16,"20192020","R","Final","TOR","BUF","KeyBank Center","2020-02-17T00:00:00Z","2020-02-16 19:00:00",2020-02-16
"2019020914",2020-02-16,"20192020","R","Final","CHI","WPG","Bell MTS Place","2020-02-17T01:30:00Z","2020-02-16 20:30:00",2020-02-16
"2019020915",2020-02-17,"20192020","R","Final","ANA","CGY","Scotiabank Saddledome","2020-02-17T21:00:00Z","2020-02-17 16:00:00",2020-02-17
"2019020916",2020-02-17,"20192020","R","Final","NYI","ARI","Gila River Arena","2020-02-17T21:00:00Z","2020-02-17 16:00:00",2020-02-17
"2019020917",2020-02-17,"20192020","R","Final","FLA","S.J","SAP Center at San Jose","2020-02-17T21:00:00Z","2020-02-17 16:00:00",2020-02-17
"2019020918",2020-02-17,"20192020","R","Final","WSH","VGK","T-Mobile Arena","2020-02-17T23:00:00Z","2020-02-17 18:00:00",2020-02-17
"2019020919",2020-02-17,"20192020","R","Final","T.B","COL","Pepsi Center","2020-02-18T02:00:00Z","2020-02-17 21:00:00",2020-02-17
"2019020920",2020-02-18,"20192020","R","Final","CBJ","PHI","Wells Fargo Center","2020-02-19T00:00:00Z","2020-02-18 19:00:00",2020-02-18
"2019020921",2020-02-18,"20192020","R","Final","TOR","PIT","PPG Paints Arena","2020-02-19T00:00:00Z","2020-02-18 19:00:00",2020-02-18
"2019020922",2020-02-18,"20192020","R","Final","BUF","OTT","Canadian Tire Centre","2020-02-19T00:30:00Z","2020-02-18 19:30:00",2020-02-18
"2019020923",2020-02-18,"20192020","R","Final","MTL","DET","Little Caesars Arena","2020-02-19T00:30:00Z","2020-02-18 19:30:00",2020-02-18
"2019020924",2020-02-18,"20192020","R","Final","N.J","STL","Enterprise Center","2020-02-19T01:00:00Z","2020-02-18 20:00:00",2020-02-18
"2019020925",2020-02-18,"20192020","R","Final","CAR","NSH","Bridgestone Arena","2020-02-19T01:00:00Z","2020-02-18 20:00:00",2020-02-18
"2019020926",2020-02-18,"20192020","R","Final","L.A","WPG","Bell MTS Place","2020-02-19T01:00:00Z","2020-02-18 20:00:00",2020-02-18
"2019020927",2020-02-19,"20192020","R","Final","NYR","CHI","United Center","2020-02-20T01:00:00Z","2020-02-19 20:00:00",2020-02-19
"2019020928",2020-02-19,"20192020","R","Final","ARI","DAL","American Airlines Center","2020-02-20T01:30:00Z","2020-02-19 20:30:00",2020-02-19
"2019020929",2020-02-19,"20192020","R","Final","BOS","EDM","Rogers Place","2020-02-20T01:30:00Z","2020-02-19 20:30:00",2020-02-19
"2019020930",2020-02-19,"20192020","R","Final","NYI","COL","Pepsi Center","2020-02-20T03:00:00Z","2020-02-19 22:00:00",2020-02-19
"2019020931",2020-02-19,"20192020","R","Final","FLA","ANA","Honda Center","2020-02-20T03:00:00Z","2020-02-19 22:00:00",2020-02-19
"2019020932",2020-02-19,"20192020","R","Final","MIN","VAN","Rogers Arena","2020-02-20T03:30:00Z","2020-02-19 22:30:00",2020-02-19
"2019020933",2020-02-20,"20192020","R","Final","PIT","TOR","Scotiabank Arena","2020-02-21T00:00:00Z","2020-02-20 19:00:00",2020-02-20
