"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2016020752",2017-01-31,"20162017","R","Final","L.A","ARI","Gila River Arena","2017-02-01T02:00:00Z","2017-01-31 21:00:00",2017-01-31
"2016020753",2017-01-31,"20162017","R","Final","COL","ANA","Honda Center","2017-02-01T03:00:00Z","2017-01-31 22:00:00",2017-01-31
"2016020754",2017-01-31,"20162017","R","Final","CHI","S.J","SAP Center at San Jose","2017-02-01T03:30:00Z","2017-01-31 22:30:00",2017-01-31
"2016020755",2017-02-01,"20162017","R","Final","BOS","WSH","Verizon Center","2017-02-02T01:00:00Z","2017-02-01 20:00:00",2017-02-01
"2016020756",2017-02-01,"20162017","R","Final","MIN","CGY","Scotiabank Saddledome","2017-02-02T03:00:00Z","2017-02-01 22:00:00",2017-02-01
"2016020757",2017-02-01,"20162017","R","Final","COL","L.A","STAPLES Center","2017-02-02T03:30:00Z","2017-02-01 22:30:00",2017-02-01
"2016020759",2017-02-02,"20162017","R","Final","MTL","PHI","Wells Fargo Center","2017-02-03T00:00:00Z","2017-02-02 19:00:00",2017-02-02
"2016020758",2017-02-02,"20162017","R","Final","NYR","BUF","KeyBank Center","2017-02-03T00:30:00Z","2017-02-02 19:30:00",2017-02-02
"2016020760",2017-02-02,"20162017","R","Final","OTT","T.B","Amalie Arena","2017-02-03T00:30:00Z","2017-02-02 19:30:00",2017-02-02
"2016020762",2017-02-02,"20162017","R","Final","EDM","NSH","Bridgestone Arena","2017-02-03T01:00:00Z","2017-02-02 20:00:00",2017-02-02
"2016020763",2017-02-02,"20162017","R","Final","WPG","DAL","American Airlines Center","2017-02-03T01:30:00Z","2017-02-02 20:30:00",2017-02-02
"2016020761",2017-02-02,"20162017","R","Final","TOR","STL","Scottrade Center","2017-02-03T02:00:00Z","2017-02-02 21:00:00",2017-02-02
"2016020764",2017-02-02,"20162017","R","Final","CHI","ARI","Gila River Arena","2017-02-03T02:00:00Z","2017-02-02 21:00:00",2017-02-02
"2016020765",2017-02-02,"20162017","R","Final","S.J","VAN","Rogers Arena","2017-02-03T03:00:00Z","2017-02-02 22:00:00",2017-02-02
"2016020766",2017-02-03,"20162017","R","Final","CBJ","PIT","PPG Paints Arena","2017-02-04T00:00:00Z","2017-02-03 19:00:00",2017-02-03
"2016020767",2017-02-03,"20162017","R","Final","NYI","DET","Joe Louis Arena","2017-02-04T00:30:00Z","2017-02-03 19:30:00",2017-02-03
"2016020768",2017-02-03,"20162017","R","Final","ANA","FLA","BB&T Center","2017-02-04T00:30:00Z","2017-02-03 19:30:00",2017-02-03
"2016020769",2017-02-03,"20162017","R","Final","CGY","N.J","Prudential Center","2017-02-04T00:30:00Z","2017-02-03 19:30:00",2017-02-03
"2016020770",2017-02-03,"20162017","R","Final","EDM","CAR","PNC Arena","2017-02-04T00:30:00Z","2017-02-03 19:30:00",2017-02-03
"2016020771",2017-02-04,"20162017","R","Final","WSH","MTL","Centre Bell","2017-02-04T18:00:00Z","2017-02-04 13:00:00",2017-02-04
"2016020772",2017-02-04,"20162017","R","Final","L.A","PHI","Wells Fargo Center","2017-02-04T18:00:00Z","2017-02-04 13:00:00",2017-02-04
"2016020773",2017-02-04,"20162017","R","Final","WPG","COL","Pepsi Center","2017-02-04T20:00:00Z","2017-02-04 15:00:00",2017-02-04
"2016020774",2017-02-04,"20162017","R","Final","TOR","BOS","TD Garden","2017-02-05T00:00:00Z","2017-02-04 19:00:00",2017-02-04
"2016020775",2017-02-04,"20162017","R","Final","OTT","BUF","KeyBank Center","2017-02-05T00:00:00Z","2017-02-04 19:00:00",2017-02-04
"2016020776",2017-02-04,"20162017","R","Final","ANA","T.B","Amalie Arena","2017-02-05T00:00:00Z","2017-02-04 19:00:00",2017-02-04
"2016020777",2017-02-04,"20162017","R","Final","CAR","NYI","Barclays Center","2017-02-05T00:00:00Z","2017-02-04 19:00:00",2017-02-04
"2016020778",2017-02-04,"20162017","R","Final","N.J","CBJ","Nationwide Arena","2017-02-05T00:00:00Z","2017-02-04 19:00:00",2017-02-04
"2016020779",2017-02-04,"20162017","R","Final","PIT","STL","Scottrade Center","2017-02-05T01:00:00Z","2017-02-04 20:00:00",2017-02-04
"2016020780",2017-02-04,"20162017","R","Final","DET","NSH","Bridgestone Arena","2017-02-05T01:00:00Z","2017-02-04 20:00:00",2017-02-04
"2016020781",2017-02-04,"20162017","R","Final","CHI","DAL","American Airlines Center","2017-02-05T01:00:00Z","2017-02-04 20:00:00",2017-02-04
"2016020782",2017-02-04,"20162017","R","Final","MIN","VAN","Rogers Arena","2017-02-05T03:00:00Z","2017-02-04 22:00:00",2017-02-04
"2016020783",2017-02-04,"20162017","R","Final","ARI","S.J","SAP Center at San Jose","2017-02-05T03:30:00Z","2017-02-04 22:30:00",2017-02-04
"2016020784",2017-02-05,"20162017","R","Final","L.A","WSH","Verizon Center","2017-02-05T17:00:00Z","2017-02-05 12:00:00",2017-02-05
"2016020785",2017-02-05,"20162017","R","Final","EDM","MTL","Centre Bell","2017-02-05T18:00:00Z","2017-02-05 13:00:00",2017-02-05
"2016020786",2017-02-05,"20162017","R","Final","CGY","NYR","Madison Square Garden","2017-02-05T19:00:00Z","2017-02-05 14:00:00",2017-02-05
"2016020787",2017-02-06,"20162017","R","Final","BUF","N.J","Prudential Center","2017-02-07T00:00:00Z","2017-02-06 19:00:00",2017-02-06
"2016020788",2017-02-06,"20162017","R","Final","TOR","NYI","Barclays Center","2017-02-07T00:00:00Z","2017-02-06 19:00:00",2017-02-06
"2016020789",2017-02-06,"20162017","R","Final","STL","PHI","Wells Fargo Center","2017-02-07T00:00:00Z","2017-02-06 19:00:00",2017-02-06
"2016020790",2017-02-07,"20162017","R","Final","S.J","BUF","KeyBank Center","2017-02-08T00:00:00Z","2017-02-07 19:00:00",2017-02-07
"2016020791",2017-02-07,"20162017","R","Final","ANA","NYR","Madison Square Garden","2017-02-08T00:00:00Z","2017-02-07 19:00:00",2017-02-07
"2016020792",2017-02-07,"20162017","R","Final","CGY","PIT","PPG Paints Arena","2017-02-08T00:00:00Z","2017-02-07 19:00:00",2017-02-07
"2016020793",2017-02-07,"20162017","R","Final","CAR","WSH","Verizon Center","2017-02-08T00:00:00Z","2017-02-07 19:00:00",2017-02-07
"2016020794",2017-02-07,"20162017","R","Final","DAL","TOR","Air Canada Centre","2017-02-08T00:30:00Z","2017-02-07 19:30:00",2017-02-07
"2016020795",2017-02-07,"20162017","R","Final","STL","OTT","Canadian Tire Centre","2017-02-08T00:30:00Z","2017-02-07 19:30:00",2017-02-07
"2016020796",2017-02-07,"20162017","R","Final","CBJ","DET","Joe Louis Arena","2017-02-08T00:30:00Z","2017-02-07 19:30:00",2017-02-07
"2016020797",2017-02-07,"20162017","R","Final","L.A","T.B","Amalie Arena","2017-02-08T00:30:00Z","2017-02-07 19:30:00",2017-02-07
"2016020798",2017-02-07,"20162017","R","Final","VAN","NSH","Bridgestone Arena","2017-02-08T01:00:00Z","2017-02-07 20:00:00",2017-02-07
"2016020799",2017-02-07,"20162017","R","Final","MIN","WPG","MTS Centre","2017-02-08T01:00:00Z","2017-02-07 20:00:00",2017-02-07
"2016020800",2017-02-07,"20162017","R","Final","MTL","COL","Pepsi Center","2017-02-08T02:00:00Z","2017-02-07 21:00:00",2017-02-07
"2016020801",2017-02-08,"20162017","R","Final","CHI","MIN","Xcel Energy Center","2017-02-09T01:00:00Z","2017-02-08 20:00:00",2017-02-08
"2016020802",2017-02-09,"20162017","R","Final","S.J","BOS","TD Garden","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020803",2017-02-09,"20162017","R","Final","ANA","BUF","KeyBank Center","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020804",2017-02-09,"20162017","R","Final","NSH","NYR","Madison Square Garden","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020805",2017-02-09,"20162017","R","Final","NYI","PHI","Wells Fargo Center","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020806",2017-02-09,"20162017","R","Final","DET","WSH","Verizon Center","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020807",2017-02-09,"20162017","R","Final","VAN","CBJ","Nationwide Arena","2017-02-10T00:00:00Z","2017-02-09 19:00:00",2017-02-09
"2016020808",2017-02-09,"20162017","R","Final","STL","TOR","Air Canada Centre","2017-02-10T00:30:00Z","2017-02-09 19:30:00",2017-02-09
"2016020809",2017-02-09,"20162017","R","Final","DAL","OTT","Canadian Tire Centre","2017-02-10T00:30:00Z","2017-02-09 19:30:00",2017-02-09
"2016020810",2017-02-09,"20162017","R","Final","L.A","FLA","BB&T Center","2017-02-10T00:30:00Z","2017-02-09 19:30:00",2017-02-09
"2016020811",2017-02-09,"20162017","R","Final","PIT","COL","Pepsi Center","2017-02-10T02:00:00Z","2017-02-09 21:00:00",2017-02-09
"2016020812",2017-02-09,"20162017","R","Final","MTL","ARI","Gila River Arena","2017-02-10T02:00:00Z","2017-02-09 21:00:00",2017-02-09
"2016020813",2017-02-10,"20162017","R","Final","T.B","MIN","Xcel Energy Center","2017-02-11T01:00:00Z","2017-02-10 20:00:00",2017-02-10
"2016020814",2017-02-10,"20162017","R","Final","CHI","WPG","MTS Centre","2017-02-11T01:00:00Z","2017-02-10 20:00:00",2017-02-10
"2016020815",2017-02-11,"20162017","R","Final","VAN","BOS","TD Garden","2017-02-11T18:00:00Z","2017-02-11 13:00:00",2017-02-11
"2016020816",2017-02-11,"20162017","R","Final","NYI","OTT","Canadian Tire Centre","2017-02-11T18:00:00Z","2017-02-11 13:00:00",2017-02-11
"2016020817",2017-02-11,"20162017","R","Final","S.J","PHI","Wells Fargo Center","2017-02-11T18:00:00Z","2017-02-11 13:00:00",2017-02-11
"2016020818",2017-02-11,"20162017","R","Final","FLA","NSH","Bridgestone Arena","2017-02-11T19:00:00Z","2017-02-11 14:00:00",2017-02-11
"2016020819",2017-02-11,"20162017","R","Final","CAR","DAL","American Airlines Center","2017-02-11T19:00:00Z","2017-02-11 14:00:00",2017-02-11
"2016020820",2017-02-11,"20162017","R","Final","DET","CBJ","Nationwide Arena","2017-02-11T22:00:00Z","2017-02-11 17:00:00",2017-02-11
"2016020821",2017-02-11,"20162017","R","Final","BUF","TOR","Air Canada Centre","2017-02-12T00:00:00Z","2017-02-11 19:00:00",2017-02-11
"2016020822",2017-02-11,"20162017","R","Final","STL","MTL","Centre Bell","2017-02-12T00:00:00Z","2017-02-11 19:00:00",2017-02-11
"2016020823",2017-02-11,"20162017","R","Final","COL","NYR","Madison Square Garden","2017-02-12T00:00:00Z","2017-02-11 19:00:00",2017-02-11
"2016020825",2017-02-11,"20162017","R","Final","T.B","WPG","MTS Centre","2017-02-12T00:00:00Z","2017-02-11 19:00:00",2017-02-11
"2016020824",2017-02-11,"20162017","R","Final","ANA","WSH","Verizon Center","2017-02-12T00:30:00Z","2017-02-11 19:30:00",2017-02-11
"2016020826",2017-02-11,"20162017","R","Final","PIT","ARI","Gila River Arena","2017-02-12T01:00:00Z","2017-02-11 20:00:00",2017-02-11
"2016020827",2017-02-11,"20162017","R","Final","CHI","EDM","Rogers Place","2017-02-12T03:00:00Z","2017-02-11 22:00:00",2017-02-11
"2016020828",2017-02-12,"20162017","R","Final","S.J","N.J","Prudential Center","2017-02-12T17:30:00Z","2017-02-12 12:30:00",2017-02-12
"2016020829",2017-02-12,"20162017","R","Final","DET","MIN","Xcel Energy Center","2017-02-12T20:00:00Z","2017-02-12 15:00:00",2017-02-12
"2016020830",2017-02-12,"20162017","R","Final","COL","NYI","Barclays Center","2017-02-12T23:00:00Z","2017-02-12 18:00:00",2017-02-12
"2016020831",2017-02-12,"20162017","R","Final","DAL","NSH","Bridgestone Arena","2017-02-12T23:00:00Z","2017-02-12 18:00:00",2017-02-12
"2016020832",2017-02-12,"20162017","R","Final","MTL","BOS","TD Garden","2017-02-13T00:30:00Z","2017-02-12 19:30:00",2017-02-12
"2016020833",2017-02-12,"20162017","R","Final","VAN","BUF","KeyBank Center","2017-02-13T00:30:00Z","2017-02-12 19:30:00",2017-02-12
"2016020834",2017-02-13,"20162017","R","Final","NYR","CBJ","Nationwide Arena","2017-02-14T00:30:00Z","2017-02-13 19:30:00",2017-02-13
"2016020835",2017-02-13,"20162017","R","Final","ARI","CGY","Scotiabank Saddledome","2017-02-14T02:00:00Z","2017-02-13 21:00:00",2017-02-13
"2016020836",2017-02-14,"20162017","R","Final","COL","N.J","Prudential Center","2017-02-15T00:00:00Z","2017-02-14 19:00:00",2017-02-14
"2016020837",2017-02-14,"20162017","R","Final","VAN","PIT","PPG Paints Arena","2017-02-15T00:00:00Z","2017-02-14 19:00:00",2017-02-14
"2016020838",2017-02-14,"20162017","R","Final","NYI","TOR","Air Canada Centre","2017-02-15T00:30:00Z","2017-02-14 19:30:00",2017-02-14
"2016020839",2017-02-14,"20162017","R","Final","BUF","OTT","Canadian Tire Centre","2017-02-15T00:30:00Z","2017-02-14 19:30:00",2017-02-14
"2016020840",2017-02-14,"20162017","R","Final","ANA","MIN","Xcel Energy Center","2017-02-15T01:00:00Z","2017-02-14 20:00:00",2017-02-14
"2016020841",2017-02-14,"20162017","R","Final","DAL","WPG","MTS Centre","2017-02-15T01:00:00Z","2017-02-14 20:00:00",2017-02-14
"2016020842",2017-02-14,"20162017","R","Final","ARI","EDM","Rogers Place","2017-02-15T02:00:00Z","2017-02-14 21:00:00",2017-02-14
"2016020843",2017-02-15,"20162017","R","Final","TOR","CBJ","Nationwide Arena","2017-02-16T00:00:00Z","2017-02-15 19:00:00",2017-02-15
"2016020844",2017-02-15,"20162017","R","Final","STL","DET","Joe Louis Arena","2017-02-16T01:00:00Z","2017-02-15 20:00:00",2017-02-15
"2016020845",2017-02-15,"20162017","R","Final","PHI","CGY","Scotiabank Saddledome","2017-02-16T02:30:00Z","2017-02-15 21:30:00",2017-02-15
"2016020846",2017-02-15,"20162017","R","Final","FLA","S.J","SAP Center at San Jose","2017-02-16T03:30:00Z","2017-02-15 22:30:00",2017-02-15
"2016020848",2017-02-16,"20162017","R","Final","OTT","N.J","Prudential Center","2017-02-17T00:00:00Z","2017-02-16 19:00:00",2017-02-16
"2016020849",2017-02-16,"20162017","R","Final","NYR","NYI","Barclays Center","2017-02-17T00:00:00Z","2017-02-16 19:00:00",2017-02-16
"2016020850",2017-02-16,"20162017","R","Final","WPG","PIT","PPG Paints Arena","2017-02-17T00:00:00Z","2017-02-16 19:00:00",2017-02-16
"2016020847",2017-02-16,"20162017","R","Final","COL","BUF","KeyBank Center","2017-02-17T00:30:00Z","2017-02-16 19:30:00",2017-02-16
"2016020851",2017-02-16,"20162017","R","Final","VAN","STL","Scottrade Center","2017-02-17T01:00:00Z","2017-02-16 20:00:00",2017-02-16
"2016020852",2017-02-16,"20162017","R","Final","DAL","MIN","Xcel Energy Center","2017-02-17T01:00:00Z","2017-02-16 20:00:00",2017-02-16
"2016020853",2017-02-16,"20162017","R","Final","PHI","EDM","Rogers Place","2017-02-17T02:00:00Z","2017-02-16 21:00:00",2017-02-16
"2016020854",2017-02-16,"20162017","R","Final","ARI","L.A","STAPLES Center","2017-02-17T03:30:00Z","2017-02-16 22:30:00",2017-02-16
"2016020855",2017-02-17,"20162017","R","Final","PIT","CBJ","Nationwide Arena","2017-02-18T00:00:00Z","2017-02-17 19:00:00",2017-02-17
"2016020856",2017-02-17,"20162017","R","Final","COL","CAR","PNC Arena","2017-02-18T00:30:00Z","2017-02-17 19:30:00",2017-02-17
"2016020857",2017-02-17,"20162017","R","Final","FLA","ANA","Honda Center","2017-02-18T03:00:00Z","2017-02-17 22:00:00",2017-02-17
"2016020858",2017-02-18,"20162017","R","Final","STL","BUF","KeyBank Center","2017-02-18T18:00:00Z","2017-02-18 13:00:00",2017-02-18
"2016020859",2017-02-18,"20162017","R","Final","WPG","MTL","Centre Bell","2017-02-18T19:00:00Z","2017-02-18 14:00:00",2017-02-18
"2016020860",2017-02-18,"20162017","R","Final","WSH","DET","Joe Louis Arena","2017-02-18T19:00:00Z","2017-02-18 14:00:00",2017-02-18
"2016020861",2017-02-18,"20162017","R","Final","OTT","TOR","Air Canada Centre","2017-02-19T00:00:00Z","2017-02-18 19:00:00",2017-02-18
"2016020862",2017-02-18,"20162017","R","Final","NYI","N.J","Prudential Center","2017-02-19T00:00:00Z","2017-02-18 19:00:00",2017-02-18
"2016020863",2017-02-18,"20162017","R","Final","EDM","CHI","United Center","2017-02-19T00:00:00Z","2017-02-18 19:00:00",2017-02-18
"2016020864",2017-02-18,"20162017","R","Final","T.B","DAL","American Airlines Center","2017-02-19T01:00:00Z","2017-02-18 20:00:00",2017-02-18
"2016020865",2017-02-18,"20162017","R","Final","NSH","MIN","Xcel Energy Center","2017-02-19T01:00:00Z","2017-02-18 20:00:00",2017-02-18
"2016020866",2017-02-18,"20162017","R","Final","S.J","ARI","Gila River Arena","2017-02-19T01:00:00Z","2017-02-18 20:00:00",2017-02-18
"2016020867",2017-02-18,"20162017","R","Final","CGY","VAN","Rogers Arena","2017-02-19T03:00:00Z","2017-02-18 22:00:00",2017-02-18
"2016020868",2017-02-18,"20162017","R","Final","FLA","L.A","STAPLES Center","2017-02-19T03:00:00Z","2017-02-18 22:00:00",2017-02-18
"2016020869",2017-02-19,"20162017","R","Final","WSH","NYR","Madison Square Garden","2017-02-19T17:30:00Z","2017-02-19 12:30:00",2017-02-19
"2016020870",2017-02-19,"20162017","R","Final","DET","PIT","PPG Paints Arena","2017-02-19T20:00:00Z","2017-02-19 15:00:00",2017-02-19
"2016020871",2017-02-19,"20162017","R","Final","WPG","OTT","Canadian Tire Centre","2017-02-19T22:00:00Z","2017-02-19 17:00:00",2017-02-19
"2016020872",2017-02-19,"20162017","R","Final","CHI","BUF","KeyBank Center","2017-02-19T23:00:00Z","2017-02-19 18:00:00",2017-02-19
"2016020873",2017-02-19,"20162017","R","Final","N.J","NYI","Barclays Center","2017-02-19T23:00:00Z","2017-02-19 18:00:00",2017-02-19
"2016020874",2017-02-19,"20162017","R","Final","NSH","CBJ","Nationwide Arena","2017-02-19T23:00:00Z","2017-02-19 18:00:00",2017-02-19
"2016020875",2017-02-19,"20162017","R","Final","TOR","CAR","PNC Arena","2017-02-20T00:00:00Z","2017-02-19 19:00:00",2017-02-19
"2016020876",2017-02-19,"20162017","R","Final","T.B","COL","Pepsi Center","2017-02-20T01:00:00Z","2017-02-19 20:00:00",2017-02-19
"2016020877",2017-02-19,"20162017","R","Final","BOS","S.J","SAP Center at San Jose","2017-02-20T01:30:00Z","2017-02-19 20:30:00",2017-02-19
"2016020878",2017-02-19,"20162017","R","Final","L.A","ANA","Honda Center","2017-02-20T02:00:00Z","2017-02-19 21:00:00",2017-02-19
"2016020879",2017-02-19,"20162017","R","Final","PHI","VAN","Rogers Arena","2017-02-20T03:00:00Z","2017-02-19 22:00:00",2017-02-19
"2016020880",2017-02-20,"20162017","R","Final","FLA","STL","Scottrade Center","2017-02-21T01:00:00Z","2017-02-20 20:00:00",2017-02-20
"2016020881",2017-02-20,"20162017","R","Final","ANA","ARI","Gila River Arena","2017-02-21T02:00:00Z","2017-02-20 21:00:00",2017-02-20
"2016020882",2017-02-21,"20162017","R","Final","OTT","N.J","Prudential Center","2017-02-22T00:00:00Z","2017-02-21 19:00:00",2017-02-21
"2016020883",2017-02-21,"20162017","R","Final","MTL","NYR","Madison Square Garden","2017-02-22T00:00:00Z","2017-02-21 19:00:00",2017-02-21
"2016020884",2017-02-21,"20162017","R","Final","PIT","CAR","PNC Arena","2017-02-22T00:00:00Z","2017-02-21 19:00:00",2017-02-21
"2016020885",2017-02-21,"20162017","R","Final","WPG","TOR","Air Canada Centre","2017-02-22T00:30:00Z","2017-02-21 19:30:00",2017-02-21
"2016020886",2017-02-21,"20162017","R","Final","NYI","DET","Joe Louis Arena","2017-02-22T00:30:00Z","2017-02-21 19:30:00",2017-02-21
"2016020887",2017-02-21,"20162017","R","Final","EDM","T.B","Amalie Arena","2017-02-22T00:30:00Z","2017-02-21 19:30:00",2017-02-21
"2016020888",2017-02-21,"20162017","R","Final","CGY","NSH","Bridgestone Arena","2017-02-22T01:00:00Z","2017-02-21 20:00:00",2017-02-21
"2016020889",2017-02-21,"20162017","R","Final","CHI","MIN","Xcel Energy Center","2017-02-22T01:00:00Z","2017-02-21 20:00:00",2017-02-21
"2016020890",2017-02-21,"20162017","R","Final","L.A","COL","Pepsi Center","2017-02-22T02:00:00Z","2017-02-21 21:00:00",2017-02-21
"2016020891",2017-02-22,"20162017","R","Final","EDM","FLA","BB&T Center","2017-02-23T00:30:00Z","2017-02-22 19:30:00",2017-02-22
"2016020892",2017-02-22,"20162017","R","Final","WSH","PHI","Wells Fargo Center","2017-02-23T01:00:00Z","2017-02-22 20:00:00",2017-02-22
"2016020893",2017-02-22,"20162017","R","Final","BOS","ANA","Honda Center","2017-02-23T03:30:00Z","2017-02-22 22:30:00",2017-02-22
"2016020894",2017-02-23,"20162017","R","Final","NYR","TOR","Air Canada Centre","2017-02-24T00:30:00Z","2017-02-23 19:30:00",2017-02-23
"2016020895",2017-02-23,"20162017","R","Final","NYI","MTL","Centre Bell","2017-02-24T00:30:00Z","2017-02-23 19:30:00",2017-02-23
"2016020896",2017-02-23,"20162017","R","Final","CGY","T.B","Amalie Arena","2017-02-24T00:30:00Z","2017-02-23 19:30:00",2017-02-23
"2016020897",2017-02-23,"20162017","R","Final","COL","NSH","Bridgestone Arena","2017-02-24T01:00:00Z","2017-02-23 20:00:00",2017-02-23
"2016020898",2017-02-23,"20162017","R","Final","ARI","CHI","United Center","2017-02-24T01:30:00Z","2017-02-23 20:30:00",2017-02-23
"2016020899",2017-02-23,"20162017","R","Final","BOS","L.A","STAPLES Center","2017-02-24T03:30:00Z","2017-02-23 22:30:00",2017-02-23
"2016020900",2017-02-24,"20162017","R","Final","EDM","WSH","Verizon Center","2017-02-25T00:00:00Z","2017-02-24 19:00:00",2017-02-24
"2016020901",2017-02-24,"20162017","R","Final","CGY","FLA","BB&T Center","2017-02-25T00:30:00Z","2017-02-24 19:30:00",2017-02-24
"2016020902",2017-02-24,"20162017","R","Final","OTT","CAR","PNC Arena","2017-02-25T00:30:00Z","2017-02-24 19:30:00",2017-02-24
"2016020903",2017-02-24,"20162017","R","Final","ARI","DAL","American Airlines Center","2017-02-25T01:30:00Z","2017-02-24 20:30:00",2017-02-24
"2016020904",2017-02-25,"20162017","R","Final","ANA","L.A","STAPLES Center","2017-02-25T21:00:00Z","2017-02-25 16:00:00",2017-02-25
"2016020905",2017-02-25,"20162017","R","Final","NYR","N.J","Prudential Center","2017-02-25T22:00:00Z","2017-02-25 17:00:00",2017-02-25
"2016020906",2017-02-25,"20162017","R","Final","WSH","NSH","Bridgestone Arena","2017-02-25T22:00:00Z","2017-02-25 17:00:00",2017-02-25
"2016020909",2017-02-25,"20162017","R","Final","NYI","CBJ","Nationwide Arena","2017-02-25T22:00:00Z","2017-02-25 17:00:00",2017-02-25
"2016020907",2017-02-25,"20162017","R","Final","MTL","TOR","Air Canada Centre","2017-02-26T00:00:00Z","2017-02-25 19:00:00",2017-02-25
"2016020908",2017-02-25,"20162017","R","Final","PHI","PIT","Heinz Field","2017-02-26T01:00:00Z","2017-02-25 20:00:00",2017-02-25
"2016020910",2017-02-25,"20162017","R","Final","BUF","COL","Pepsi Center","2017-02-26T03:00:00Z","2017-02-25 22:00:00",2017-02-25
"2016020911",2017-02-25,"20162017","R","Final","S.J","VAN","Rogers Arena","2017-02-26T03:00:00Z","2017-02-25 22:00:00",2017-02-25
"2016020912",2017-02-26,"20162017","R","Final","BOS","DAL","American Airlines Center","2017-02-26T17:30:00Z","2017-02-26 12:30:00",2017-02-26
"2016020913",2017-02-26,"20162017","R","Final","CGY","CAR","PNC Arena","2017-02-26T20:00:00Z","2017-02-26 15:00:00",2017-02-26
"2016020914",2017-02-26,"20162017","R","Final","CBJ","NYR","Madison Square Garden","2017-02-26T22:00:00Z","2017-02-26 17:00:00",2017-02-26
"2016020915",2017-02-26,"20162017","R","Final","EDM","NSH","Bridgestone Arena","2017-02-26T22:00:00Z","2017-02-26 17:00:00",2017-02-26
"2016020916",2017-02-26,"20162017","R","Final","OTT","FLA","BB&T Center","2017-02-27T00:30:00Z","2017-02-26 19:30:00",2017-02-26
"2016020917",2017-02-26,"20162017","R","Final","STL","CHI","United Center","2017-02-27T00:30:00Z","2017-02-26 19:30:00",2017-02-26
"2016020918",2017-02-26,"20162017","R","Final","BUF","ARI","Gila River Arena","2017-02-27T01:30:00Z","2017-02-26 20:30:00",2017-02-26
"2016020919",2017-02-27,"20162017","R","Final","MTL","N.J","Prudential Center","2017-02-28T00:00:00Z","2017-02-27 19:00:00",2017-02-27
"2016020920",2017-02-27,"20162017","R","Final","OTT","T.B","Amalie Arena","2017-02-28T00:30:00Z","2017-02-27 19:30:00",2017-02-27
"2016020921",2017-02-27,"20162017","R","Final","L.A","MIN","Xcel Energy Center","2017-02-28T01:00:00Z","2017-02-27 20:00:00",2017-02-27
"2016020922",2017-02-28,"20162017","R","Final","ARI","BOS","TD Garden","2017-03-01T00:00:00Z","2017-02-28 19:00:00",2017-02-28
"2016020923",2017-02-28,"20162017","R","Final","NSH","BUF","KeyBank Center","2017-03-01T00:00:00Z","2017-02-28 19:00:00",2017-02-28
"2016020924",2017-02-28,"20162017","R","Final","WSH","NYR","Madison Square Garden","2017-03-01T00:00:00Z","2017-02-28 19:00:00",2017-02-28
"2016020925",2017-02-28,"20162017","R","Final","COL","PHI","Wells Fargo Center","2017-03-01T00:00:00Z","2017-02-28 19:00:00",2017-02-28
"2016020926",2017-02-28,"20162017","R","Final","CBJ","MTL","Centre Bell","2017-03-01T00:30:00Z","2017-02-28 19:30:00",2017-02-28
"2016020927",2017-02-28,"20162017","R","Final","CAR","FLA","BB&T Center","2017-03-01T00:30:00Z","2017-02-28 19:30:00",2017-02-28
"2016020928",2017-02-28,"20162017","R","Final","EDM","STL","Scottrade Center","2017-03-01T01:00:00Z","2017-02-28 20:00:00",2017-02-28
"2016020929",2017-02-28,"20162017","R","Final","MIN","WPG","MTS Centre","2017-03-01T01:00:00Z","2017-02-28 20:00:00",2017-02-28
"2016020930",2017-02-28,"20162017","R","Final","PIT","DAL","American Airlines Center","2017-03-01T01:30:00Z","2017-02-28 20:30:00",2017-02-28
"2016020931",2017-02-28,"20162017","R","Final","L.A","CGY","Scotiabank Saddledome","2017-03-01T02:00:00Z","2017-02-28 21:00:00",2017-02-28
"2016020932",2017-02-28,"20162017","R","Final","DET","VAN","Rogers Arena","2017-03-01T03:00:00Z","2017-02-28 22:00:00",2017-02-28
"2016020933",2017-02-28,"20162017","R","Final","TOR","S.J","SAP Center at San Jose","2017-03-01T03:30:00Z","2017-02-28 22:30:00",2017-02-28
"2016020934",2017-03-01,"20162017","R","Final","CAR","T.B","Amalie Arena","2017-03-02T00:00:00Z","2017-03-01 19:00:00",2017-03-01
"2016020935",2017-03-01,"20162017","R","Final","PIT","CHI","United Center","2017-03-02T01:00:00Z","2017-03-01 20:00:00",2017-03-01
"2016020936",2017-03-02,"20162017","R","Final","NYR","BOS","TD Garden","2017-03-03T00:00:00Z","2017-03-02 19:00:00",2017-03-02
"2016020937",2017-03-02,"20162017","R","Final","ARI","BUF","KeyBank Center","2017-03-03T00:00:00Z","2017-03-02 19:00:00",2017-03-02
"2016020938",2017-03-02,"20162017","R","Final","FLA","PHI","Wells Fargo Center","2017-03-03T00:00:00Z","2017-03-02 19:00:00",2017-03-02
"2016020939",2017-03-02,"20162017","R","Final","N.J","WSH","Verizon Center","2017-03-03T00:00:00Z","2017-03-02 19:00:00",2017-03-02
