"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2012030124",2013-05-07,"20122013","P","Final","MTL","OTT","Scotiabank Place","2013-05-07T23:00:00Z","2013-05-07 19:00:00",2013-05-07
"2012030154",2013-05-07,"20122013","P","Final","CHI","MIN","Xcel Energy Center","2013-05-08T01:30:00Z","2013-05-07 21:30:00",2013-05-07
"2012030174",2013-05-07,"20122013","P","Final","VAN","S.J","HP Pavilion at San Jose","2013-05-08T02:00:00Z","2013-05-07 22:00:00",2013-05-07
"2012030144",2013-05-08,"20122013","P","Final","BOS","TOR","Air Canada Centre","2013-05-08T23:00:00Z","2013-05-08 19:00:00",2013-05-08
"2012030134",2013-05-08,"20122013","P","Final","WSH","NYR","Madison Square Garden","2013-05-08T23:30:00Z","2013-05-08 19:30:00",2013-05-08
"2012030185",2013-05-08,"20122013","P","Final","L.A","STL","Scottrade Center","2013-05-09T01:00:00Z","2013-05-08 21:00:00",2013-05-08
"2012030165",2013-05-08,"20122013","P","Final","DET","ANA","Honda Center","2013-05-09T02:00:00Z","2013-05-08 22:00:00",2013-05-08
"2012030115",2013-05-09,"20122013","P","Final","NYI","PIT","CONSOL Energy Center","2013-05-09T23:00:00Z","2013-05-09 19:00:00",2013-05-09
"2012030125",2013-05-09,"20122013","P","Final","OTT","MTL","Centre Bell","2013-05-09T23:00:00Z","2013-05-09 19:00:00",2013-05-09
"2012030155",2013-05-09,"20122013","P","Final","MIN","CHI","United Center","2013-05-10T01:30:00Z","2013-05-09 21:30:00",2013-05-09
"2012030145",2013-05-10,"20122013","P","Final","TOR","BOS","TD Garden","2013-05-10T23:00:00Z","2013-05-10 19:00:00",2013-05-10
"2012030135",2013-05-10,"20122013","P","Final","NYR","WSH","Verizon Center","2013-05-10T23:30:00Z","2013-05-10 19:30:00",2013-05-10
"2012030166",2013-05-10,"20122013","P","Final","ANA","DET","Joe Louis Arena","2013-05-11T00:00:00Z","2013-05-10 20:00:00",2013-05-10
"2012030186",2013-05-10,"20122013","P","Final","STL","L.A","STAPLES Center","2013-05-11T02:00:00Z","2013-05-10 22:00:00",2013-05-10
"2012030116",2013-05-11,"20122013","P","Final","PIT","NYI","Nassau Coliseum","2013-05-11T23:00:00Z","2013-05-11 19:00:00",2013-05-11
"2012030136",2013-05-12,"20122013","P","Final","WSH","NYR","Madison Square Garden","2013-05-12T20:30:00Z","2013-05-12 16:30:00",2013-05-12
"2012030146",2013-05-12,"20122013","P","Final","BOS","TOR","Air Canada Centre","2013-05-12T23:30:00Z","2013-05-12 19:30:00",2013-05-12
"2012030167",2013-05-12,"20122013","P","Final","DET","ANA","Honda Center","2013-05-13T02:00:00Z","2013-05-12 22:00:00",2013-05-12
"2012030147",2013-05-13,"20122013","P","Final","TOR","BOS","TD Garden","2013-05-13T23:00:00Z","2013-05-13 19:00:00",2013-05-13
"2012030137",2013-05-13,"20122013","P","Final","NYR","WSH","Verizon Center","2013-05-14T00:00:00Z","2013-05-13 20:00:00",2013-05-13
"2012030211",2013-05-14,"20122013","P","Final","OTT","PIT","CONSOL Energy Center","2013-05-14T23:30:00Z","2013-05-14 19:30:00",2013-05-14
"2012030241",2013-05-14,"20122013","P","Final","S.J","L.A","STAPLES Center","2013-05-15T02:00:00Z","2013-05-14 22:00:00",2013-05-14
"2012030231",2013-05-15,"20122013","P","Final","DET","CHI","United Center","2013-05-16T00:00:00Z","2013-05-15 20:00:00",2013-05-15
"2012030221",2013-05-16,"20122013","P","Final","NYR","BOS","TD Garden","2013-05-16T23:30:00Z","2013-05-16 19:30:00",2013-05-16
"2012030242",2013-05-16,"20122013","P","Final","S.J","L.A","STAPLES Center","2013-05-17T02:00:00Z","2013-05-16 22:00:00",2013-05-16
"2012030212",2013-05-17,"20122013","P","Final","OTT","PIT","CONSOL Energy Center","2013-05-17T23:30:00Z","2013-05-17 19:30:00",2013-05-17
"2012030232",2013-05-18,"20122013","P","Final","DET","CHI","United Center","2013-05-18T17:00:00Z","2013-05-18 13:00:00",2013-05-18
"2012030243",2013-05-18,"20122013","P","Final","L.A","S.J","HP Pavilion at San Jose","2013-05-19T01:00:00Z","2013-05-18 21:00:00",2013-05-18
"2012030222",2013-05-19,"20122013","P","Final","NYR","BOS","TD Garden","2013-05-19T19:00:00Z","2013-05-19 15:00:00",2013-05-19
"2012030213",2013-05-19,"20122013","P","Final","PIT","OTT","Scotiabank Place","2013-05-19T23:30:00Z","2013-05-19 19:30:00",2013-05-19
"2012030233",2013-05-20,"20122013","P","Final","CHI","DET","Joe Louis Arena","2013-05-20T23:30:00Z","2013-05-20 19:30:00",2013-05-20
"2012030223",2013-05-21,"20122013","P","Final","BOS","NYR","Madison Square Garden","2013-05-21T23:30:00Z","2013-05-21 19:30:00",2013-05-21
"2012030244",2013-05-21,"20122013","P","Final","L.A","S.J","HP Pavilion at San Jose","2013-05-22T02:00:00Z","2013-05-21 22:00:00",2013-05-21
"2012030214",2013-05-22,"20122013","P","Final","PIT","OTT","Scotiabank Place","2013-05-22T23:30:00Z","2013-05-22 19:30:00",2013-05-22
"2012030224",2013-05-23,"20122013","P","Final","BOS","NYR","Madison Square Garden","2013-05-23T23:00:00Z","2013-05-23 19:00:00",2013-05-23
"2012030234",2013-05-23,"20122013","P","Final","CHI","DET","Joe Louis Arena","2013-05-24T00:00:00Z","2013-05-23 20:00:00",2013-05-23
"2012030245",2013-05-23,"20122013","P","Final","S.J","L.A","STAPLES Center","2013-05-24T02:30:00Z","2013-05-23 22:30:00",2013-05-23
"2012030215",2013-05-24,"20122013","P","Final","OTT","PIT","CONSOL Energy Center","2013-05-24T23:30:00Z","2013-05-24 19:30:00",2013-05-24
"2012030225",2013-05-25,"20122013","P","Final","NYR","BOS","TD Garden","2013-05-25T21:30:00Z","2013-05-25 17:30:00",2013-05-25
"2012030235",2013-05-25,"20122013","P","Final","DET","CHI","United Center","2013-05-26T00:00:00Z","2013-05-25 20:00:00",2013-05-25
"2012030246",2013-05-26,"20122013","P","Final","L.A","S.J","HP Pavilion at San Jose","2013-05-27T00:00:00Z","2013-05-26 20:00:00",2013-05-26
"2012030236",2013-05-27,"20122013","P","Final","CHI","DET","Joe Louis Arena","2013-05-28T00:00:00Z","2013-05-27 20:00:00",2013-05-27
"2012030247",2013-05-28,"20122013","P","Final","S.J","L.A","STAPLES Center","2013-05-29T01:00:00Z","2013-05-28 21:00:00",2013-05-28
"2012030237",2013-05-29,"20122013","P","Final","DET","CHI","United Center","2013-05-30T00:00:00Z","2013-05-29 20:00:00",2013-05-29
"2012030321",2013-06-01,"20122013","P","Final","L.A","CHI","United Center","2013-06-01T21:00:00Z","2013-06-01 17:00:00",2013-06-01
"2012030311",2013-06-01,"20122013","P","Final","BOS","PIT","CONSOL Energy Center","2013-06-02T00:00:00Z","2013-06-01 20:00:00",2013-06-01
"2012030322",2013-06-02,"20122013","P","Final","L.A","CHI","United Center","2013-06-03T00:00:00Z","2013-06-02 20:00:00",2013-06-02
"2012030312",2013-06-03,"20122013","P","Final","BOS","PIT","CONSOL Energy Center","2013-06-04T00:00:00Z","2013-06-03 20:00:00",2013-06-03
"2012030323",2013-06-04,"20122013","P","Final","CHI","L.A","STAPLES Center","2013-06-05T01:00:00Z","2013-06-04 21:00:00",2013-06-04
"2012030313",2013-06-05,"20122013","P","Final","PIT","BOS","TD Garden","2013-06-06T00:00:00Z","2013-06-05 20:00:00",2013-06-05
"2012030324",2013-06-06,"20122013","P","Final","CHI","L.A","STAPLES Center","2013-06-07T01:00:00Z","2013-06-06 21:00:00",2013-06-06
"2012030314",2013-06-07,"20122013","P","Final","PIT","BOS","TD Garden","2013-06-08T00:00:00Z","2013-06-07 20:00:00",2013-06-07
"2012030325",2013-06-08,"20122013","P","Final","L.A","CHI","United Center","2013-06-09T00:00:00Z","2013-06-08 20:00:00",2013-06-08
"2012030411",2013-06-12,"20122013","P","Final","BOS","CHI","United Center","2013-06-13T00:00:00Z","2013-06-12 20:00:00",2013-06-12
"2012030412",2013-06-15,"20122013","P","Final","BOS","CHI","United Center","2013-06-16T00:00:00Z","2013-06-15 20:00:00",2013-06-15
"2012030413",2013-06-17,"20122013","P","Final","CHI","BOS","TD Garden","2013-06-18T00:00:00Z","2013-06-17 20:00:00",2013-06-17
"2012030414",2013-06-19,"20122013","P","Final","CHI","BOS","TD Garden","2013-06-20T00:00:00Z","2013-06-19 20:00:00",2013-06-19
"2012030415",2013-06-22,"20122013","P","Final","BOS","CHI","United Center","2013-06-23T00:00:00Z","2013-06-22 20:00:00",2013-06-22
"2012030416",2013-06-24,"20122013","P","Final","CHI","BOS","TD Garden","2013-06-25T00:00:00Z","2013-06-24 20:00:00",2013-06-24
